"","Price"
"2011-04-15",15150
"2011-04-22",15850
"2011-04-29",15750
"2011-05-06",15600
"2011-05-13",15150
"2011-05-20",15200
"2011-05-27",14800
"2011-06-03",14500
"2011-06-10",14000
"2011-06-17",14150
"2011-06-24",14750
"2011-07-01",14750
"2011-07-08",14800
"2011-07-15",15100
"2011-07-22",15600
"2011-07-29",16100
"2011-08-05",14750
"2011-08-12",13800
"2011-08-19",14250
"2011-08-26",14200
"2011-09-02",14650
"2011-09-09",14350
"2011-09-16",13900
"2011-09-23",13600
"2011-09-30",13100
"2011-10-07",12600
"2011-10-14",13150
"2011-10-21",13200
"2011-10-28",13350
"2011-11-04",13350
"2011-11-11",13400
"2011-11-18",13500
"2011-11-25",13350
"2011-12-02",13650
"2011-12-09",14550
"2011-12-16",14500
"2011-12-23",14550
"2011-12-29",14600
"2012-01-06",14500
"2012-01-13",14550
"2012-01-20",14400
"2012-01-27",14900
"2012-02-03",15700
"2012-02-10",15400
"2012-02-17",15700
"2012-02-24",17350
"2012-03-02",17300
"2012-03-09",17150
"2012-03-16",16850
"2012-03-23",16350
"2012-03-30",16000
"2012-04-06",15700
"2012-04-13",15700
"2012-04-20",15650
"2012-04-27",15150
"2012-05-04",15300
"2012-05-11",14600
"2012-05-18",14400
"2012-05-25",14750
"2012-06-01",14750
"2012-06-08",14900
"2012-06-15",15500
"2012-06-22",15800
"2012-06-29",15900
"2012-07-06",16400
"2012-07-13",16250
"2012-07-20",15900
"2012-07-27",14800
"2012-08-03",15000
"2012-08-10",15650
"2012-08-17",16050
"2012-08-24",16100
"2012-08-31",16400
"2012-09-07",17300
"2012-09-14",18100
"2012-09-21",18950
"2012-09-28",18600
"2012-10-05",18750
"2012-10-12",19650
"2012-10-19",19400
"2012-10-26",19500
"2012-11-02",19350
"2012-11-09",19250
"2012-11-16",19000
"2012-11-23",21050
"2012-11-30",20300
"2012-12-07",20100
"2012-12-14",20100
"2012-12-21",19900
"2012-12-28",19650
"2013-01-04",19650
"2013-01-11",20550
"2013-01-18",20550
"2013-01-25",20800
"2013-02-01",22000
"2013-02-08",21750
"2013-02-15",22100
"2013-02-22",21850
"2013-02-28",22500
"2013-03-08",21950
"2013-03-15",23400
"2013-03-22",23350
"2013-03-29",24500
"2013-04-05",24600
"2013-04-12",24900
"2013-04-19",24800
"2013-04-26",27500
"2013-05-03",26700
"2013-05-10",27900
"2013-05-16",28100
"2013-05-24",26950
"2013-05-31",26300
"2013-06-07",25350
"2013-06-14",24300
"2013-06-21",24950
"2013-06-28",25500
"2013-07-05",25000
"2013-07-12",25100
"2013-07-19",24250
"2013-07-26",24250
"2013-08-02",24850
"2013-08-09",24900
"2013-08-16",24850
"2013-08-23",24550
"2013-08-30",27400
"2013-09-06",28900
"2013-09-13",28100
"2013-09-17",27650
"2013-09-27",28400
"2013-10-04",27600
"2013-10-11",27000
"2013-10-18",26450
"2013-10-25",28950
"2013-11-01",29000
"2013-11-08",28900
"2013-11-15",29500
"2013-11-22",28500
"2013-11-29",28500
"2013-12-06",27600
"2013-12-13",28000
"2013-12-20",27300
"2013-12-27",28200
"2014-01-03",27950
"2014-01-10",27850
"2014-01-17",27800
"2014-01-24",27750
"2014-01-29",27750
"2014-02-07",28100
"2014-02-14",29050
"2014-02-21",30450
"2014-02-28",34700
"2014-03-07",33050
"2014-03-14",37950
"2014-03-21",39450
"2014-03-28",39250
"2014-04-04",41150
"2014-04-11",41050
"2014-04-18",44300
"2014-04-25",46000
"2014-05-02",43500
"2014-05-09",44400
"2014-05-16",44650
"2014-05-23",44800
"2014-05-30",45500
"2014-06-05",43700
"2014-06-13",44800
"2014-06-20",44950
"2014-06-27",44400
"2014-07-04",46450
"2014-07-11",49650
"2014-07-18",48800
"2014-07-25",50000
"2014-08-01",46600
"2014-08-08",46250
"2014-08-14",45050
"2014-08-22",47000
"2014-08-29",44650
"2014-09-05",43550
"2014-09-12",44300
"2014-09-19",45600
"2014-09-26",45250
"2014-10-02",45800
"2014-10-10",46000
"2014-10-17",48900
"2014-10-24",48150
"2014-10-31",44550
"2014-11-07",41500
"2014-11-14",40200
"2014-11-21",40000
"2014-11-28",40500
"2014-12-05",45300
"2014-12-12",44000
"2014-12-19",42750
"2014-12-26",47300
"2015-01-02",50700
"2015-01-09",49350
"2015-01-16",50200
"2015-01-23",50800
"2015-01-30",54800
"2015-02-06",53100
"2015-02-13",54000
"2015-02-17",53300
"2015-02-27",55700
"2015-03-06",52900
"2015-03-13",48600
