"","Price"
"2011-04-15",12500
"2011-04-22",13350
"2011-04-29",12700
"2011-05-06",11850
"2011-05-13",11950
"2011-05-20",12450
"2011-05-27",11550
"2011-06-03",11450
"2011-06-10",11450
"2011-06-17",11750
"2011-06-24",12050
"2011-07-01",12100
"2011-07-08",12000
"2011-07-15",11900
"2011-07-22",11750
"2011-07-29",11900
"2011-08-05",11150
"2011-08-12",9800
"2011-08-19",9110
"2011-08-26",8940
"2011-09-02",10150
"2011-09-09",12000
"2011-09-16",12050
"2011-09-23",12100
"2011-09-30",11950
"2011-10-07",11700
"2011-10-14",11700
"2011-10-21",11650
"2011-10-28",12350
"2011-11-04",12350
"2011-11-11",12500
"2011-11-18",11550
"2011-11-25",11000
"2011-12-02",11550
"2011-12-09",11400
"2011-12-16",11550
"2011-12-23",12000
"2011-12-29",11800
"2012-01-06",11500
"2012-01-13",12000
"2012-01-20",11600
"2012-01-27",11500
"2012-02-03",11650
"2012-02-10",11550
"2012-02-17",11650
"2012-02-24",11650
"2012-03-02",11750
"2012-03-09",11800
"2012-03-16",11650
"2012-03-23",11400
"2012-03-30",11500
"2012-04-06",11450
"2012-04-13",11600
"2012-04-20",11850
"2012-04-27",11600
"2012-05-04",11600
"2012-05-11",11400
"2012-05-18",11550
"2012-05-25",11750
"2012-06-01",11850
"2012-06-08",11600
"2012-06-15",11600
"2012-06-22",11400
"2012-06-29",11450
"2012-07-06",11350
"2012-07-13",11400
"2012-07-20",10750
"2012-07-27",11000
"2012-08-03",11000
"2012-08-10",11300
"2012-08-17",10950
"2012-08-24",10900
"2012-08-31",11000
"2012-09-07",10900
"2012-09-14",10800
"2012-09-21",11800
"2012-09-28",15800
"2012-10-05",15500
"2012-10-12",17050
"2012-10-19",17500
"2012-10-26",16400
"2012-11-02",17700
"2012-11-09",17200
"2012-11-16",16500
"2012-11-23",16550
"2012-11-30",16750
"2012-12-07",17200
"2012-12-14",17450
"2012-12-21",17300
"2012-12-28",17250
"2013-01-04",16150
"2013-01-11",16600
"2013-01-18",16250
"2013-01-25",15850
"2013-02-01",16250
"2013-02-08",16700
"2013-02-15",17750
"2013-02-22",18100
"2013-02-28",17950
"2013-03-08",20700
"2013-03-15",21100
"2013-03-22",20600
"2013-03-29",21200
"2013-04-05",20600
"2013-04-12",22050
"2013-04-19",22000
"2013-04-26",23500
"2013-05-03",23050
"2013-05-10",23900
"2013-05-16",24050
"2013-05-24",24200
"2013-05-31",23700
"2013-06-07",23150
"2013-06-14",24200
"2013-06-21",24500
"2013-06-28",24800
"2013-07-05",23600
"2013-07-12",22850
"2013-07-19",23000
"2013-07-26",23550
"2013-08-02",23750
"2013-08-09",22900
"2013-08-16",23500
"2013-08-23",23300
"2013-08-30",24450
"2013-09-06",24000
"2013-09-13",25900
"2013-09-17",25950
"2013-09-27",25300
"2013-10-04",24950
"2013-10-11",24950
"2013-10-18",24800
"2013-10-25",25000
"2013-11-01",25550
"2013-11-08",28000
"2013-11-15",30400
"2013-11-22",30600
"2013-11-29",33700
"2013-12-06",28700
"2013-12-13",28400
"2013-12-20",27900
"2013-12-27",27300
"2014-01-03",27000
"2014-01-10",27650
"2014-01-17",26950
"2014-01-24",26800
"2014-01-29",27750
"2014-02-07",27050
"2014-02-14",29000
"2014-02-21",28900
"2014-02-28",28700
"2014-03-07",27800
"2014-03-14",26550
"2014-03-21",27400
"2014-03-28",27900
"2014-04-04",28150
"2014-04-11",28100
"2014-04-18",27600
"2014-04-25",27050
"2014-05-02",26000
"2014-05-09",26250
"2014-05-16",26200
"2014-05-23",27150
"2014-05-30",27200
"2014-06-05",29100
"2014-06-13",31100
"2014-06-20",30750
"2014-06-27",29900
"2014-07-04",32450
"2014-07-11",31150
"2014-07-18",33050
"2014-07-25",30750
"2014-08-01",30000
"2014-08-08",31800
"2014-08-14",31350
"2014-08-22",31600
"2014-08-29",35650
"2014-09-05",35500
"2014-09-12",34700
"2014-09-19",34400
"2014-09-26",32800
"2014-10-02",31500
"2014-10-10",32900
"2014-10-17",33000
"2014-10-24",33150
"2014-10-31",31400
"2014-11-07",29600
"2014-11-14",27750
"2014-11-21",27050
"2014-11-28",26700
"2014-12-05",27200
"2014-12-12",26800
"2014-12-19",25950
"2014-12-26",26150
"2015-01-02",25600
"2015-01-09",26250
"2015-01-16",26350
"2015-01-23",26300
"2015-01-30",26000
"2015-02-06",25850
"2015-02-13",26100
"2015-02-17",26350
"2015-02-27",27300
"2015-03-06",29000
"2015-03-13",29150
"2015-03-20",29200
"2015-03-27",29100
"2015-04-03",29600
"2015-04-10",29400
"2015-04-17",31000
"2015-04-24",30200
"2015-04-30",30600
"2015-05-08",30700
"2015-05-15",32550
"2015-05-22",31250
"2015-05-29",30800
"2015-06-05",27550
"2015-06-12",26350
"2015-06-19",25150
"2015-06-26",25300
"2015-07-03",24950
"2015-07-10",24750
"2015-07-17",25100
"2015-07-24",25300
"2015-07-31",25100
"2015-08-07",24600
"2015-08-13",25300
"2015-08-21",23250
"2015-08-28",22100
"2015-09-04",21300
"2015-09-11",22950
"2015-09-18",22900
"2015-09-25",23250
"2015-10-02",25000
"2015-10-08",24700
"2015-10-16",25100
"2015-10-23",24850
"2015-10-30",24350
"2015-11-06",24750
"2015-11-13",23400
"2015-11-20",23100
"2015-11-27",21950
"2015-12-04",22350
"2015-12-11",21500
"2015-12-18",21200
"2015-12-24",21550
"2015-12-30",21500
"2016-01-08",22100
"2016-01-15",21850
"2016-01-22",21050
"2016-01-29",20000
"2016-02-05",19500
"2016-02-12",19200
"2016-02-19",18100
"2016-02-26",19150
"2016-03-04",19750
"2016-03-11",20000
"2016-03-18",19650
"2016-03-25",20850
"2016-04-01",20250
"2016-04-08",20600
"2016-04-15",20500
"2016-04-22",20250
"2016-04-29",20250
"2016-05-04",20050
"2016-05-13",20100
"2016-05-20",20000
"2016-05-27",20000
"2016-06-03",20100
"2016-06-10",20000
"2016-06-17",19500
"2016-06-24",18750
"2016-07-01",19050
"2016-07-08",18700
"2016-07-15",18400
"2016-07-22",18400
"2016-07-29",18450
"2016-08-05",19000
"2016-08-12",18850
"2016-08-19",19000
"2016-08-26",18500
"2016-09-02",18700
"2016-09-09",18600
"2016-09-13",18550
"2016-09-23",19050
"2016-09-30",18650
"2016-10-07",19300
"2016-10-14",19900
"2016-10-21",18700
"2016-10-28",18950
"2016-11-04",18600
"2016-11-11",18150
"2016-11-18",17950
"2016-11-25",18000
"2016-12-02",18050
"2016-12-09",16300
"2016-12-16",16850
"2016-12-23",17850
"2016-12-29",17650
"2017-01-06",17850
"2017-01-13",17950
"2017-01-20",17700
"2017-01-26",17700
"2017-02-03",17800
"2017-02-10",17750
"2017-02-17",17750
"2017-02-24",18000
"2017-03-03",17850
"2017-03-10",18150
"2017-03-17",19200
"2017-03-24",18700
"2017-03-31",18700
"2017-04-07",18350
"2017-04-14",18350
"2017-04-21",18500
"2017-04-28",19000
"2017-05-04",19000
"2017-05-12",19000
"2017-05-19",18850
"2017-05-26",19100
"2017-06-02",19050
"2017-06-09",19000
"2017-06-16",18900
"2017-06-23",18650
"2017-06-30",18850
"2017-07-07",18700
"2017-07-14",18750
"2017-07-21",17950
"2017-07-28",17050
"2017-08-04",17400
"2017-08-11",17450
"2017-08-18",17250
"2017-08-25",17350
"2017-09-01",18000
"2017-09-08",17200
"2017-09-15",16950
"2017-09-22",17250
"2017-09-29",16700
"2017-10-13",14850
"2017-10-20",16200
"2017-10-27",16100
"2017-11-03",16550
"2017-11-10",16500
"2017-11-17",16100
"2017-11-24",16000
"2017-12-01",16650
"2017-12-08",16800
"2017-12-15",16100
"2017-12-22",14600
"2017-12-28",14950
"2018-01-05",14300
"2018-01-12",14700
"2018-01-19",14950
"2018-01-26",15100
"2018-02-02",15200
"2018-02-09",15050
"2018-02-14",14850
"2018-02-23",14500
"2018-03-02",14400
"2018-03-09",13950
"2018-03-16",13500
"2018-03-23",13000
"2018-03-30",13500
"2018-04-06",12450
"2018-04-13",11750
"2018-04-20",12400
"2018-04-27",12450
"2018-05-04",12200
"2018-05-11",12500
