"","Price"
"2011-04-15",671
"2011-04-22",674
"2011-04-29",675
"2011-05-06",698
"2011-05-13",700
"2011-05-20",708
"2011-05-27",668
"2011-06-03",667
"2011-06-10",670
"2011-06-17",686
"2011-06-24",671
"2011-07-01",665
"2011-07-08",663
"2011-07-15",665
"2011-07-22",682
"2011-07-29",707
"2011-08-05",705
"2011-08-12",708
"2011-08-19",875
"2011-08-26",938
"2011-09-02",896
"2011-09-09",964
"2011-09-16",927
"2011-09-23",858
"2011-09-30",888
"2011-10-07",917
"2011-10-14",980
"2011-10-21",998
"2011-10-28",1025
"2011-11-04",977
"2011-11-11",989
"2011-11-18",1100
"2011-11-25",1080
"2011-12-02",1045
"2011-12-09",1060
"2011-12-16",1015
"2011-12-23",1200
"2011-12-29",1065
"2012-01-06",1045
"2012-01-13",1025
"2012-01-20",1005
"2012-01-27",1040
"2012-02-03",1040
"2012-02-10",1260
"2012-02-17",1245
"2012-02-24",1080
"2012-03-02",1050
"2012-03-09",1165
"2012-03-16",1155
"2012-03-23",1130
"2012-03-30",1050
"2012-04-06",1020
"2012-04-13",1050
"2012-04-20",1040
"2012-04-27",1005
"2012-05-04",1000
"2012-05-11",1000
"2012-05-18",965
"2012-05-25",986
"2012-06-01",990
"2012-06-08",974
"2012-06-15",988
"2012-06-22",976
"2012-06-29",969
"2012-07-06",987
"2012-07-13",994
"2012-07-20",980
"2012-07-27",950
"2012-08-03",964
"2012-08-10",963
"2012-08-17",986
"2012-08-24",1000
"2012-08-31",1080
"2012-09-07",1025
"2012-09-14",1010
"2012-09-21",1015
"2012-09-28",1025
"2012-10-05",1035
"2012-10-12",1020
"2012-10-19",1020
"2012-10-26",998
"2012-11-02",1005
"2012-11-09",1020
"2012-11-16",1035
"2012-11-23",1040
"2012-11-30",1035
"2012-12-07",1045
"2012-12-14",1015
"2012-12-21",1015
"2012-12-28",995
"2013-01-04",969
"2013-01-11",957
"2013-01-18",954
"2013-01-25",944
"2013-02-01",931
"2013-02-08",940
"2013-02-15",939
"2013-02-22",947
"2013-02-28",937
"2013-03-08",933
"2013-03-15",939
"2013-03-22",942
"2013-03-29",944
"2013-04-05",945
"2013-04-12",945
"2013-04-19",949
"2013-04-26",970
"2013-05-03",973
"2013-05-10",974
"2013-05-16",968
"2013-05-24",974
"2013-05-31",985
"2013-06-07",972
"2013-06-14",993
"2013-06-21",962
"2013-06-28",955
"2013-07-05",974
"2013-07-12",972
"2013-07-19",970
"2013-07-26",973
"2013-08-02",983
"2013-08-09",983
"2013-08-16",976
"2013-08-23",976
"2013-08-30",977
"2013-09-06",980
"2013-09-13",991
"2013-09-17",998
"2013-09-27",1015
"2013-10-04",980
"2013-10-11",985
"2013-10-18",1000
"2013-10-25",1000
"2013-11-01",1010
"2013-11-08",979
"2013-11-15",1010
"2013-11-22",996
"2013-11-29",996
"2013-12-06",977
"2013-12-13",955
"2013-12-20",975
"2013-12-27",935
"2014-01-03",880
"2014-01-10",897
"2014-01-17",885
"2014-01-24",874
"2014-01-29",900
"2014-02-07",890
"2014-02-14",874
"2014-02-21",879
"2014-02-28",874
"2014-03-07",835
"2014-03-14",825
"2014-03-21",829
"2014-03-28",852
"2014-04-04",848
"2014-04-11",950
"2014-04-18",1040
"2014-04-25",985
"2014-05-02",966
"2014-05-09",964
"2014-05-16",965
"2014-05-23",972
"2014-05-30",961
"2014-06-05",953
"2014-06-13",965
"2014-06-20",967
"2014-06-27",971
"2014-07-04",925
"2014-07-11",1015
"2014-07-18",1125
"2014-07-25",1065
"2014-08-01",1000
"2014-08-08",1010
"2014-08-14",1015
"2014-08-22",1015
"2014-08-29",1020
"2014-09-05",1010
"2014-09-12",1000
"2014-09-19",1075
"2014-09-26",1080
