"","Price"
"2011-04-15",233400
"2011-04-22",226200
"2011-04-29",229500
"2011-05-06",232700
"2011-05-13",249900
"2011-05-20",249500
"2011-05-27",254800
"2011-06-03",248700
"2011-06-10",249000
"2011-06-17",226800
"2011-06-24",227900
"2011-07-01",228000
"2011-07-08",252900
"2011-07-15",278000
"2011-07-22",289100
"2011-07-29",282500
"2011-08-05",3e+05
"2011-08-12",280500
"2011-08-19",296500
"2011-08-26",262000
"2011-09-02",276000
"2011-09-09",273200
"2011-09-16",259000
"2011-09-23",251900
"2011-09-30",263500
"2011-10-07",256500
"2011-10-14",259000
"2011-10-21",290000
"2011-10-28",311900
"2011-11-04",293000
"2011-11-11",293000
"2011-11-18",283700
"2011-11-25",271000
"2011-12-02",276000
"2011-12-09",274000
"2011-12-16",269500
"2011-12-23",257000
"2011-12-29",258000
"2012-01-06",260000
"2012-01-13",277000
"2012-01-20",283000
"2012-01-27",274500
"2012-02-03",275000
"2012-02-10",273000
"2012-02-17",278600
"2012-02-24",3e+05
"2012-03-02",287900
"2012-03-09",279500
"2012-03-16",277000
"2012-03-23",255500
"2012-03-30",260000
"2012-04-06",252000
"2012-04-13",239200
"2012-04-20",190100
"2012-04-27",179500
"2012-05-04",184300
"2012-05-11",189700
"2012-05-18",180000
"2012-05-25",181000
"2012-06-01",183400
"2012-06-08",172000
"2012-06-15",169800
"2012-06-22",180500
"2012-06-29",179600
"2012-07-06",190300
"2012-07-13",192800
"2012-07-20",188300
"2012-07-27",187000
"2012-08-03",176200
"2012-08-10",185400
"2012-08-17",193900
"2012-08-24",215500
"2012-08-31",217000
"2012-09-07",223300
"2012-09-14",227500
"2012-09-21",227600
"2012-09-28",238000
"2012-10-05",239000
"2012-10-12",250600
"2012-10-19",242000
"2012-10-26",248600
"2012-11-02",241500
"2012-11-09",249100
"2012-11-16",249600
"2012-11-23",265500
"2012-11-30",266700
"2012-12-07",285000
"2012-12-14",267300
"2012-12-21",267000
"2012-12-28",277000
"2013-01-04",270500
"2013-01-11",298900
"2013-01-18",290900
"2013-01-25",283000
"2013-02-01",294900
"2013-02-08",282200
"2013-02-15",279700
"2013-02-22",291000
"2013-02-28",306500
"2013-03-08",306500
"2013-03-15",303800
"2013-03-22",298100
"2013-03-29",298900
"2013-04-05",302500
"2013-04-12",290000
"2013-04-19",310000
"2013-04-26",317300
"2013-05-03",322000
"2013-05-10",341200
"2013-05-16",342600
"2013-05-24",317000
"2013-05-31",319700
"2013-06-07",302400
"2013-06-14",326300
"2013-06-21",335000
"2013-06-28",345000
"2013-07-05",361400
"2013-07-12",356000
"2013-07-19",347000
"2013-07-26",359000
"2013-08-02",368000
"2013-08-09",358700
"2013-08-16",345300
"2013-08-23",336400
"2013-08-30",333700
"2013-09-06",343500
"2013-09-13",331000
"2013-09-17",331300
"2013-09-27",346500
"2013-10-04",353900
"2013-10-11",354000
"2013-10-18",333600
"2013-10-25",340700
"2013-11-01",350400
"2013-11-08",350100
"2013-11-15",365100
"2013-11-22",381000
"2013-11-29",392000
"2013-12-06",393000
"2013-12-13",391000
"2013-12-20",393400
"2013-12-27",404500
"2014-01-03",417400
"2014-01-10",397400
"2014-01-17",402000
"2014-01-24",419000
"2014-01-29",402900
"2014-02-07",393400
"2014-02-14",380300
"2014-02-21",392500
"2014-02-28",414500
"2014-03-07",390800
"2014-03-14",376800
"2014-03-21",391600
"2014-03-28",365200
"2014-04-04",364900
"2014-04-11",339000
"2014-04-18",365100
"2014-04-25",364000
"2014-05-02",369400
"2014-05-09",348000
"2014-05-16",360500
"2014-05-23",364900
"2014-05-30",361000
"2014-06-05",346800
"2014-06-13",341700
"2014-06-20",350900
"2014-06-27",354400
"2014-07-04",355800
"2014-07-11",361000
"2014-07-18",372900
"2014-07-25",386000
"2014-08-01",388800
"2014-08-08",388900
"2014-08-14",357600
"2014-08-22",341000
"2014-08-29",359900
"2014-09-05",344700
"2014-09-12",338400
"2014-09-19",331000
"2014-09-26",332500
"2014-10-02",323500
"2014-10-10",297600
"2014-10-17",295000
"2014-10-24",279100
"2014-10-31",262600
