"","Price"
"2014-02-28",11300
"2014-03-07",11750
"2014-03-14",13550
"2014-03-21",13950
"2014-03-28",13350
"2014-04-04",14150
"2014-04-11",13500
"2014-04-18",14500
"2014-04-25",13250
"2014-05-02",13550
"2014-05-09",13150
"2014-05-16",13300
"2014-05-23",12800
"2014-05-30",11800
"2014-06-05",10400
"2014-06-13",9550
"2014-06-20",9190
"2014-06-27",8660
"2014-07-04",9680
"2014-07-11",10050
"2014-07-18",9920
"2014-07-25",9500
"2014-08-01",8280
"2014-08-08",7840
"2014-08-14",8270
"2014-08-22",7750
"2014-08-29",8260
"2014-09-05",8130
"2014-09-12",8290
"2014-09-19",8000
"2014-09-26",7680
"2014-10-02",7000
"2014-10-10",7150
"2014-10-17",6400
"2014-10-24",5490
"2014-10-31",5470
"2014-11-07",5620
"2014-11-14",5700
"2014-11-21",5860
"2014-11-28",6140
"2014-12-05",6380
"2014-12-12",6400
"2014-12-19",6350
"2014-12-26",7200
"2015-01-02",7280
"2015-01-09",7130
"2015-01-16",6900
"2015-01-23",6690
"2015-01-30",6560
"2015-02-06",6220
"2015-02-13",6090
"2015-02-17",6100
"2015-02-27",6400
"2015-03-06",6870
"2015-03-13",6520
"2015-03-20",6190
"2015-03-27",6230
"2015-04-03",6260
"2015-04-10",6410
"2015-04-17",6330
"2015-04-24",6050
"2015-04-30",5900
"2015-05-08",5470
"2015-05-15",5250
"2015-05-22",5000
"2015-05-29",4830
"2015-06-05",4840
"2015-06-12",4695
"2015-06-19",4700
"2015-06-26",4750
"2015-07-03",4630
"2015-07-10",4305
"2015-07-17",4315
"2015-07-24",4075
"2015-07-31",3650
"2015-08-07",3885
"2015-08-13",3900
"2015-08-21",3515
"2015-08-28",3840
"2015-09-04",3780
"2015-09-11",4010
"2015-09-18",4080
"2015-09-25",3790
"2015-10-02",3885
"2015-10-08",4130
"2015-10-16",4170
"2015-10-23",4200
"2015-10-30",4100
"2015-11-06",4210
"2015-11-13",3870
"2015-11-20",4200
"2015-11-27",3900
"2015-12-04",4575
"2015-12-11",4230
"2015-12-18",4455
"2015-12-24",4330
"2015-12-30",4285
"2016-01-08",4460
"2016-01-15",4980
"2016-01-22",4760
"2016-01-29",5180
"2016-02-05",4900
"2016-02-12",4520
"2016-02-19",4890
"2016-02-26",4910
"2016-03-04",4680
"2016-03-11",4500
"2016-03-18",4420
"2016-03-25",4225
"2016-04-01",4130
"2016-04-08",4045
"2016-04-15",4135
"2016-04-22",4195
"2016-04-29",4185
"2016-05-04",4175
"2016-05-13",4090
"2016-05-20",3845
"2016-05-27",3830
"2016-06-03",3855
"2016-06-10",3870
"2016-06-17",3955
"2016-06-24",3740
"2016-07-01",3840
"2016-07-08",3885
"2016-07-15",4040
"2016-07-22",4600
"2016-07-29",4570
"2016-08-05",4205
"2016-08-12",4260
"2016-08-19",4435
"2016-08-26",4425
"2016-09-02",4530
"2016-09-09",4340
"2016-09-13",4270
"2016-09-23",4365
"2016-09-30",4220
"2016-10-07",4370
"2016-10-14",4290
"2016-10-21",4280
"2016-10-28",4065
"2016-11-04",3955
"2016-11-11",4025
"2016-11-18",3805
"2016-11-25",3675
"2016-12-02",3720
"2016-12-09",3710
"2016-12-16",3860
"2016-12-23",3885
"2016-12-29",3835
"2017-01-06",4005
"2017-01-13",3845
"2017-01-20",3750
"2017-01-26",3800
"2017-02-03",3930
"2017-02-10",3795
"2017-02-17",3750
"2017-02-24",3750
"2017-03-03",3630
"2017-03-10",3685
"2017-03-17",3745
"2017-03-24",3420
"2017-03-31",3435
"2017-04-07",3520
"2017-04-14",3470
"2017-04-21",3505
"2017-04-28",3630
"2017-05-04",3600
"2017-05-12",3695
"2017-05-19",3580
"2017-05-26",3535
"2017-06-02",3605
"2017-06-09",3680
"2017-06-16",3715
"2017-06-23",3700
"2017-06-30",3850
"2017-07-07",3845
"2017-07-14",3735
"2017-07-21",3785
"2017-07-28",4045
"2017-08-04",4060
"2017-08-11",3845
"2017-08-18",3840
"2017-08-25",3880
"2017-09-01",3940
"2017-09-08",3685
"2017-09-15",3610
"2017-09-22",3475
"2017-09-29",3275
"2017-10-13",3630
"2017-10-20",3485
"2017-10-27",3545
"2017-11-03",3610
"2017-11-10",3800
"2017-11-17",3960
"2017-11-24",4275
"2017-12-01",4070
"2017-12-08",3785
"2017-12-15",4360
"2017-12-22",4030
"2017-12-28",4215
"2018-01-05",5150
"2018-01-12",4840
"2018-01-19",4800
"2018-01-26",4950
"2018-02-02",4590
"2018-02-09",4265
"2018-02-14",4190
"2018-02-23",4320
"2018-03-02",4435
"2018-03-09",4065
"2018-03-16",4145
"2018-03-23",3705
"2018-03-30",3770
"2018-04-06",3600
"2018-04-13",3895
"2018-04-20",3990
"2018-04-27",4155
"2018-05-04",4090
"2018-05-11",3960
"2018-05-18",3800
"2018-05-25",3780
"2018-06-01",4120
"2018-06-08",4175
"2018-06-15",4000
"2018-06-22",3720
"2018-06-29",3570
"2018-07-06",3700
"2018-07-13",3705
"2018-07-20",3595
"2018-07-27",3640
"2018-08-03",3700
"2018-08-10",3670
"2018-08-17",3300
"2018-08-24",3395
"2018-08-31",3500
"2018-09-07",3500
"2018-09-14",3400
"2018-09-21",3300
"2018-09-28",3325
"2018-10-05",3025
"2018-10-12",2505
"2018-10-19",2800
"2018-10-26",2445
"2018-11-02",2470
"2018-11-09",2420
"2018-11-16",2450
"2018-11-23",2450
"2018-11-30",2430
"2018-12-07",2250
"2018-12-14",2185
"2018-12-21",2200
"2018-12-28",2870
"2019-01-04",2755
"2019-01-11",2950
"2019-01-18",3080
"2019-01-25",3225
"2019-02-01",3150
"2019-02-08",3135
"2019-02-15",3170
"2019-02-22",3120
"2019-02-28",2630
"2019-03-08",2685
"2019-03-15",2695
"2019-03-22",2510
"2019-03-29",2505
"2019-04-05",2605
"2019-04-12",2580
"2019-04-19",2460
"2019-04-26",2300
"2019-05-03",2375
"2019-05-10",2155
"2019-05-17",2195
"2019-05-24",2170
"2019-05-31",2155
"2019-06-07",2250
"2019-06-14",2265
"2019-06-21",2280
"2019-06-28",2205
"2019-07-05",2125
"2019-07-12",2035
"2019-07-19",1960
"2019-07-26",1905
"2019-08-02",1780
"2019-08-09",1700
"2019-08-16",1745
"2019-08-23",1805
"2019-08-30",2050
"2019-09-06",2025
"2019-09-11",2030
"2019-09-20",2210
"2019-09-27",2080
"2019-10-04",1995
"2019-10-11",1990
"2019-10-18",2160
"2019-10-25",2015
"2019-11-01",2180
"2019-11-08",2180
"2019-11-15",2095
"2019-11-22",2070
"2019-11-29",2220
"2019-12-06",2005
"2019-12-13",2055
"2019-12-20",2490
"2019-12-27",2960
"2020-01-03",3260
"2020-01-10",2695
"2020-01-17",2560
"2020-01-23",2790
"2020-01-31",2415
"2020-02-07",2515
"2020-02-14",2855
"2020-02-21",2515
"2020-02-28",2020
"2020-03-06",2140
"2020-03-13",1550
"2020-03-20",1120
"2020-03-27",1425
"2020-04-03",1680
"2020-04-10",1655
"2020-04-17",1705
"2020-04-24",1660
"2020-04-29",1775
"2020-05-08",1845
"2020-05-15",1840
"2020-05-22",1880
"2020-05-29",1875
"2020-06-05",1930
"2020-06-12",1780
"2020-06-19",1700
"2020-06-26",1680
"2020-07-03",1675
"2020-07-10",1670
"2020-07-17",1690
"2020-07-24",1690
"2020-07-31",1915
"2020-08-07",1855
"2020-08-14",1720
"2020-08-21",1550
"2020-08-28",1620
"2020-09-04",1685
"2020-09-11",1860
"2020-09-18",1720
"2020-09-25",1620
"2020-09-29",1670
"2020-10-08",1760
"2020-10-16",1675
"2020-10-23",1695
"2020-10-30",1650
"2020-11-02",1720
