"","Price"
"2011-12-23",3670
"2011-12-29",3795
"2012-01-06",4000
"2012-01-13",4205
"2012-01-20",4315
"2012-01-27",4310
"2012-02-03",3950
"2012-02-10",4075
"2012-02-17",4815
"2012-02-24",4665
"2012-03-02",4455
"2012-03-09",4195
"2012-03-16",4310
"2012-03-23",4200
"2012-03-30",4220
"2012-04-06",4815
"2012-04-13",4675
"2012-04-20",4940
"2012-04-27",4650
"2012-05-04",4700
"2012-05-11",4830
"2012-05-18",4360
"2012-05-25",4235
"2012-06-01",4550
"2012-06-08",4370
"2012-06-15",4380
"2012-06-22",4365
"2012-06-29",4335
"2012-07-06",4235
"2012-07-13",4085
"2012-07-20",4050
"2012-07-27",4000
"2012-08-03",3825
"2012-08-10",3820
"2012-08-17",3825
"2012-08-24",3770
"2012-08-31",3745
"2012-09-07",3760
"2012-09-14",3930
"2012-09-21",4190
"2012-09-28",4995
"2012-10-05",5125
"2012-10-12",5100
"2012-10-19",4825
"2012-10-26",4375
"2012-11-02",4445
"2012-11-09",3990
"2012-11-16",3750
"2012-11-23",3540
"2012-11-30",3765
"2012-12-07",3905
"2012-12-14",3990
"2012-12-21",3800
"2012-12-28",3950
"2013-01-04",4375
"2013-01-11",4495
"2013-01-18",4425
"2013-01-25",4005
"2013-02-01",3650
"2013-02-08",3500
"2013-02-15",3670
"2013-02-22",3675
"2013-02-28",3740
"2013-03-08",3940
"2013-03-15",3965
"2013-03-22",3820
"2013-03-29",3990
"2013-04-05",4080
"2013-04-12",3965
"2013-04-19",3760
"2013-04-26",4055
"2013-05-03",3930
"2013-05-10",4035
"2013-05-16",4015
"2013-05-24",4005
"2013-05-31",3900
"2013-06-07",3775
"2013-06-14",3760
"2013-06-21",3590
"2013-06-28",3580
"2013-07-05",3530
"2013-07-12",3790
"2013-07-19",3575
"2013-07-26",3710
"2013-08-02",3600
"2013-08-09",3635
"2013-08-16",3585
"2013-08-23",3460
"2013-08-30",3390
"2013-09-06",3300
"2013-09-13",3685
"2013-09-17",3775
"2013-09-27",3765
"2013-10-04",3635
"2013-10-11",3725
"2013-10-18",3500
"2013-10-25",3470
"2013-11-01",3560
"2013-11-08",3520
"2013-11-15",3500
"2013-11-22",3470
"2013-11-29",3600
"2013-12-06",3375
"2013-12-13",3445
"2013-12-20",3415
"2013-12-27",3415
"2014-01-03",3385
"2014-01-10",3415
"2014-01-17",3490
"2014-01-24",3395
"2014-01-29",3385
"2014-02-07",3320
"2014-02-14",3505
"2014-02-21",3455
"2014-02-28",3510
"2014-03-07",3705
"2014-03-14",4235
"2014-03-21",4115
"2014-03-28",4540
"2014-04-04",4580
"2014-04-11",4365
"2014-04-18",4530
"2014-04-25",4350
"2014-05-02",4345
"2014-05-09",4770
"2014-05-16",4840
"2014-05-23",4850
"2014-05-30",4835
"2014-06-05",4745
"2014-06-13",4730
"2014-06-20",4590
"2014-06-27",4595
"2014-07-04",4620
"2014-07-11",4625
"2014-07-18",4815
"2014-07-25",4765
"2014-08-01",4550
"2014-08-08",4505
"2014-08-14",4295
"2014-08-22",4320
"2014-08-29",4400
"2014-09-05",4650
"2014-09-12",4500
"2014-09-19",4475
"2014-09-26",4400
"2014-10-02",4220
"2014-10-10",4400
"2014-10-17",4135
"2014-10-24",4160
"2014-10-31",4070
"2014-11-07",4215
"2014-11-14",4140
"2014-11-21",4280
"2014-11-28",4305
"2014-12-05",4260
"2014-12-12",4320
"2014-12-19",4115
"2014-12-26",4030
"2015-01-02",3875
"2015-01-09",3855
"2015-01-16",3675
"2015-01-23",3625
"2015-01-30",3695
"2015-02-06",4070
"2015-02-13",4220
"2015-02-17",4225
"2015-02-27",4435
"2015-03-06",4295
"2015-03-13",4370
"2015-03-20",4480
"2015-03-27",4390
"2015-04-03",4050
"2015-04-10",4075
"2015-04-17",4315
"2015-04-24",4265
"2015-04-30",4265
"2015-05-08",4265
