"","Price"
"2011-04-15",3535
"2011-04-22",3330
"2011-04-29",3140
"2011-05-06",3125
"2011-05-13",3080
"2011-05-20",3000
"2011-05-27",2920
"2011-06-03",3110
"2011-06-10",2850
"2011-06-17",2800
"2011-06-24",2990
"2011-07-01",2925
"2011-07-08",2940
"2011-07-15",3110
"2011-07-22",3210
"2011-07-29",3400
"2011-08-05",3280
"2011-08-12",3440
"2011-08-19",4440
"2011-08-26",4675
"2011-09-02",4380
"2011-09-09",3700
"2011-09-16",3415
"2011-09-23",3425
"2011-09-30",3580
"2011-10-07",3985
"2011-10-14",4200
"2011-10-21",3965
"2011-10-28",4930
"2011-11-04",4165
"2011-11-11",3730
"2011-11-18",3790
"2011-11-25",3400
"2011-12-02",3570
"2011-12-09",3895
"2011-12-16",3765
"2011-12-23",4000
"2011-12-29",3905
"2012-01-06",4380
"2012-01-13",4195
"2012-01-20",4360
"2012-01-27",4300
"2012-02-03",4445
"2012-02-10",5410
"2012-02-17",6470
"2012-02-24",6850
"2012-03-02",5750
"2012-03-09",5530
"2012-03-16",5460
"2012-03-23",5410
"2012-03-30",6160
"2012-04-06",4960
"2012-04-13",4540
"2012-04-20",4740
"2012-04-27",4340
"2012-05-04",4195
"2012-05-11",4220
"2012-05-18",3700
"2012-05-25",3880
"2012-06-01",4120
"2012-06-08",3830
"2012-06-15",3865
"2012-06-22",3875
"2012-06-29",4100
"2012-07-06",4275
"2012-07-13",4110
"2012-07-20",4260
"2012-07-27",4990
"2012-08-03",4670
"2012-08-10",4580
"2012-08-17",4790
"2012-08-24",4860
"2012-08-31",4950
"2012-09-07",4950
"2012-09-14",5100
"2012-09-21",5460
"2012-09-28",4850
"2012-10-05",4930
"2012-10-12",4560
"2012-10-19",4380
"2012-10-26",4345
"2012-11-02",4400
"2012-11-09",4425
"2012-11-16",3770
"2012-11-23",3905
"2012-11-30",3900
"2012-12-07",3730
"2012-12-14",3900
"2012-12-21",3815
"2012-12-28",3855
"2013-01-04",3910
"2013-01-11",3990
"2013-01-18",4090
"2013-01-25",3950
"2013-02-01",3845
"2013-02-08",3870
"2013-02-15",3880
