"","Price"
"2011-04-15",4405
"2011-04-22",4554
"2011-04-29",4601
"2011-05-06",4531
"2011-05-13",4671
"2011-05-20",4507
"2011-05-27",4183
"2011-06-03",4057
"2011-06-10",4043
"2011-06-17",3905
"2011-06-24",4178
"2011-07-01",4043
"2011-07-08",4275
"2011-07-15",4647
"2011-07-22",4764
"2011-07-29",4856
"2011-08-05",4456
"2011-08-12",4643
"2011-08-19",4507
"2011-08-26",4453
"2011-09-02",4410
"2011-09-09",4337
"2011-09-16",4202
"2011-09-23",4090
"2011-09-30",3890
"2011-10-07",3714
"2011-10-14",3895
"2011-10-21",4764
"2011-10-28",4880
"2011-11-04",5298
"2011-11-11",5414
"2011-11-18",6134
"2011-11-25",5763
"2011-12-02",5600
"2011-12-09",5809
"2011-12-16",5577
"2011-12-23",5484
"2011-12-29",5878
"2012-01-06",5763
"2012-01-13",5856
"2012-01-20",6506
"2012-01-27",6879
"2012-02-03",6599
"2012-02-10",7366
"2012-02-17",8110
"2012-02-24",8575
"2012-03-02",9249
"2012-03-09",9341
"2012-03-16",8970
"2012-03-23",8737
"2012-03-30",9039
"2012-04-06",9017
"2012-04-13",9063
"2012-04-20",8690
"2012-04-27",8598
"2012-05-04",8690
"2012-05-11",8760
"2012-05-18",8457
"2012-05-25",8784
"2012-06-01",8993
"2012-06-08",8807
"2012-06-15",10876
"2012-06-22",11131
"2012-06-29",10666
"2012-07-06",10898
"2012-07-13",10806
"2012-07-20",11083
"2012-07-27",10295
"2012-08-03",10388
"2012-08-10",10435
"2012-08-17",10945
"2012-08-24",10898
"2012-08-31",12846
"2012-09-07",12939
"2012-09-14",13912
"2012-09-21",12476
"2012-09-28",12150
"2012-10-05",12846
"2012-10-12",13309
"2012-10-19",12012
"2012-10-26",12476
"2012-11-02",11872
"2012-11-09",12985
"2012-11-16",12753
"2012-11-23",13216
"2012-11-30",13403
"2012-12-07",13635
"2012-12-14",13171
"2012-12-21",12892
"2012-12-28",13357
"2013-01-04",12800
"2013-01-11",12337
"2013-01-18",11687
"2013-01-25",11641
"2013-02-01",11780
"2013-02-08",12429
"2013-02-15",12243
"2013-02-22",12939
"2013-02-28",12985
"2013-03-08",13216
"2013-03-15",13449
"2013-03-22",13216
"2013-03-29",13496
"2013-04-05",13309
"2013-04-12",13263
"2013-04-19",14887
"2013-04-26",16371
"2013-05-03",15767
"2013-05-10",16649
"2013-05-16",14794
"2013-05-24",14423
"2013-05-31",14747
"2013-06-07",13635
"2013-06-14",13912
"2013-06-21",13216
"2013-06-28",13773
"2013-07-05",13867
"2013-07-12",14283
"2013-07-19",14747
"2013-07-26",14191
"2013-08-02",14006
"2013-08-09",15304
"2013-08-16",15257
"2013-08-23",14608
"2013-08-30",14840
"2013-09-06",14702
"2013-09-13",14747
"2013-09-17",14655
"2013-09-27",15814
"2013-10-04",16557
"2013-10-11",15814
"2013-10-18",15722
"2013-10-25",15397
"2013-11-01",15814
"2013-11-08",15953
"2013-11-15",15722
"2013-11-22",15443
"2013-11-29",15675
"2013-12-06",15722
"2013-12-13",15814
"2013-12-20",15906
"2013-12-27",16278
"2014-01-03",18040
"2014-01-10",18782
"2014-01-17",19247
"2014-01-24",19756
"2014-01-29",19895
"2014-02-07",20591
"2014-02-14",21333
"2014-02-21",20916
"2014-02-28",21657
"2014-03-07",21612
"2014-03-14",20220
"2014-03-21",21241
"2014-03-28",20126
"2014-04-04",21287
"2014-04-11",20126
"2014-04-18",19339
"2014-04-25",18875
"2014-05-02",19199
"2014-05-09",19292
"2014-05-16",20126
"2014-05-23",19802
"2014-05-30",19895
"2014-06-05",19106
"2014-06-13",19106
"2014-06-20",18226
"2014-06-27",19802
"2014-07-04",20545
"2014-07-11",20313
"2014-07-18",20406
"2014-07-25",19942
"2014-08-01",18551
"2014-08-08",18087
"2014-08-14",18782
"2014-08-22",18828
"2014-08-29",18643
"2014-09-05",18967
"2014-09-12",20498
"2014-09-19",20777
"2014-09-26",19849
"2014-10-02",20498
"2014-10-10",20313
"2014-10-17",20220
"2014-10-24",19292
"2014-10-31",18690
"2014-11-07",18040
"2014-11-14",17716
"2014-11-21",17251
"2014-11-28",17159
"2014-12-05",16834
"2014-12-12",16788
"2014-12-19",16510
"2014-12-26",16696
"2015-01-02",17761
"2015-01-09",17577
"2015-01-16",17623
"2015-01-23",17901
"2015-01-30",17855
"2015-02-06",18782
"2015-02-13",19106
"2015-02-17",19802
"2015-02-27",19571
"2015-03-06",19247
"2015-03-13",19060
"2015-03-20",18690
"2015-03-27",19060
"2015-04-03",19756
"2015-04-10",19895
"2015-04-17",19895
"2015-04-24",20034
"2015-04-30",20961
"2015-05-08",20359
