"","Price"
"2018-12-07",5579
"2018-12-14",5029
"2018-12-21",4739
"2018-12-28",4729
"2019-01-04",4764
"2019-01-11",4829
"2019-01-18",4644
"2019-01-25",5054
"2019-02-01",6905
"2019-02-08",6705
"2019-02-15",7731
"2019-02-22",8031
"2019-02-28",6905
"2019-03-08",7406
"2019-03-15",8281
"2019-03-22",7556
"2019-03-29",7306
"2019-04-05",7681
"2019-04-12",7506
"2019-04-19",7081
"2019-04-26",6480
"2019-05-03",6630
"2019-05-10",5880
"2019-05-17",6305
"2019-05-24",5905
"2019-05-31",5830
"2019-06-07",6505
"2019-06-14",6805
"2019-06-21",6530
"2019-06-28",6555
"2019-07-05",6230
"2019-07-12",6155
"2019-07-19",5880
"2019-07-26",5329
"2019-08-02",5404
"2019-08-09",5179
"2019-08-16",4969
"2019-08-23",4969
"2019-08-30",5204
"2019-09-06",5379
"2019-09-11",5129
"2019-09-20",5254
"2019-09-27",5004
"2019-10-04",4799
"2019-10-11",4874
"2019-10-18",4979
"2019-10-25",4944
"2019-11-01",5204
"2019-11-08",5354
"2019-11-15",5454
"2019-11-22",5379
"2019-11-29",6030
"2019-12-06",5404
"2019-12-13",5429
"2019-12-20",5404
"2019-12-27",5104
"2020-01-03",5354
"2020-01-10",5404
"2020-01-17",5579
"2020-01-23",5504
"2020-01-31",4834
"2020-02-07",4929
"2020-02-14",5104
"2020-02-21",4919
"2020-02-28",3948
"2020-03-06",4509
"2020-03-13",3228
"2020-03-20",2852
"2020-03-27",3117
"2020-04-03",3588
"2020-04-10",3853
"2020-04-17",4048
"2020-04-24",3898
"2020-04-29",4043
"2020-05-08",4238
"2020-05-15",4103
"2020-05-22",4313
"2020-05-29",4338
"2020-06-05",4619
"2020-06-12",4198
"2020-06-19",4078
"2020-06-26",4043
"2020-07-03",4168
"2020-07-10",4083
"2020-07-17",4524
"2020-07-24",5404
"2020-07-31",5704
"2020-08-07",6480
"2020-08-14",6455
"2020-08-21",5629
"2020-08-28",5780
"2020-09-04",6830
"2020-09-11",6705
"2020-09-18",6255
"2020-09-25",5679
"2020-09-29",6330
"2020-10-08",6930
"2020-10-16",6380
"2020-10-23",7070
"2020-10-30",7200
"2020-11-02",7060
