"","Price"
"2011-04-15",4365
"2011-04-22",4070
"2011-04-29",4120
"2011-05-06",4090
"2011-05-13",3985
"2011-05-20",3530
"2011-05-27",3675
"2011-06-03",3575
"2011-06-10",3400
"2011-06-17",3320
"2011-06-24",3355
"2011-07-01",3700
"2011-07-08",3995
"2011-07-15",4185
"2011-07-22",4440
"2011-07-29",4635
"2011-08-05",3970
"2011-08-12",3505
"2011-08-19",3510
"2011-08-26",3495
"2011-09-02",3720
"2011-09-09",3610
"2011-09-16",3580
"2011-09-23",3300
"2011-09-30",3160
"2011-10-07",3460
"2011-10-14",3570
"2011-10-21",3560
"2011-10-28",4175
"2011-11-04",4425
"2011-11-11",4200
"2011-11-18",4065
"2011-11-25",3700
"2011-12-02",4195
"2011-12-09",4280
"2011-12-16",4015
"2011-12-23",4495
"2011-12-29",4050
"2012-01-06",3950
"2012-01-13",3930
"2012-01-20",4200
"2012-01-27",4180
"2012-02-03",4520
"2012-02-10",4720
"2012-02-17",4775
"2012-02-24",4950
"2012-03-02",4885
"2012-03-09",4745
"2012-03-16",4555
"2012-03-23",4265
"2012-03-30",4315
"2012-04-06",4220
"2012-04-13",4085
"2012-04-20",4050
"2012-04-27",3930
"2012-05-04",3990
"2012-05-11",3970
"2012-05-18",3630
"2012-05-25",3700
"2012-06-01",3680
"2012-06-08",3605
"2012-06-15",3830
"2012-06-22",4005
"2012-06-29",3915
"2012-07-06",3995
"2012-07-13",3990
"2012-07-20",4015
"2012-07-27",3920
"2012-08-03",3960
"2012-08-10",4030
"2012-08-17",3995
"2012-08-24",3970
"2012-08-31",3935
"2012-09-07",3880
"2012-09-14",4070
"2012-09-21",4480
"2012-09-28",4450
"2012-10-05",4395
"2012-10-12",4110
"2012-10-19",3770
"2012-10-26",3690
"2012-11-02",3015
"2012-11-09",3130
"2012-11-16",3055
"2012-11-23",3110
"2012-11-30",3120
"2012-12-07",3300
"2012-12-14",3485
"2012-12-21",3630
"2012-12-28",3500
"2013-01-04",3510
"2013-01-11",3540
"2013-01-18",3460
"2013-01-25",3300
"2013-02-01",3305
"2013-02-08",3275
"2013-02-15",3285
"2013-02-22",3360
"2013-02-28",3405
"2013-03-08",3320
"2013-03-15",3480
"2013-03-22",3560
"2013-03-29",3590
"2013-04-05",3330
"2013-04-12",3290
"2013-04-19",3295
"2013-04-26",3685
"2013-05-03",3790
"2013-05-10",3770
"2013-05-16",3700
"2013-05-24",3755
"2013-05-31",3835
"2013-06-07",3600
"2013-06-14",3640
"2013-06-21",3630
"2013-06-28",3500
"2013-07-05",3455
"2013-07-12",3510
"2013-07-19",3510
"2013-07-26",3550
"2013-08-02",3495
"2013-08-09",3495
"2013-08-16",3475
"2013-08-23",3430
"2013-08-30",3570
"2013-09-06",3570
"2013-09-13",3765
"2013-09-17",3835
"2013-09-27",3665
"2013-10-04",3535
"2013-10-11",3570
"2013-10-18",3590
"2013-10-25",3580
"2013-11-01",3545
"2013-11-08",3520
"2013-11-15",3500
"2013-11-22",3425
"2013-11-29",3485
"2013-12-06",3455
"2013-12-13",3465
"2013-12-20",3455
"2013-12-27",3450
"2014-01-03",3435
"2014-01-10",3375
"2014-01-17",3400
"2014-01-24",3390
"2014-01-29",3330
"2014-02-07",3350
"2014-02-14",3370
"2014-02-21",3360
"2014-02-28",3330
"2014-03-07",3430
"2014-03-14",3335
"2014-03-21",3345
"2014-03-28",3430
"2014-04-04",3415
"2014-04-11",3610
"2014-04-18",3600
"2014-04-25",3515
"2014-05-02",3530
"2014-05-09",3460
"2014-05-16",3445
"2014-05-23",3355
"2014-05-30",3300
"2014-06-05",3305
"2014-06-13",3345
"2014-06-20",3465
"2014-06-27",3690
"2014-07-04",4090
"2014-07-11",4350
"2014-07-18",4480
"2014-07-25",4400
"2014-08-01",4350
"2014-08-08",4500
"2014-08-14",4300
"2014-08-22",4360
"2014-08-29",4465
"2014-09-05",4765
"2014-09-12",4660
"2014-09-19",4705
"2014-09-26",4680
"2014-10-02",4415
"2014-10-10",4420
"2014-10-17",4050
"2014-10-24",4355
"2014-10-31",4290
"2014-11-07",4100
"2014-11-14",4075
