"","Price"
"2011-04-15",48700
"2011-04-22",47500
"2011-04-29",45650
"2011-05-06",43650
"2011-05-13",43500
"2011-05-20",41450
"2011-05-27",39700
"2011-06-03",38500
"2011-06-10",37850
"2011-06-17",36000
"2011-06-24",37950
"2011-07-01",38000
"2011-07-08",38850
"2011-07-15",37100
"2011-07-22",39300
"2011-07-29",38100
"2011-08-05",33450
"2011-08-12",30100
"2011-08-19",29000
"2011-08-26",29350
"2011-09-02",30650
"2011-09-09",35550
"2011-09-16",33350
"2011-09-23",28050
"2011-09-30",29100
"2011-10-07",28800
"2011-10-14",29600
"2011-10-21",29300
"2011-10-28",48950
"2011-11-04",42300
"2011-11-11",43500
"2011-11-18",39650
"2011-11-25",39200
"2011-12-02",39650
"2011-12-09",40700
"2011-12-16",37700
"2011-12-23",39850
"2011-12-29",37700
"2012-01-06",37650
"2012-01-13",37200
"2012-01-20",37800
"2012-01-27",41000
"2012-02-03",39050
"2012-02-10",41950
"2012-02-17",40550
"2012-02-24",39900
"2012-03-02",42000
"2012-03-09",41250
"2012-03-16",43500
"2012-03-23",46400
"2012-03-30",43000
"2012-04-06",40550
"2012-04-13",40150
"2012-04-20",39500
"2012-04-27",35750
"2012-05-04",37550
"2012-05-11",36850
"2012-05-18",33050
"2012-05-25",33900
"2012-06-01",35400
"2012-06-08",34700
"2012-06-15",34450
"2012-06-22",34750
"2012-06-29",34400
"2012-07-06",37350
"2012-07-13",37800
"2012-07-20",35600
"2012-07-27",33500
"2012-08-03",33900
"2012-08-10",35600
"2012-08-17",35800
"2012-08-24",36250
"2012-08-31",35300
"2012-09-07",36350
"2012-09-14",38950
"2012-09-21",39350
"2012-09-28",37350
"2012-10-05",38400
"2012-10-12",37200
"2012-10-19",36300
"2012-10-26",36350
"2012-11-02",36050
"2012-11-09",36100
"2012-11-16",32700
"2012-11-23",33000
"2012-11-30",33250
"2012-12-07",31800
"2012-12-14",32850
"2012-12-21",33700
"2012-12-28",34550
"2013-01-04",34050
"2013-01-11",33850
"2013-01-18",34450
"2013-01-25",33850
"2013-02-01",33450
"2013-02-08",32700
"2013-02-15",33550
"2013-02-22",34600
"2013-02-28",34250
"2013-03-08",34850
"2013-03-15",34500
"2013-03-22",34550
"2013-03-29",34200
"2013-04-05",32900
"2013-04-12",32200
"2013-04-19",31650
"2013-04-26",32950
"2013-05-03",33950
"2013-05-10",34800
"2013-05-16",33900
"2013-05-24",32850
"2013-05-31",33050
"2013-06-07",32750
"2013-06-14",33600
"2013-06-21",32250
"2013-06-28",32800
"2013-07-05",32700
"2013-07-12",32900
"2013-07-19",32900
"2013-07-26",32800
"2013-08-02",48900
"2013-08-09",45450
"2013-08-16",42250
"2013-08-23",39200
"2013-08-30",38450
"2013-09-06",39100
"2013-09-13",43200
"2013-09-17",41850
"2013-09-27",41850
"2013-10-04",40250
"2013-10-11",40050
"2013-10-18",38800
"2013-10-25",40950
"2013-11-01",40950
"2013-11-08",38900
"2013-11-15",37550
"2013-11-22",36650
"2013-11-29",37350
"2013-12-06",35850
"2013-12-13",36800
"2013-12-20",38200
"2013-12-27",38450
"2014-01-03",38000
"2014-01-10",39150
"2014-01-17",38900
"2014-01-24",38100
"2014-01-29",38600
"2014-02-07",39900
"2014-02-14",40200
"2014-02-21",46450
"2014-02-28",48100
"2014-03-07",44600
"2014-03-14",42750
"2014-03-21",44200
"2014-03-28",47200
"2014-04-04",47000
"2014-04-11",47350
"2014-04-18",48000
"2014-04-25",45850
"2014-05-02",48000
"2014-05-09",48000
"2014-05-16",58800
"2014-05-23",57100
"2014-05-30",61000
