"","Price"
"2011-04-15",4410
"2011-04-22",4227
"2011-04-29",4031
"2011-05-06",4045
"2011-05-13",5084
"2011-05-20",4396
"2011-05-27",4213
"2011-06-03",4073
"2011-06-10",4016
"2011-06-17",3848
"2011-06-24",4002
"2011-07-01",4016
"2011-07-08",4045
"2011-07-15",4016
"2011-07-22",4466
"2011-07-29",4508
"2011-08-05",4115
"2011-08-12",4115
"2011-08-19",4269
"2011-08-26",4171
"2011-09-02",4368
"2011-09-09",4199
"2011-09-16",4339
"2011-09-23",4171
"2011-09-30",3890
"2011-10-07",3736
"2011-10-14",3890
"2011-10-21",4087
"2011-10-28",4241
"2011-11-04",4241
"2011-11-11",4087
"2011-11-18",4339
"2011-11-25",4002
"2011-12-02",4087
"2011-12-09",4943
"2011-12-16",4396
"2011-12-23",4480
"2011-12-29",4129
"2012-01-06",4255
"2012-01-13",4578
"2012-01-20",4522
"2012-01-27",4592
"2012-02-03",4592
"2012-02-10",4677
"2012-02-17",4831
"2012-02-24",4648
"2012-03-02",4887
"2012-03-09",4929
"2012-03-16",4985
"2012-03-23",4662
"2012-03-30",4410
"2012-04-06",4129
"2012-04-13",4185
"2012-04-20",4199
"2012-04-27",3876
"2012-05-04",4031
"2012-05-11",4775
"2012-05-18",5014
"2012-05-25",4592
"2012-06-01",4241
"2012-06-08",4143
"2012-06-15",4171
"2012-06-22",4283
"2012-06-29",4424
"2012-07-06",4396
"2012-07-13",4255
"2012-07-20",4213
"2012-07-27",4087
"2012-08-03",4129
"2012-08-10",4227
"2012-08-17",4171
"2012-08-24",4073
"2012-08-31",4031
"2012-09-07",4115
"2012-09-14",4339
"2012-09-21",4354
"2012-09-28",4213
"2012-10-05",4157
"2012-10-12",4213
"2012-10-19",4073
"2012-10-26",3960
"2012-11-02",3946
"2012-11-09",3890
"2012-11-16",3342
"2012-11-23",3413
"2012-11-30",3539
"2012-12-07",3595
"2012-12-14",3806
"2012-12-21",3736
"2012-12-28",3820
"2013-01-04",3764
"2013-01-11",3764
"2013-01-18",4157
"2013-01-25",4592
"2013-02-01",5168
"2013-02-08",4761
"2013-02-15",5266
