"","Price"
"2011-04-15",3408
"2011-04-22",3162
"2011-04-29",3162
"2011-05-06",3228
"2011-05-13",3366
"2011-05-20",3348
"2011-05-27",3336
"2011-06-03",3714
"2011-06-10",3522
"2011-06-17",3306
"2011-06-24",3390
"2011-07-01",3462
"2011-07-08",3840
"2011-07-15",3738
"2011-07-22",4458
"2011-07-29",4290
"2011-08-05",3618
"2011-08-12",3510
"2011-08-19",3180
"2011-08-26",3216
"2011-09-02",3324
"2011-09-09",3078
"2011-09-16",3084
"2011-09-23",2970
"2011-09-30",2880
"2011-10-07",2766
"2011-10-14",3024
"2011-10-21",2892
"2011-10-28",2934
"2011-11-04",2940
"2011-11-11",2898
"2011-11-18",2856
"2011-11-25",2742
"2011-12-02",2916
"2011-12-09",2880
"2011-12-16",2940
"2011-12-23",2904
"2011-12-29",4080
"2012-01-06",3870
"2012-01-13",4800
"2012-01-20",4308
"2012-01-27",4386
"2012-02-03",4200
"2012-02-10",3546
"2012-02-17",3582
"2012-02-24",4080
"2012-03-02",4134
"2012-03-09",4110
"2012-03-16",4014
"2012-03-23",4026
"2012-03-30",4620
"2012-04-06",4332
"2012-04-13",3990
"2012-04-20",3912
"2012-04-27",3738
"2012-05-04",3708
"2012-05-11",3468
"2012-05-18",3624
"2012-05-25",3600
"2012-06-01",3606
"2012-06-08",3522
"2012-06-15",3576
"2012-06-22",3960
"2012-06-29",4296
"2012-07-06",4740
"2012-07-13",3726
"2012-07-20",3564
"2012-07-27",3312
"2012-08-03",3396
"2012-08-10",3618
"2012-08-17",3630
"2012-08-24",3516
"2012-08-31",3510
"2012-09-07",3450
"2012-09-14",3762
"2012-09-21",3486
"2012-09-28",3336
"2012-10-05",3540
"2012-10-12",3120
"2012-10-19",3000
"2012-10-26",3000
"2012-11-02",3000
"2012-11-09",3000
"2012-11-16",2660
"2012-11-23",2770
"2012-11-30",3100
"2012-12-07",2850
"2012-12-14",2920
"2012-12-21",2780
"2012-12-28",2750
"2013-01-04",2780
"2013-01-11",2770
"2013-01-18",2620
"2013-01-25",2670
"2013-02-01",2580
"2013-02-08",3110
"2013-02-15",3310
"2013-02-22",3460
"2013-02-28",3320
"2013-03-08",3290
