"","Price"
"2013-07-12",46250
"2013-07-19",53100
"2013-07-26",58000
"2013-08-02",56700
"2013-08-09",54800
"2013-08-16",64700
"2013-08-23",72000
"2013-08-30",72000
"2013-09-06",72000
"2013-09-13",7000
"2013-09-17",7000
"2013-09-27",6570
"2013-10-04",6500
"2013-10-11",6840
"2013-10-18",6490
"2013-10-25",6490
"2013-11-01",6650
"2013-11-08",6650
"2013-11-15",6360
"2013-11-22",6300
"2013-11-29",6250
"2013-12-06",6250
"2013-12-13",6250
"2013-12-20",6250
"2013-12-27",6250
"2014-01-03",5960
"2014-01-10",5960
"2014-01-17",5670
"2014-01-24",5670
"2014-01-29",5670
"2014-02-07",5670
"2014-02-14",5670
"2014-02-21",5670
"2014-02-28",5670
"2014-03-07",5670
"2014-03-14",5670
"2014-03-21",5600
"2014-03-28",5600
"2014-04-04",5600
"2014-04-11",5600
"2014-04-18",5600
"2014-04-25",5600
"2014-05-02",5340
"2014-05-09",5340
"2014-05-16",5080
"2014-05-23",4365
"2014-05-30",4315
"2014-06-05",4310
"2014-06-13",4220
"2014-06-20",4130
"2014-06-27",3560
"2014-07-04",3500
"2014-07-11",3365
"2014-07-18",3365
"2014-07-25",3365
"2014-08-01",3050
"2014-08-08",3000
"2014-08-14",3000
"2014-08-22",3000
"2014-08-29",3000
"2014-09-05",3000
"2014-09-12",3000
"2014-09-19",3000
"2014-09-26",2970
"2014-10-02",2970
"2014-10-10",2970
"2014-10-17",2970
"2014-10-24",2820
"2014-10-31",2820
"2014-11-07",2820
"2014-11-14",2810
"2014-11-21",2810
"2014-11-28",2810
"2014-12-05",2810
"2014-12-12",2700
"2014-12-19",2700
"2014-12-26",2700
"2015-01-02",2700
"2015-01-09",2700
"2015-01-16",2700
"2015-01-23",2150
"2015-01-30",2150
"2015-02-06",2040
"2015-02-13",2300
"2015-02-17",2270
"2015-02-27",2800
"2015-03-06",3085
"2015-03-13",3585
"2015-03-20",4500
"2015-03-27",4000
"2015-04-03",3100
"2015-04-10",2990
"2015-04-17",2990
"2015-04-24",3000
"2015-04-30",3010
"2015-05-08",3040
"2015-05-15",2960
"2015-05-22",3040
"2015-05-29",3000
"2015-06-05",2905
"2015-06-12",3000
"2015-06-19",3105
"2015-06-26",3565
"2015-07-03",4500
"2015-07-10",4745
"2015-07-17",6000
"2015-07-24",6740
"2015-07-31",6990
