"","Price"
"2015-10-16",2157
"2015-10-23",2147
"2015-10-30",2142
"2015-11-06",2091
"2015-11-13",2081
"2015-11-20",2045
"2015-11-27",2055
"2015-12-04",2045
"2015-12-11",2050
"2015-12-18",2045
"2015-12-24",2066
"2015-12-30",2071
"2016-01-08",2076
"2016-01-15",2040
"2016-01-22",2045
"2016-01-29",2122
"2016-02-05",2050
"2016-02-12",2040
"2016-02-19",2086
"2016-02-26",2040
"2016-03-04",2050
"2016-03-11",2045
"2016-03-18",2040
"2016-03-25",2045
"2016-04-01",2030
"2016-04-08",2030
"2016-04-15",2060
"2016-04-22",2020
"2016-04-29",2035
"2016-05-04",2040
"2016-05-13",2025
"2016-05-20",2040
"2016-05-27",2004
"2016-06-03",2004
"2016-06-10",1994
"2016-06-17",1999
"2016-06-24",1999
"2016-07-01",2045
"2016-07-08",2040
"2016-07-15",2050
"2016-07-22",2045
"2016-07-29",2060
"2016-08-05",2055
"2016-08-12",2050
"2016-08-19",2030
"2016-08-26",2045
"2016-09-02",2050
"2016-09-09",2045
"2016-09-13",2060
"2016-09-23",2055
"2016-09-30",2060
"2016-10-07",2040
"2016-10-14",2071
"2016-10-21",2050
"2016-10-28",2050
"2016-11-04",2030
"2016-11-11",2030
"2016-11-18",2030
"2016-11-25",2025
"2016-12-02",2030
"2016-12-09",2035
"2016-12-16",2030
"2016-12-23",2030
"2016-12-29",2035
"2017-01-06",2025
"2017-01-13",2015
"2017-01-20",2030
"2017-01-26",1989
"2017-02-03",1989
"2017-02-10",1994
"2017-02-17",1979
"2017-02-24",1989
"2017-03-03",1989
"2017-03-10",1999
"2017-03-17",2020
"2017-03-24",2030
"2017-03-31",2050
"2017-04-07",2020
"2017-04-14",2020
"2017-04-21",2030
"2017-04-28",2025
"2017-05-04",2035
"2017-05-12",2030
"2017-05-19",2020
"2017-05-26",2025
"2017-06-02",2020
"2017-06-09",2020
"2017-06-16",2025
"2017-06-23",2025
"2017-06-30",2142
"2017-07-07",2050
"2017-07-14",2060
"2017-07-21",2050
"2017-07-28",2035
"2017-08-04",2045
"2017-08-11",2040
"2017-08-18",2045
"2017-08-25",2040
"2017-09-01",2040
"2017-09-08",2040
"2017-09-15",2040
"2017-09-22",2040
"2017-09-29",2040
"2017-10-13",2040
"2017-10-20",2040
"2017-10-27",2005
"2017-11-03",2000
"2017-11-10",2010
"2017-11-17",2000
"2017-11-24",1985
"2017-12-01",2015
"2017-12-08",2040
"2017-12-15",2045
"2017-12-22",1860
"2017-12-28",1945
"2018-01-05",2005
"2018-01-12",1970
"2018-01-19",2010
"2018-01-26",2145
"2018-02-02",2255
"2018-02-09",2260
"2018-02-14",2080
"2018-02-23",2000
"2018-03-02",2125
"2018-03-09",2055
"2018-03-16",2090
"2018-03-23",2010
"2018-03-30",1960
"2018-04-06",1865
"2018-04-13",1965
"2018-04-20",2020
"2018-04-27",2065
"2018-05-04",2150
"2018-05-11",2185
"2018-05-18",2255
"2018-05-25",2300
"2018-06-01",2295
"2018-06-08",2210
"2018-06-15",2160
"2018-06-22",2080
"2018-06-29",2125
"2018-07-06",2095
"2018-07-13",2065
"2018-07-20",1995
"2018-07-27",2020
"2018-08-03",2040
"2018-08-10",2015
"2018-08-17",1880
"2018-08-24",1940
"2018-08-31",1940
"2018-09-07",1805
"2018-09-14",1800
"2018-09-21",1630
"2018-09-28",1555
"2018-10-05",1485
"2018-10-12",1420
"2018-10-19",1560
"2018-10-26",1370
"2018-11-02",1395
"2018-11-09",1420
"2018-11-16",1600
"2018-11-23",1405
"2018-11-30",1425
"2018-12-07",1515
"2018-12-14",1460
"2018-12-21",1315
"2018-12-28",1340
"2019-01-04",1320
"2019-01-11",1410
"2019-01-18",1455
"2019-01-25",1515
"2019-02-01",1485
"2019-02-08",1550
"2019-02-15",1555
"2019-02-22",1625
"2019-02-28",1500
"2019-03-08",1560
"2019-03-15",1595
"2019-03-22",1555
"2019-03-29",1650
"2019-04-05",1640
"2019-04-12",1580
"2019-04-19",1660
"2019-04-26",1670
"2019-05-03",1685
"2019-05-10",1600
"2019-05-17",1520
"2019-05-24",1420
"2019-05-31",1465
"2019-06-07",1460
"2019-06-14",1530
"2019-06-21",1525
"2019-06-28",1440
"2019-07-05",1630
"2019-07-12",1540
"2019-07-19",1670
"2019-07-26",1440
"2019-08-02",1310
"2019-08-09",1340
"2019-08-16",1360
"2019-08-23",1405
"2019-08-30",1350
"2019-09-06",1365
"2019-09-11",1380
"2019-09-20",1400
"2019-09-27",1350
"2019-10-04",1300
"2019-10-11",1310
"2019-10-18",1355
"2019-10-25",1320
"2019-11-01",1345
"2019-11-08",1355
"2019-11-15",1345
"2019-11-22",1240
"2019-11-29",1235
"2019-12-06",1200
"2019-12-13",1250
"2019-12-20",1240
"2019-12-27",1275
"2020-01-03",1265
"2020-01-10",1260
"2020-01-17",1350
"2020-01-23",1305
"2020-01-31",1280
"2020-02-07",1295
"2020-02-14",1295
"2020-02-21",1290
"2020-02-28",1135
"2020-03-06",1195
"2020-03-13",926
"2020-03-20",641
"2020-03-27",709
"2020-04-03",873
"2020-04-10",951
"2020-04-17",978
"2020-04-24",992
"2020-04-29",1070
"2020-05-08",1070
"2020-05-15",1030
"2020-05-22",1170
"2020-05-29",1120
"2020-06-05",1160
"2020-06-12",1105
"2020-06-19",1075
"2020-06-26",1045
