"","Price"
"2011-04-15",4180
"2011-04-22",4025
"2011-04-29",3980
"2011-05-06",3990
"2011-05-13",3915
"2011-05-20",3925
"2011-05-27",3980
"2011-06-03",3990
"2011-06-10",4000
"2011-06-17",4140
"2011-06-24",4440
"2011-07-01",4825
"2011-07-08",4675
"2011-07-15",4800
"2011-07-22",5000
"2011-07-29",4875
"2011-08-05",4650
"2011-08-12",4575
"2011-08-19",4850
"2011-08-26",5100
"2011-09-02",5250
"2011-09-09",5060
"2011-09-16",5010
"2011-09-23",4800
"2011-09-30",4890
"2011-10-07",4795
"2011-10-14",4850
"2011-10-21",4920
"2011-10-28",4915
"2011-11-04",4955
"2011-11-11",4965
"2011-11-18",4920
"2011-11-25",4920
"2011-12-02",5090
"2011-12-09",5130
"2011-12-16",5300
"2011-12-23",5220
"2011-12-29",4975
"2012-01-06",4940
"2012-01-13",4890
"2012-01-20",4680
"2012-01-27",4850
"2012-02-03",4865
"2012-02-10",5120
"2012-02-17",5100
"2012-02-24",4985
"2012-03-02",5060
"2012-03-09",5170
"2012-03-16",5540
"2012-03-23",5290
"2012-03-30",5330
"2012-04-06",5340
"2012-04-13",5440
"2012-04-20",5300
"2012-04-27",5350
"2012-05-04",5320
"2012-05-11",5050
"2012-05-18",4765
"2012-05-25",4830
"2012-06-01",4830
"2012-06-08",4855
"2012-06-15",4845
"2012-06-22",4810
"2012-06-29",4775
"2012-07-06",4950
"2012-07-13",4940
"2012-07-20",4935
"2012-07-27",4880
"2012-08-03",4965
"2012-08-10",4970
"2012-08-17",4970
"2012-08-24",4875
"2012-08-31",4790
"2012-09-07",4745
"2012-09-14",4830
"2012-09-21",4775
"2012-09-28",4830
"2012-10-05",4805
"2012-10-12",4685
"2012-10-19",4400
"2012-10-26",4360
"2012-11-02",4410
"2012-11-09",4315
"2012-11-16",4115
"2012-11-23",4220
"2012-11-30",4140
"2012-12-07",4060
"2012-12-14",4270
"2012-12-21",4220
"2012-12-28",4010
"2013-01-04",3995
"2013-01-11",4035
"2013-01-18",4050
"2013-01-25",3955
"2013-02-01",4000
"2013-02-08",4010
"2013-02-15",4200
"2013-02-22",4240
"2013-02-28",4285
"2013-03-08",4425
"2013-03-15",4340
"2013-03-22",4600
"2013-03-29",4700
"2013-04-05",4670
"2013-04-12",4695
"2013-04-19",4725
"2013-04-26",4890
"2013-05-03",4845
"2013-05-10",5250
"2013-05-16",5290
"2013-05-24",5750
"2013-05-31",5640
"2013-06-07",5540
"2013-06-14",5600
"2013-06-21",5460
"2013-06-28",5520
"2013-07-05",5360
"2013-07-12",5400
"2013-07-19",5400
"2013-07-26",5360
"2013-08-02",5220
"2013-08-09",4935
"2013-08-16",4935
"2013-08-23",4950
"2013-08-30",4975
"2013-09-06",5000
"2013-09-13",5000
"2013-09-17",5010
"2013-09-27",5010
"2013-10-04",4900
"2013-10-11",4950
"2013-10-18",5020
"2013-10-25",4965
"2013-11-01",4945
"2013-11-08",4865
"2013-11-15",4900
"2013-11-22",4800
"2013-11-29",4865
"2013-12-06",4970
"2013-12-13",4975
"2013-12-20",5020
"2013-12-27",5080
"2014-01-03",4835
"2014-01-10",4550
"2014-01-17",4570
"2014-01-24",4585
"2014-01-29",4645
"2014-02-07",4735
"2014-02-14",4790
"2014-02-21",4800
"2014-02-28",4795
"2014-03-07",4965
"2014-03-14",4970
"2014-03-21",5000
"2014-03-28",4930
"2014-04-04",5410
"2014-04-11",5570
"2014-04-18",5630
"2014-04-25",5300
"2014-05-02",5360
"2014-05-09",5590
"2014-05-16",5610
"2014-05-23",5660
"2014-05-30",6020
"2014-06-05",6140
"2014-06-13",6970
"2014-06-20",6910
"2014-06-27",7200
"2014-07-04",7070
"2014-07-11",7180
"2014-07-18",7180
"2014-07-25",7340
"2014-08-01",7840
"2014-08-08",7720
"2014-08-14",7410
"2014-08-22",7590
"2014-08-29",7780
"2014-09-05",7900
"2014-09-12",7970
"2014-09-19",7700
"2014-09-26",7420
"2014-10-02",7610
"2014-10-10",7270
"2014-10-17",7280
"2014-10-24",7140
"2014-10-31",6740
"2014-11-07",6720
"2014-11-14",6460
"2014-11-21",6140
"2014-11-28",6380
"2014-12-05",6580
"2014-12-12",6890
"2014-12-19",6710
"2014-12-26",6540
"2015-01-02",6410
"2015-01-09",6160
"2015-01-16",6430
"2015-01-23",6100
"2015-01-30",5870
"2015-02-06",6070
"2015-02-13",5900
"2015-02-17",5490
"2015-02-27",5550
"2015-03-06",5690
"2015-03-13",5640
