"","Price"
"2011-04-15",3840
"2011-04-22",3795
"2011-04-29",3690
"2011-05-06",3610
"2011-05-13",3570
"2011-05-20",3220
"2011-05-27",3105
"2011-06-03",3125
"2011-06-10",3115
"2011-06-17",3250
"2011-06-24",3075
"2011-07-01",3050
"2011-07-08",3135
"2011-07-15",3070
"2011-07-22",3270
"2011-07-29",3415
"2011-08-05",3460
"2011-08-12",3380
"2011-08-19",3550
"2011-08-26",3315
"2011-09-02",4650
"2011-09-09",4420
"2011-09-16",3830
"2011-09-23",4000
"2011-09-30",3840
"2011-10-07",3865
"2011-10-14",4255
"2011-10-21",4050
"2011-10-28",4110
"2011-11-04",4035
"2011-11-11",3820
"2011-11-18",3810
"2011-11-25",3770
"2011-12-02",4805
"2011-12-09",4480
"2011-12-16",4475
"2011-12-23",4450
"2011-12-29",4310
"2012-01-06",5610
"2012-01-13",5180
"2012-01-20",5000
"2012-01-27",5100
"2012-02-03",5590
"2012-02-10",5950
"2012-02-17",5710
"2012-02-24",5780
"2012-03-02",5950
"2012-03-09",6160
"2012-03-16",6330
"2012-03-23",6170
"2012-03-30",6500
"2012-04-06",5710
"2012-04-13",5470
"2012-04-20",5880
"2012-04-27",5300
"2012-05-04",5250
"2012-05-11",5360
"2012-05-18",5000
"2012-05-25",5040
"2012-06-01",5180
"2012-06-08",5690
"2012-06-15",5590
"2012-06-22",5300
"2012-06-29",5280
"2012-07-06",5370
"2012-07-13",5120
"2012-07-20",5410
"2012-07-27",4850
"2012-08-03",4810
"2012-08-10",5190
"2012-08-17",4985
"2012-08-24",4780
"2012-08-31",4850
"2012-09-07",5000
"2012-09-14",4910
"2012-09-21",5350
"2012-09-28",5250
"2012-10-05",5200
"2012-10-12",6210
"2012-10-19",5910
"2012-10-26",6000
"2012-11-02",6090
"2012-11-09",6910
"2012-11-16",7650
"2012-11-23",6970
"2012-11-30",5710
"2012-12-07",5400
"2012-12-14",5400
"2012-12-21",5190
"2012-12-28",5220
"2013-01-04",5360
"2013-01-11",5200
"2013-01-18",4600
"2013-01-25",4575
"2013-02-01",4335
"2013-02-08",4195
"2013-02-15",4270
"2013-02-22",4470
"2013-02-28",4340
"2013-03-08",4505
"2013-03-15",4410
"2013-03-22",4625
"2013-03-29",4945
"2013-04-05",4745
"2013-04-12",4540
"2013-04-19",4425
"2013-04-26",4345
"2013-05-03",4565
"2013-05-10",5450
"2013-05-16",5780
"2013-05-24",5920
"2013-05-31",5890
"2013-06-07",6100
"2013-06-14",6120
"2013-06-21",6060
"2013-06-28",6050
"2013-07-05",6250
"2013-07-12",6140
"2013-07-19",5850
"2013-07-26",5800
"2013-08-02",5760
"2013-08-09",5900
"2013-08-16",5910
"2013-08-23",5480
"2013-08-30",5520
"2013-09-06",5480
"2013-09-13",5450
"2013-09-17",5270
"2013-09-27",5330
"2013-10-04",4945
"2013-10-11",4870
"2013-10-18",4360
"2013-10-25",4460
"2013-11-01",4380
"2013-11-08",4235
"2013-11-15",4025
"2013-11-22",4030
"2013-11-29",4180
"2013-12-06",3870
"2013-12-13",3580
"2013-12-20",3640
"2013-12-27",3620
"2014-01-03",3675
"2014-01-10",3860
"2014-01-17",3965
"2014-01-24",3920
"2014-01-29",3750
"2014-02-07",3830
"2014-02-14",3940
"2014-02-21",3960
"2014-02-28",3805
"2014-03-07",3925
"2014-03-14",3950
"2014-03-21",4110
"2014-03-28",4050
"2014-04-04",4160
"2014-04-11",3930
