"","Price"
"2011-04-15",4030
"2011-04-22",4160
"2011-04-29",3750
"2011-05-06",3995
"2011-05-13",3930
"2011-05-20",3945
"2011-05-27",3935
"2011-06-03",3955
"2011-06-10",4035
"2011-06-17",4095
"2011-06-24",4145
"2011-07-01",4135
"2011-07-08",3935
"2011-07-15",3900
"2011-07-22",3930
"2011-07-29",3985
"2011-08-05",3770
"2011-08-12",3810
"2011-08-19",3595
"2011-08-26",3600
"2011-09-02",3545
"2011-09-09",3340
"2011-09-16",3365
"2011-09-23",3360
"2011-09-30",3290
"2011-10-07",3030
"2011-10-14",3080
"2011-10-21",3295
"2011-10-28",3435
"2011-11-04",3270
"2011-11-11",3450
"2011-11-18",3610
"2011-11-25",3630
"2011-12-02",3620
"2011-12-09",3520
"2011-12-16",3610
"2011-12-23",3560
"2011-12-29",3500
"2012-01-06",3430
"2012-01-13",3405
"2012-01-20",3450
"2012-01-27",3540
"2012-02-03",3590
"2012-02-10",3690
"2012-02-17",3910
"2012-02-24",3925
"2012-03-02",3900
"2012-03-09",3820
"2012-03-16",3820
"2012-03-23",3755
"2012-03-30",3730
"2012-04-06",3855
"2012-04-13",3825
"2012-04-20",3775
"2012-04-27",3780
"2012-05-04",3715
"2012-05-11",3835
"2012-05-18",3500
"2012-05-25",3740
"2012-06-01",3790
"2012-06-08",4005
"2012-06-15",4115
"2012-06-22",3995
"2012-06-29",4070
"2012-07-06",4200
"2012-07-13",4185
"2012-07-20",3970
"2012-07-27",3900
"2012-08-03",3835
"2012-08-10",3980
"2012-08-17",4120
"2012-08-24",4150
"2012-08-31",4275
"2012-09-07",4250
"2012-09-14",4265
"2012-09-21",4350
"2012-09-28",4440
"2012-10-05",4480
"2012-10-12",4460
"2012-10-19",4395
"2012-10-26",4435
"2012-11-02",4410
"2012-11-09",4415
"2012-11-16",4200
"2012-11-23",4265
"2012-11-30",4370
"2012-12-07",4425
"2012-12-14",4485
"2012-12-21",4440
"2012-12-28",4350
"2013-01-04",4350
"2013-01-11",4390
"2013-01-18",4375
"2013-01-25",4375
"2013-02-01",4325
"2013-02-08",4300
"2013-02-15",4360
"2013-02-22",4550
"2013-02-28",4700
"2013-03-08",4900
"2013-03-15",5000
"2013-03-22",4860
"2013-03-29",4960
"2013-04-05",4965
"2013-04-12",4940
"2013-04-19",4965
"2013-04-26",5050
"2013-05-03",5220
"2013-05-10",5320
"2013-05-16",5680
"2013-05-24",5620
"2013-05-31",5950
"2013-06-07",5770
"2013-06-14",5800
"2013-06-21",5780
"2013-06-28",5900
"2013-07-05",6080
"2013-07-12",6280
"2013-07-19",6120
"2013-07-26",6140
"2013-08-02",6280
"2013-08-09",6870
"2013-08-16",6770
"2013-08-23",8810
"2013-08-30",9280
"2013-09-06",10500
"2013-09-13",11700
"2013-09-17",11350
"2013-09-27",11050
"2013-10-04",10050
"2013-10-11",10850
"2013-10-18",10050
"2013-10-25",9470
"2013-11-01",9370
"2013-11-08",9940
"2013-11-15",10850
"2013-11-22",11100
"2013-11-29",11300
"2013-12-06",10650
"2013-12-13",11200
"2013-12-20",10400
"2013-12-27",10400
"2014-01-03",10400
"2014-01-10",11550
"2014-01-17",11300
"2014-01-24",11350
"2014-01-29",11600
"2014-02-07",11600
"2014-02-14",13750
"2014-02-21",13300
"2014-02-28",12350
"2014-03-07",12500
"2014-03-14",11800
"2014-03-21",12650
"2014-03-28",12950
"2014-04-04",12900
"2014-04-11",12350
"2014-04-18",12600
"2014-04-25",14050
"2014-05-02",14700
"2014-05-09",14850
"2014-05-16",14850
"2014-05-23",14400
"2014-05-30",14650
"2014-06-05",14050
"2014-06-13",15100
"2014-06-20",14950
"2014-06-27",14900
"2014-07-04",15150
"2014-07-11",16550
"2014-07-18",16550
"2014-07-25",16000
"2014-08-01",15350
"2014-08-08",15200
"2014-08-14",14850
"2014-08-22",14650
"2014-08-29",14350
"2014-09-05",12900
"2014-09-12",12300
"2014-09-19",13100
"2014-09-26",12400
"2014-10-02",12600
"2014-10-10",13250
"2014-10-17",12650
"2014-10-24",13350
"2014-10-31",12600
"2014-11-07",10650
"2014-11-14",11150
"2014-11-21",11100
"2014-11-28",11450
"2014-12-05",11900
"2014-12-12",11550
"2014-12-19",12600
"2014-12-26",15100
"2015-01-02",15100
"2015-01-09",14900
"2015-01-16",14250
"2015-01-23",14450
"2015-01-30",15000
"2015-02-06",13950
"2015-02-13",13900
"2015-02-17",13500
"2015-02-27",14050
"2015-03-06",14200
"2015-03-13",13900
"2015-03-20",14000
"2015-03-27",15800
"2015-04-03",17600
"2015-04-10",17500
"2015-04-17",17400
"2015-04-24",16700
"2015-04-30",15800
"2015-05-08",15000
"2015-05-15",15950
"2015-05-22",16850
"2015-05-29",16350
"2015-06-05",15000
"2015-06-12",16150
"2015-06-19",15650
"2015-06-26",15650
"2015-07-03",16650
"2015-07-10",16800
"2015-07-17",23750
"2015-07-24",22150
"2015-07-31",20450
"2015-08-07",18550
"2015-08-13",15800
"2015-08-21",13650
"2015-08-28",15100
"2015-09-04",13650
"2015-09-11",14450
"2015-09-18",14500
"2015-09-25",14400
"2015-10-02",14500
"2015-10-08",15050
"2015-10-16",14400
"2015-10-23",14400
"2015-10-30",13400
"2015-11-06",13600
"2015-11-13",14000
"2015-11-20",14600
"2015-11-27",13350
"2015-12-04",11950
"2015-12-11",12000
"2015-12-18",12550
"2015-12-24",13000
"2015-12-30",12700
"2016-01-08",12000
"2016-01-15",12100
"2016-01-22",11850
"2016-01-29",11600
"2016-02-05",11500
"2016-02-12",11250
"2016-02-19",11950
"2016-02-26",11800
"2016-03-04",11800
"2016-03-11",12250
"2016-03-18",12050
"2016-03-25",12100
"2016-04-01",12750
"2016-04-08",13250
"2016-04-15",12700
"2016-04-22",13100
"2016-04-29",12650
"2016-05-04",12050
"2016-05-13",11900
"2016-05-20",11900
"2016-05-27",11450
"2016-06-03",11450
"2016-06-10",12050
"2016-06-17",11900
"2016-06-24",11000
"2016-07-01",11350
"2016-07-08",10950
"2016-07-15",11400
"2016-07-22",11300
"2016-07-29",11500
"2016-08-05",11450
"2016-08-12",11650
"2016-08-19",11400
"2016-08-26",11700
"2016-09-02",11550
"2016-09-09",11350
"2016-09-13",11400
"2016-09-23",11450
"2016-09-30",11400
