"","Price"
"2011-04-15",2181
"2011-04-22",2075
"2011-04-29",1953
"2011-05-06",1968
"2011-05-13",1940
"2011-05-20",2191
"2011-05-27",1971
"2011-06-03",2026
"2011-06-10",1922
"2011-06-17",1812
"2011-06-24",1864
"2011-07-01",2020
"2011-07-08",2117
"2011-07-15",2224
"2011-07-22",2255
"2011-07-29",2184
"2011-08-05",2117
"2011-08-12",2337
"2011-08-19",2136
"2011-08-26",2123
"2011-09-02",2270
"2011-09-09",2471
"2011-09-16",2849
"2011-09-23",2856
"2011-09-30",2776
"2011-10-07",2642
"2011-10-14",2990
"2011-10-21",2895
"2011-10-28",2700
"2011-11-04",2666
"2011-11-11",2493
"2011-11-18",2441
"2011-11-25",2456
"2011-12-02",2462
"2011-12-09",2468
"2011-12-16",2489
"2011-12-23",2682
"2011-12-29",3258
"2012-01-06",3338
"2012-01-13",3655
"2012-01-20",3338
"2012-01-27",3087
"2012-02-03",2959
"2012-02-10",3063
"2012-02-17",3185
"2012-02-24",3051
"2012-03-02",3094
"2012-03-09",3466
"2012-03-16",3209
"2012-03-23",3094
"2012-03-30",2825
"2012-04-06",2801
"2012-04-13",2737
"2012-04-20",2743
"2012-04-27",2599
"2012-05-04",2596
"2012-05-11",2804
"2012-05-18",3142
"2012-05-25",2932
"2012-06-01",2715
"2012-06-08",2541
"2012-06-15",2557
"2012-06-22",2648
"2012-06-29",2599
"2012-07-06",2663
"2012-07-13",2630
"2012-07-20",2453
"2012-07-27",2493
"2012-08-03",2364
"2012-08-10",2450
"2012-08-17",2383
"2012-08-24",2319
"2012-08-31",2285
"2012-09-07",2255
"2012-09-14",2447
"2012-09-21",2532
"2012-09-28",2630
"2012-10-05",2651
"2012-10-12",2782
"2012-10-19",2581
"2012-10-26",2523
"2012-11-02",2358
"2012-11-09",2203
"2012-11-16",1959
"2012-11-23",1992
"2012-11-30",1995
"2012-12-07",2184
"2012-12-14",2139
"2012-12-21",2120
"2012-12-28",2172
"2013-01-04",2056
"2013-01-11",2136
"2013-01-18",2148
"2013-01-25",2352
"2013-02-01",2288
"2013-02-08",2386
"2013-02-15",2398
"2013-02-22",2383
"2013-02-28",2425
"2013-03-08",2453
"2013-03-15",2514
"2013-03-22",2654
"2013-03-29",2795
"2013-04-05",2642
"2013-04-12",2544
"2013-04-19",2694
"2013-04-26",2727
"2013-05-03",2941
"2013-05-10",2911
"2013-05-16",3063
"2013-05-24",3136
"2013-05-31",3405
"2013-06-07",3783
"2013-06-14",3936
"2013-06-21",3868
"2013-06-28",3954
"2013-07-05",3954
"2013-07-12",4381
"2013-07-19",5333
"2013-07-26",6468
"2013-08-02",7200
"2013-08-09",6864
"2013-08-16",6834
"2013-08-23",6590
"2013-08-30",7047
"2013-09-06",7566
"2013-09-13",7902
"2013-09-17",8146
"2013-09-27",8878
"2013-10-04",8115
"2013-10-11",7932
"2013-10-18",8207
"2013-10-25",7353
"2013-11-01",6681
"2013-11-08",6010
"2013-11-15",6498
"2013-11-22",6059
"2013-11-29",6620
"2013-12-06",6224
"2013-12-13",6376
"2013-12-20",6041
"2013-12-27",6437
"2014-01-03",6193
"2014-01-10",6437
"2014-01-17",7078
"2014-01-24",6681
"2014-01-29",6254
"2014-02-07",6407
"2014-02-14",6712
"2014-02-21",6651
"2014-02-28",6437
"2014-03-07",8054
"2014-03-14",8451
"2014-03-21",8634
"2014-03-28",8207
"2014-04-04",8237
"2014-04-11",7536
"2014-04-18",7810
"2014-04-25",7536
"2014-05-02",7658
"2014-05-09",8329
"2014-05-16",8268
"2014-05-23",8176
"2014-05-30",7719
"2014-06-05",7322
"2014-06-13",7139
"2014-06-20",8146
"2014-06-27",7658
"2014-07-04",7963
"2014-07-11",8054
"2014-07-18",9824
"2014-07-25",9549
"2014-08-01",8725
"2014-08-08",8420
"2014-08-14",8603
"2014-08-22",9000
"2014-08-29",8969
"2014-09-05",8634
"2014-09-12",8542
"2014-09-19",8207
"2014-09-26",8451
"2014-10-02",7963
"2014-10-10",8573
"2014-10-17",7688
"2014-10-24",7566
"2014-10-31",7231
"2014-11-07",6498
"2014-11-14",7047
"2014-11-21",7108
"2014-11-28",6834
"2014-12-05",6407
"2014-12-12",6041
"2014-12-19",6016
"2014-12-26",6077
"2015-01-02",6468
"2015-01-09",6102
"2015-01-16",6065
"2015-01-23",6742
"2015-01-30",6773
"2015-02-06",7108
"2015-02-13",7108
"2015-02-17",7231
"2015-02-27",7749
"2015-03-06",7902
"2015-03-13",7902
"2015-03-20",7169
"2015-03-27",7200
"2015-04-03",7200
"2015-04-10",7200
"2015-04-17",7200
"2015-04-24",7200
"2015-04-30",7200
"2015-05-08",5900
"2015-05-15",6490
"2015-05-22",8500
"2015-05-29",7860
"2015-06-05",6750
"2015-06-12",6520
"2015-06-19",6130
"2015-06-26",6380
"2015-07-03",5990
"2015-07-10",5190
"2015-07-17",5460
"2015-07-24",6070
"2015-07-31",5940
"2015-08-07",6090
"2015-08-13",6090
"2015-08-21",4750
"2015-08-28",5120
"2015-09-04",4890
"2015-09-11",4765
"2015-09-18",5050
"2015-09-25",7100
"2015-10-02",9260
"2015-10-08",8360
"2015-10-16",8690
"2015-10-23",10000
"2015-10-30",8440
"2015-11-06",7630
"2015-11-13",7640
"2015-11-20",9220
"2015-11-27",9020
"2015-12-04",9370
"2015-12-11",12100
"2015-12-18",12150
"2015-12-24",11650
"2015-12-30",12000
"2016-01-08",11050
"2016-01-15",10950
"2016-01-22",10400
"2016-01-29",9760
"2016-02-05",9080
"2016-02-12",8040
"2016-02-19",8300
"2016-02-26",9490
"2016-03-04",9980
"2016-03-11",10600
"2016-03-18",10050
"2016-03-25",10150
"2016-04-01",10000
"2016-04-08",10700
"2016-04-15",10900
"2016-04-22",11300
"2016-04-29",10800
"2016-05-04",10650
"2016-05-13",10650
"2016-05-20",10350
"2016-05-27",11250
"2016-06-03",12800
"2016-06-10",11750
"2016-06-17",10800
"2016-06-24",9880
"2016-07-01",10650
"2016-07-08",10850
"2016-07-15",10900
"2016-07-22",10950
"2016-07-29",11200
"2016-08-05",11300
"2016-08-12",10750
"2016-08-19",10500
"2016-08-26",10450
"2016-09-02",10100
"2016-09-09",9400
"2016-09-13",9530
"2016-09-23",9690
"2016-09-30",9270
"2016-10-07",9470
"2016-10-14",9250
"2016-10-21",9070
"2016-10-28",8170
"2016-11-04",7750
"2016-11-11",7090
"2016-11-18",7200
"2016-11-25",6700
"2016-12-02",6350
"2016-12-09",6140
"2016-12-16",6980
"2016-12-23",6890
"2016-12-29",7190
"2017-01-06",7100
"2017-01-13",6900
"2017-01-20",6310
"2017-01-26",6200
"2017-02-03",6600
"2017-02-10",6800
"2017-02-17",7140
"2017-02-24",6860
"2017-03-03",6500
"2017-03-10",6650
"2017-03-17",7150
"2017-03-24",7400
"2017-03-31",7300
"2017-04-07",7260
"2017-04-14",6920
"2017-04-21",7030
"2017-04-28",6810
"2017-05-04",6870
"2017-05-12",6890
"2017-05-19",6830
"2017-05-26",8400
"2017-06-02",8080
"2017-06-09",8140
"2017-06-16",8710
"2017-06-23",9240
"2017-06-30",9060
"2017-07-07",8310
"2017-07-14",8630
"2017-07-21",8100
"2017-07-28",7460
"2017-08-04",7520
"2017-08-11",7110
"2017-08-18",7200
"2017-08-25",7900
"2017-09-01",7730
"2017-09-08",7700
"2017-09-15",8350
"2017-09-22",7930
"2017-09-29",7610
"2017-10-13",7200
"2017-10-20",7000
"2017-10-27",7280
"2017-11-03",7090
"2017-11-10",7240
"2017-11-17",7440
"2017-11-24",7660
"2017-12-01",7440
"2017-12-08",6930
"2017-12-15",7180
"2017-12-22",7050
"2017-12-28",7000
"2018-01-05",7020
"2018-01-12",6820
"2018-01-19",6920
"2018-01-26",7630
"2018-02-02",7710
"2018-02-09",7000
"2018-02-14",6860
"2018-02-23",7010
"2018-03-02",7030
"2018-03-09",7000
"2018-03-16",7090
"2018-03-23",6840
"2018-03-30",6940
"2018-04-06",6850
"2018-04-13",6900
"2018-04-20",6820
"2018-04-27",6670
"2018-05-04",6450
"2018-05-11",6410
"2018-05-18",6300
"2018-05-25",6240
"2018-06-01",6000
"2018-06-08",6270
"2018-06-15",5980
"2018-06-22",5760
"2018-06-29",5750
"2018-07-06",5810
"2018-07-13",6070
"2018-07-20",6020
"2018-07-27",5640
"2018-08-03",5730
"2018-08-10",5690
"2018-08-17",5540
"2018-08-24",5500
"2018-08-31",5480
"2018-09-07",5410
"2018-09-14",5380
"2018-09-21",5090
"2018-09-28",5080
"2018-10-05",5000
"2018-10-12",4620
"2018-10-19",4795
"2018-10-26",4570
"2018-11-02",3875
"2018-11-09",4120
"2018-11-16",4245
"2018-11-23",4190
"2018-11-30",4185
"2018-12-07",4000
"2018-12-14",4120
"2018-12-21",5700
"2018-12-28",6210
"2019-01-04",6180
"2019-01-11",5900
"2019-01-18",6510
"2019-01-25",6300
"2019-02-01",5770
"2019-02-08",5930
"2019-02-15",5610
"2019-02-22",5560
"2019-02-28",5390
"2019-03-08",5230
"2019-03-15",5140
"2019-03-22",5090
"2019-03-29",5070
"2019-04-05",5360
"2019-04-12",5300
"2019-04-19",5240
"2019-04-26",5150
"2019-05-03",5080
"2019-05-10",5000
"2019-05-17",4850
"2019-05-24",4250
"2019-05-31",4575
"2019-06-07",4740
"2019-06-14",4755
"2019-06-21",4980
"2019-06-28",4690
"2019-07-05",4755
"2019-07-12",4745
"2019-07-19",4750
"2019-07-26",4460
"2019-08-02",3815
"2019-08-09",3140
"2019-08-16",3000
"2019-08-23",3170
"2019-08-30",3445
"2019-09-06",3395
"2019-09-11",3495
"2019-09-20",3605
"2019-09-27",3570
"2019-10-04",3100
"2019-10-11",2960
"2019-10-18",3000
"2019-10-25",3150
"2019-11-01",3100
"2019-11-08",3125
"2019-11-15",3060
"2019-11-22",2810
"2019-11-29",2825
"2019-12-06",2820
"2019-12-13",2960
"2019-12-20",2975
"2019-12-27",3000
"2020-01-03",2990
"2020-01-10",3200
"2020-01-17",3730
"2020-01-23",3765
"2020-01-31",4940
"2020-02-07",5370
"2020-02-14",6700
"2020-02-21",5930
"2020-02-28",5530
"2020-03-06",5510
"2020-03-13",4785
"2020-03-20",3145
"2020-03-27",3525
"2020-04-03",3900
"2020-04-10",4320
"2020-04-17",5830
"2020-04-24",5400
"2020-04-29",5690
"2020-05-08",5770
"2020-05-15",5870
"2020-05-22",5920
"2020-05-29",6240
"2020-06-05",6470
"2020-06-12",5820
"2020-06-19",5560
"2020-06-26",5580
"2020-07-03",5450
"2020-07-10",5410
"2020-07-17",5700
"2020-07-24",5410
"2020-07-31",5370
"2020-08-07",5650
"2020-08-14",5560
"2020-08-21",4995
"2020-08-28",5400
"2020-09-04",5540
"2020-09-11",5770
"2020-09-18",5640
"2020-09-25",5190
"2020-09-29",5640
"2020-10-08",5490
"2020-10-16",5500
"2020-10-23",5120
"2020-10-30",5090
"2020-11-02",5150
