"","Price"
"2015-01-02",10392
"2015-01-09",12020
"2015-01-16",11995
"2015-01-23",11244
"2015-01-30",11745
"2015-02-06",11820
"2015-02-13",11419
"2015-02-17",10417
"2015-02-27",10743
"2015-03-06",10843
"2015-03-13",11369
"2015-03-20",11319
"2015-03-27",12521
"2015-04-03",12095
"2015-04-10",11494
"2015-04-17",11544
"2015-04-24",11670
"2015-04-30",11920
"2015-05-08",11745
"2015-05-15",12997
"2015-05-22",14224
"2015-05-29",13923
"2015-06-05",12872
"2015-06-12",12947
"2015-06-19",13998
"2015-06-26",14925
"2015-07-03",15376
"2015-07-10",13247
"2015-07-17",14725
"2015-07-24",14000
"2015-07-31",14100
"2015-08-07",14800
"2015-08-13",14700
"2015-08-21",9580
"2015-08-28",11350
"2015-09-04",11100
"2015-09-11",10550
"2015-09-18",11350
"2015-09-25",12200
"2015-10-02",13200
"2015-10-08",12500
"2015-10-16",13150
"2015-10-23",12400
"2015-10-30",11850
"2015-11-06",11250
"2015-11-13",11650
"2015-11-20",12600
"2015-11-27",12700
"2015-12-04",12750
"2015-12-11",11400
"2015-12-18",10700
"2015-12-24",10200
"2015-12-30",10500
"2016-01-08",11000
"2016-01-15",10950
"2016-01-22",11050
"2016-01-29",10150
"2016-02-05",10650
"2016-02-12",9260
"2016-02-19",10650
"2016-02-26",10900
"2016-03-04",14000
"2016-03-11",14400
"2016-03-18",15050
"2016-03-25",16000
"2016-04-01",14450
"2016-04-08",13100
"2016-04-15",12400
"2016-04-22",12350
"2016-04-29",12350
"2016-05-04",12000
"2016-05-13",12500
"2016-05-20",11300
"2016-05-27",11700
"2016-06-03",12350
"2016-06-10",12350
"2016-06-17",12000
"2016-06-24",10900
"2016-07-01",12150
"2016-07-08",12450
"2016-07-15",13450
"2016-07-22",15500
"2016-07-29",12950
"2016-08-05",11300
"2016-08-12",11750
"2016-08-19",11400
"2016-08-26",11050
"2016-09-02",11600
"2016-09-09",10650
"2016-09-13",10300
"2016-09-23",11250
"2016-09-30",10900
"2016-10-07",10950
"2016-10-14",11200
"2016-10-21",11600
"2016-10-28",11900
"2016-11-04",11000
"2016-11-11",11900
"2016-11-18",11400
"2016-11-25",10600
"2016-12-02",11550
"2016-12-09",11400
"2016-12-16",11300
"2016-12-23",10650
"2016-12-29",11150
"2017-01-06",11200
"2017-01-13",11450
"2017-01-20",11700
"2017-01-26",10400
"2017-02-03",9240
"2017-02-10",9490
"2017-02-17",9310
"2017-02-24",9080
"2017-03-03",7960
"2017-03-10",8310
"2017-03-17",8200
"2017-03-24",8190
"2017-03-31",8270
"2017-04-07",8490
"2017-04-14",8280
"2017-04-21",8600
"2017-04-28",8630
"2017-05-04",8720
"2017-05-12",9190
"2017-05-19",9410
"2017-05-26",9290
"2017-06-02",9210
"2017-06-09",9380
"2017-06-16",8780
"2017-06-23",8550
"2017-06-30",8450
"2017-07-07",8520
"2017-07-14",8120
"2017-07-21",8200
"2017-07-28",8180
"2017-08-04",8020
"2017-08-11",7590
"2017-08-18",7090
"2017-08-25",7010
"2017-09-01",7200
"2017-09-08",6980
"2017-09-15",6490
"2017-09-22",6660
"2017-09-29",6940
"2017-10-13",6860
"2017-10-20",7270
"2017-10-27",7870
"2017-11-03",8150
"2017-11-10",8070
"2017-11-17",8850
"2017-11-24",9000
"2017-12-01",8200
"2017-12-08",8130
"2017-12-15",9750
"2017-12-22",9630
"2017-12-28",9150
"2018-01-05",9890
"2018-01-12",9070
"2018-01-19",10300
"2018-01-26",10550
"2018-02-02",8980
"2018-02-09",7650
"2018-02-14",7370
"2018-02-23",7450
"2018-03-02",8520
"2018-03-09",8500
"2018-03-16",8810
"2018-03-23",8130
"2018-03-30",9270
"2018-04-06",8830
"2018-04-13",9090
"2018-04-20",9310
"2018-04-27",8840
"2018-05-04",8150
"2018-05-11",8440
"2018-05-18",8430
"2018-05-25",8690
"2018-06-01",8720
"2018-06-08",8680
"2018-06-15",8360
"2018-06-22",7400
"2018-06-29",7660
"2018-07-06",7380
"2018-07-13",7760
"2018-07-20",7320
"2018-07-27",6930
"2018-08-03",7000
"2018-08-10",7090
"2018-08-17",6590
"2018-08-24",6840
"2018-08-31",7480
"2018-09-07",7480
"2018-09-14",7890
"2018-09-21",7980
"2018-09-28",7420
"2018-10-05",6950
"2018-10-12",6770
"2018-10-19",6950
"2018-10-26",4990
"2018-11-02",5000
"2018-11-09",4650
"2018-11-16",4745
"2018-11-23",4805
"2018-11-30",4900
"2018-12-07",5240
"2018-12-14",5200
"2018-12-21",4575
"2018-12-28",4385
"2019-01-04",4185
"2019-01-11",4295
"2019-01-18",4495
"2019-01-25",4720
"2019-02-01",4730
"2019-02-08",4710
"2019-02-15",4745
"2019-02-22",5120
"2019-02-28",4900
"2019-03-08",5270
"2019-03-15",5530
"2019-03-22",6060
"2019-03-29",6250
"2019-04-05",5990
"2019-04-12",5700
"2019-04-19",6050
"2019-04-26",5640
"2019-05-03",5830
"2019-05-10",5220
"2019-05-17",5280
"2019-05-24",5030
"2019-05-31",5200
"2019-06-07",5920
"2019-06-14",6330
"2019-06-21",5450
"2019-06-28",4885
"2019-07-05",4485
"2019-07-12",4390
"2019-07-19",4545
"2019-07-26",4240
"2019-08-02",3925
"2019-08-09",3575
"2019-08-16",3435
"2019-08-23",3710
"2019-08-30",3780
"2019-09-06",3840
"2019-09-11",4005
"2019-09-20",4090
"2019-09-27",4015
"2019-10-04",3965
"2019-10-11",3930
"2019-10-18",3960
"2019-10-25",3750
"2019-11-01",3965
"2019-11-08",4065
"2019-11-15",4210
"2019-11-22",4160
"2019-11-29",4260
"2019-12-06",4335
"2019-12-13",4165
"2019-12-20",3895
"2019-12-27",3920
"2020-01-03",4195
"2020-01-10",4370
"2020-01-17",4960
"2020-01-23",4950
"2020-01-31",4550
"2020-02-07",4445
"2020-02-14",4720
"2020-02-21",4345
"2020-02-28",3895
"2020-03-06",3895
"2020-03-13",2835
"2020-03-20",2140
