"","Price"
"2011-05-20",3265
"2011-05-27",2801
"2011-06-03",2801
"2011-06-10",2777
"2011-06-17",2607
"2011-06-24",2626
"2011-07-01",2583
"2011-07-08",2592
"2011-07-15",2948
"2011-07-22",2962
"2011-07-29",2787
"2011-08-05",2659
"2011-08-12",2123
"2011-08-19",1896
"2011-08-26",1953
"2011-09-02",2085
"2011-09-09",2000
"2011-09-16",2066
"2011-09-23",1938
"2011-09-30",2071
"2011-10-07",1967
"2011-10-14",2275
"2011-10-21",2209
"2011-10-28",2218
"2011-11-04",2128
"2011-11-11",2033
"2011-11-18",2076
"2011-11-25",2024
"2011-12-02",2024
"2011-12-09",2010
"2011-12-16",2223
"2011-12-23",2559
"2011-12-29",2531
"2012-01-06",2749
"2012-01-13",2739
"2012-01-20",2706
"2012-01-27",2692
"2012-02-03",2735
"2012-02-10",2829
"2012-02-17",2697
"2012-02-24",2673
"2012-03-02",2744
"2012-03-09",2815
"2012-03-16",2787
"2012-03-23",2834
"2012-03-30",2725
"2012-04-06",2701
"2012-04-13",2687
"2012-04-20",2621
"2012-04-27",2607
"2012-05-04",2649
"2012-05-11",2441
"2012-05-18",2313
"2012-05-25",2351
"2012-06-01",2337
"2012-06-08",2313
"2012-06-15",2313
"2012-06-22",2275
"2012-06-29",2270
"2012-07-06",2247
"2012-07-13",2365
"2012-07-20",2318
"2012-07-27",2256
"2012-08-03",2194
"2012-08-10",2294
"2012-08-17",2493
"2012-08-24",2592
"2012-08-31",2668
"2012-09-07",2787
"2012-09-14",2981
"2012-09-21",2920
"2012-09-28",2986
"2012-10-05",3081
"2012-10-12",3318
"2012-10-19",3507
"2012-10-26",3545
"2012-11-02",3488
"2012-11-09",3934
"2012-11-16",3725
"2012-11-23",3801
"2012-11-30",3725
"2012-12-07",3754
"2012-12-14",3626
"2012-12-21",3602
"2012-12-28",3739
"2013-01-04",3801
"2013-01-11",3910
"2013-01-18",4175
"2013-01-25",4275
"2013-02-01",4251
"2013-02-08",3986
"2013-02-15",3730
"2013-02-22",3716
"2013-02-28",3725
"2013-03-08",3735
"2013-03-15",3929
"2013-03-22",3792
"2013-03-29",3811
"2013-04-05",3872
"2013-04-12",3910
"2013-04-19",3697
"2013-04-26",3730
"2013-05-03",3758
"2013-05-10",3976
"2013-05-16",4052
"2013-05-24",4488
"2013-05-31",4550
"2013-06-07",4593
"2013-06-14",4616
"2013-06-21",4588
"2013-06-28",4531
"2013-07-05",4607
"2013-07-12",4630
"2013-07-19",4569
"2013-07-26",4645
"2013-08-02",4739
"2013-08-09",4834
"2013-08-16",4758
"2013-08-23",4787
"2013-08-30",4692
"2013-09-06",4626
"2013-09-13",4692
"2013-09-17",4735
"2013-09-27",4777
"2013-10-04",4673
"2013-10-11",4739
"2013-10-18",4768
"2013-10-25",5450
"2013-11-01",5175
"2013-11-08",5488
"2013-11-15",5820
"2013-11-22",5773
"2013-11-29",5905
"2013-12-06",6114
"2013-12-13",6152
"2013-12-20",5830
"2013-12-27",6322
"2014-01-03",6645
"2014-01-10",7090
"2014-01-17",7365
"2014-01-24",7138
"2014-01-29",7052
"2014-02-07",7024
"2014-02-14",7147
"2014-02-21",7052
"2014-02-28",6967
"2014-03-07",7005
"2014-03-14",7251
"2014-03-21",7280
"2014-03-28",7356
"2014-04-04",7346
"2014-04-11",7119
"2014-04-18",6920
"2014-04-25",7052
"2014-05-02",7062
"2014-05-09",7128
"2014-05-16",7204
"2014-05-23",7100
"2014-05-30",6777
"2014-06-05",7185
"2014-06-13",7147
"2014-06-20",7119
"2014-06-27",7109
"2014-07-04",7005
"2014-07-11",7052
"2014-07-18",6597
"2014-07-25",7081
"2014-08-01",7469
"2014-08-08",7640
"2014-08-14",8000
"2014-08-22",7960
"2014-08-29",7800
"2014-09-05",8020
"2014-09-12",7900
"2014-09-19",7800
"2014-09-26",8490
"2014-10-02",8450
"2014-10-10",8310
"2014-10-17",8300
"2014-10-24",9160
"2014-10-31",9430
"2014-11-07",9440
"2014-11-14",9010
"2014-11-21",9120
"2014-11-28",9310
"2014-12-05",9190
"2014-12-12",9050
"2014-12-19",8950
"2014-12-26",9040
"2015-01-02",9350
"2015-01-09",9330
"2015-01-16",9500
"2015-01-23",9370
"2015-01-30",9730
"2015-02-06",10100
"2015-02-13",10400
"2015-02-17",10500
"2015-02-27",11800
"2015-03-06",11400
"2015-03-13",11400
"2015-03-20",11600
"2015-03-27",12600
"2015-04-03",13250
"2015-04-10",13200
"2015-04-17",13500
"2015-04-24",13100
"2015-04-30",13750
"2015-05-08",13400
"2015-05-15",13650
"2015-05-22",13600
"2015-05-29",14200
"2015-06-05",13600
"2015-06-12",14200
"2015-06-19",15200
"2015-06-26",15900
"2015-07-03",15750
"2015-07-10",16100
"2015-07-17",16700
"2015-07-24",15450
"2015-07-31",15950
"2015-08-07",16350
"2015-08-13",15700
"2015-08-21",15750
"2015-08-28",15650
"2015-09-04",15200
"2015-09-11",15250
"2015-09-18",15500
"2015-09-25",14450
"2015-10-02",14900
"2015-10-08",14900
"2015-10-16",14700
"2015-10-23",14900
"2015-10-30",14650
"2015-11-06",14200
"2015-11-13",13550
"2015-11-20",13600
"2015-11-27",13550
"2015-12-04",13200
"2015-12-11",12750
"2015-12-18",13000
"2015-12-24",12700
"2015-12-30",13000
"2016-01-08",12800
"2016-01-15",11850
"2016-01-22",11500
"2016-01-29",12350
"2016-02-05",12600
"2016-02-12",11650
"2016-02-19",12100
"2016-02-26",11900
"2016-03-04",12250
"2016-03-11",12400
"2016-03-18",12300
"2016-03-25",12100
"2016-04-01",12800
"2016-04-08",12500
"2016-04-15",12600
"2016-04-22",12600
"2016-04-29",12650
"2016-05-04",12500
"2016-05-13",11850
"2016-05-20",11600
"2016-05-27",11650
"2016-06-03",11800
"2016-06-10",12000
"2016-06-17",11900
"2016-06-24",11500
"2016-07-01",11800
"2016-07-08",11900
"2016-07-15",12200
"2016-07-22",12000
"2016-07-29",12400
"2016-08-05",12050
"2016-08-12",12050
"2016-08-19",11800
"2016-08-26",11800
"2016-09-02",11550
"2016-09-09",11900
"2016-09-13",12000
"2016-09-23",11500
"2016-09-30",11800
"2016-10-07",11500
"2016-10-14",11650
"2016-10-21",12000
"2016-10-28",11300
"2016-11-04",10700
"2016-11-11",10850
"2016-11-18",11500
"2016-11-25",11250
"2016-12-02",11300
"2016-12-09",11350
"2016-12-16",11500
"2016-12-23",11150
"2016-12-29",11100
"2017-01-06",11050
"2017-01-13",10950
"2017-01-20",11050
"2017-01-26",10950
"2017-02-03",11050
"2017-02-10",11250
"2017-02-17",11800
"2017-02-24",11700
"2017-03-03",12000
"2017-03-10",11750
"2017-03-17",11700
"2017-03-24",11900
"2017-03-31",12150
"2017-04-07",12300
"2017-04-14",12100
"2017-04-21",12050
"2017-04-28",12700
"2017-05-04",13450
"2017-05-12",14000
"2017-05-19",14050
"2017-05-26",14700
"2017-06-02",14500
"2017-06-09",14650
"2017-06-16",14800
"2017-06-23",14150
"2017-06-30",14250
"2017-07-07",14550
"2017-07-14",15400
"2017-07-21",15700
"2017-07-28",15000
"2017-08-04",15250
"2017-08-11",15300
"2017-08-18",15400
"2017-08-25",15750
"2017-09-01",16300
"2017-09-08",15050
"2017-09-15",15000
"2017-09-22",15900
"2017-09-29",16450
"2017-10-13",15600
"2017-10-20",15650
"2017-10-27",16050
"2017-11-03",16450
"2017-11-10",16300
"2017-11-17",16200
"2017-11-24",16300
"2017-12-01",16000
"2017-12-08",15800
"2017-12-15",15300
"2017-12-22",15450
"2017-12-28",15050
"2018-01-05",15300
"2018-01-12",14850
"2018-01-19",15100
"2018-01-26",16000
"2018-02-02",16900
"2018-02-09",16400
"2018-02-14",16350
"2018-02-23",16450
"2018-03-02",15500
"2018-03-09",14950
"2018-03-16",14750
"2018-03-23",14350
"2018-03-30",14800
"2018-04-06",14200
"2018-04-13",13750
"2018-04-20",13500
"2018-04-27",13950
"2018-05-04",14450
"2018-05-11",14550
"2018-05-18",13900
"2018-05-25",14150
"2018-06-01",13850
"2018-06-08",13750
"2018-06-15",13600
"2018-06-22",13550
"2018-06-29",13400
"2018-07-06",13300
"2018-07-13",13000
"2018-07-20",12350
"2018-07-27",12700
"2018-08-03",12800
"2018-08-10",12900
"2018-08-17",12400
"2018-08-24",12150
"2018-08-31",12300
"2018-09-07",12150
"2018-09-14",12100
"2018-09-21",12550
"2018-09-28",12550
"2018-10-05",12550
"2018-10-12",11600
"2018-10-19",11800
"2018-10-26",10850
"2018-11-02",11000
"2018-11-09",11500
"2018-11-16",11950
"2018-11-23",12000
"2018-11-30",11450
"2018-12-07",11700
"2018-12-14",12100
"2018-12-21",12200
"2018-12-28",11550
"2019-01-04",11500
"2019-01-11",11550
"2019-01-18",12100
"2019-01-25",12150
"2019-02-01",12150
"2019-02-08",12500
"2019-02-15",12550
"2019-02-22",12600
"2019-02-28",12800
"2019-03-08",13300
"2019-03-15",14000
"2019-03-22",14350
"2019-03-29",14200
"2019-04-05",13850
"2019-04-12",13800
"2019-04-19",13300
"2019-04-26",13350
"2019-05-03",13550
"2019-05-10",14150
"2019-05-17",14550
"2019-05-24",14050
"2019-05-31",14050
"2019-06-07",14400
"2019-06-14",14500
"2019-06-21",14950
"2019-06-28",14650
"2019-07-05",13950
"2019-07-12",13650
"2019-07-19",13900
"2019-07-26",13850
"2019-08-02",13700
"2019-08-09",13350
"2019-08-16",12600
"2019-08-23",12750
"2019-08-30",12850
"2019-09-06",12650
"2019-09-11",13000
"2019-09-20",13450
"2019-09-27",12450
"2019-10-04",12650
"2019-10-11",12450
"2019-10-18",12550
"2019-10-25",12600
"2019-11-01",12500
"2019-11-08",12450
"2019-11-15",12550
"2019-11-22",12500
"2019-11-29",12500
"2019-12-06",11050
"2019-12-13",12200
"2019-12-20",12200
"2019-12-27",11600
"2020-01-03",11400
"2020-01-10",11200
"2020-01-17",11100
"2020-01-23",10550
"2020-01-31",10700
"2020-02-07",10200
"2020-02-14",9990
"2020-02-21",9840
"2020-02-28",10200
"2020-03-06",10450
"2020-03-13",8790
"2020-03-20",6540
"2020-03-27",8700
"2020-04-03",9850
"2020-04-10",9890
"2020-04-17",9790
"2020-04-24",9150
"2020-04-29",9930
"2020-05-08",10150
"2020-05-15",10300
"2020-05-22",10000
"2020-05-29",10050
"2020-06-05",10550
"2020-06-12",10350
"2020-06-19",9800
"2020-06-26",9720
"2020-07-03",9260
"2020-07-10",8780
"2020-07-17",9010
"2020-07-24",8860
"2020-07-31",8500
"2020-08-07",8950
"2020-08-14",9410
"2020-08-21",9150
"2020-08-28",9290
"2020-09-04",9300
"2020-09-11",9300
"2020-09-18",9180
"2020-09-25",9050
"2020-09-29",9110
"2020-10-08",9460
"2020-10-16",9110
"2020-10-23",9800
"2020-10-30",9420
"2020-11-02",9650
