"","Price"
"2011-04-15",37721
"2011-04-22",46625
"2011-04-29",45482
"2011-05-06",43316
"2011-05-13",40669
"2011-05-20",40489
"2011-05-27",38263
"2011-06-03",40007
"2011-06-10",39947
"2011-06-17",42414
"2011-06-24",42053
"2011-07-01",43196
"2011-07-08",44279
"2011-07-15",46745
"2011-07-22",46324
"2011-07-29",48069
"2011-08-05",44760
"2011-08-12",42113
"2011-08-19",49513
"2011-08-26",44820
"2011-09-02",48309
"2011-09-09",45181
"2011-09-16",43497
"2011-09-23",42714
"2011-09-30",38924
"2011-10-07",38443
"2011-10-14",40308
"2011-10-21",42474
"2011-10-28",43316
"2011-11-04",42233
"2011-11-11",40489
"2011-11-18",40489
"2011-11-25",39225
"2011-12-02",38684
"2011-12-09",40729
"2011-12-16",37902
"2011-12-23",37661
"2011-12-29",38563
"2012-01-06",37480
"2012-01-13",40248
"2012-01-20",38563
"2012-01-27",38924
"2012-02-03",42414
"2012-02-10",42053
"2012-02-17",41391
"2012-02-24",41391
"2012-03-02",42414
"2012-03-09",39646
"2012-03-16",39706
"2012-03-23",37360
"2012-03-30",38503
"2012-04-06",38383
"2012-04-13",37841
"2012-04-20",36518
"2012-04-27",33269
"2012-05-04",35676
"2012-05-11",35074
"2012-05-18",32307
"2012-05-25",31705
"2012-06-01",31103
"2012-06-08",30983
"2012-06-15",31404
"2012-06-22",33510
"2012-06-29",34713
"2012-07-06",33931
"2012-07-13",32848
"2012-07-20",35615
"2012-07-27",35375
"2012-08-03",36458
"2012-08-10",36277
"2012-08-17",37661
"2012-08-24",37240
"2012-08-31",36638
"2012-09-07",37240
"2012-09-14",37180
"2012-09-21",39706
"2012-09-28",39285
"2012-10-05",38503
"2012-10-12",41692
"2012-10-19",41210
"2012-10-26",40549
"2012-11-02",40970
"2012-11-09",40308
"2012-11-16",37721
"2012-11-23",36518
"2012-11-30",35976
"2012-12-07",35615
"2012-12-14",35315
"2012-12-21",37059
"2012-12-28",35916
"2013-01-04",37360
"2013-01-11",38022
"2013-01-18",36217
"2013-01-25",36037
"2013-02-01",34051
"2013-02-08",32547
"2013-02-15",32968
"2013-02-22",32848
"2013-02-28",34472
"2013-03-08",32908
"2013-03-15",32848
"2013-03-22",32547
"2013-03-29",33811
"2013-04-05",30863
"2013-04-12",30201
"2013-04-19",26862
"2013-04-26",28035
"2013-05-03",28095
"2013-05-10",28486
"2013-05-16",28155
"2013-05-24",25899
"2013-05-31",25960
"2013-06-07",25839
"2013-06-14",26351
"2013-06-21",25238
"2013-06-28",24546
"2013-07-05",23734
"2013-07-12",23132
"2013-07-19",23252
"2013-07-26",25448
"2013-08-02",26110
"2013-08-09",25328
"2013-08-16",26712
"2013-08-23",26050
"2013-08-30",28005
"2013-09-06",28486
"2013-09-13",28396
"2013-09-17",29028
"2013-09-27",28396
"2013-10-04",27524
"2013-10-11",29088
"2013-10-18",31705
"2013-10-25",30381
"2013-11-01",30622
"2013-11-08",28577
"2013-11-15",29479
"2013-11-22",29780
"2013-11-29",32006
"2013-12-06",32126
"2013-12-13",33991
"2013-12-20",31885
"2013-12-27",33329
"2014-01-03",31825
"2014-01-10",34954
"2014-01-17",34232
"2014-01-24",34051
"2014-01-29",35255
"2014-02-07",36939
"2014-02-14",35676
"2014-02-21",35495
"2014-02-28",37420
"2014-03-07",38624
"2014-03-14",38864
"2014-03-21",39165
"2014-03-28",39165
"2014-04-04",37480
"2014-04-11",35375
"2014-04-18",36337
"2014-04-25",34232
"2014-05-02",35916
"2014-05-09",35134
"2014-05-16",34412
"2014-05-23",35134
"2014-05-30",36277
"2014-06-05",34412
"2014-06-13",35074
"2014-06-20",37661
"2014-06-27",38924
"2014-07-04",38202
"2014-07-11",40128
"2014-07-18",40067
"2014-07-25",40910
"2014-08-01",39406
"2014-08-08",38744
"2014-08-14",38864
"2014-08-22",38984
"2014-08-29",40729
"2014-09-05",39887
"2014-09-12",38924
"2014-09-19",38263
"2014-09-26",37059
"2014-10-02",36037
"2014-10-10",34412
"2014-10-17",33871
"2014-10-24",35014
"2014-10-31",36698
"2014-11-07",36097
"2014-11-14",38022
"2014-11-21",38804
"2014-11-28",40910
"2014-12-05",39285
"2014-12-12",37300
"2014-12-19",36999
"2014-12-26",37601
"2015-01-02",38744
"2015-01-09",36097
"2015-01-16",36337
"2015-01-23",36037
"2015-01-30",36759
"2015-02-06",36157
"2015-02-13",35736
"2015-02-17",36759
"2015-02-27",36578
"2015-03-06",35615
"2015-03-13",35435
"2015-03-20",37962
"2015-03-27",37480
"2015-04-03",37059
"2015-04-10",37721
"2015-04-17",44519
"2015-04-24",44219
"2015-04-30",41932
"2015-05-08",41451
"2015-05-15",43015
"2015-05-22",47768
"2015-05-29",49152
"2015-06-05",48731
"2015-06-12",46324
"2015-06-19",49814
"2015-06-26",47588
"2015-07-03",54265
"2015-07-10",46505
"2015-07-17",48911
"2015-07-24",47106
"2015-07-31",42594
"2015-08-07",42835
"2015-08-13",40188
"2015-08-21",38022
"2015-08-28",41692
"2015-09-04",38744
"2015-09-11",44038
"2015-09-18",45903
"2015-09-25",44579
"2015-10-02",44098
"2015-10-08",42714
"2015-10-16",42613
"2015-10-23",41933
"2015-10-30",41748
"2015-11-06",42242
"2015-11-13",41007
"2015-11-20",44157
"2015-11-27",44898
"2015-12-04",43663
"2015-12-11",41625
"2015-12-18",43354
"2015-12-24",44280
"2015-12-30",44836
"2016-01-08",51074
"2016-01-15",48109
"2016-01-22",47492
"2016-01-29",49530
"2016-02-05",51321
"2016-02-12",45392
"2016-02-19",47862
"2016-02-26",49283
"2016-03-04",51876
"2016-03-11",51444
"2016-03-18",51753
"2016-03-25",51135
"2016-04-01",50024
"2016-04-08",48850
"2016-04-15",49406
"2016-04-22",47677
"2016-04-29",44898
"2016-05-04",44960
"2016-05-13",46627
"2016-05-20",47245
"2016-05-27",48233
"2016-06-03",48233
"2016-06-10",49221
"2016-06-17",46010
"2016-06-24",44342
"2016-07-01",44836
"2016-07-08",43971
"2016-07-15",43910
"2016-07-22",44033
"2016-07-29",41254
"2016-08-05",40698
"2016-08-12",42736
"2016-08-19",42613
"2016-08-26",41501
"2016-09-02",40390
"2016-09-09",40575
"2016-09-13",38907
"2016-09-23",41378
"2016-09-30",41748
"2016-10-07",39772
"2016-10-14",38907
"2016-10-21",38969
"2016-10-28",37796
"2016-11-04",35511
"2016-11-11",36746
"2016-11-18",38105
"2016-11-25",38352
"2016-12-02",36993
"2016-12-09",39278
"2016-12-16",41501
"2016-12-23",41254
"2016-12-29",41378
"2017-01-06",41563
"2017-01-13",40390
"2017-01-20",37796
"2017-01-26",36067
"2017-02-03",36931
"2017-02-10",36499
"2017-02-17",37055
"2017-02-24",39154
"2017-03-03",39463
"2017-03-10",38969
"2017-03-17",37981
"2017-03-24",39772
"2017-03-31",40081
"2017-04-07",40081
"2017-04-14",39031
"2017-04-21",38969
"2017-04-28",38907
"2017-05-04",38599
"2017-05-12",39895
"2017-05-19",39710
"2017-05-26",43971
"2017-06-02",44898
"2017-06-09",47800
"2017-06-16",46874
"2017-06-23",47615
"2017-06-30",45454
"2017-07-07",43971
"2017-07-14",41686
"2017-07-21",43416
"2017-07-28",41810
"2017-08-04",42304
"2017-08-11",40575
