"","Price"
"2011-04-15",1648
"2011-04-22",1608
"2011-04-29",1518
"2011-05-06",1560
"2011-05-13",1415
"2011-05-20",1560
"2011-05-27",1455
"2011-06-03",1503
"2011-06-10",1475
"2011-06-17",1400
"2011-06-24",1450
"2011-07-01",1413
"2011-07-08",1493
"2011-07-15",1675
"2011-07-22",1648
"2011-07-29",1670
"2011-08-05",1553
"2011-08-12",1255
"2011-08-19",1313
"2011-08-26",1248
"2011-09-02",1323
"2011-09-09",1313
"2011-09-16",1298
"2011-09-23",1225
"2011-09-30",1288
"2011-10-07",1200
"2011-10-14",1235
"2011-10-21",1135
"2011-10-28",1150
"2011-11-04",1245
"2011-11-11",1150
"2011-11-18",1130
"2011-11-25",1090
"2011-12-02",1125
"2011-12-09",1140
"2011-12-16",1173
"2011-12-23",1393
"2011-12-29",1675
"2012-01-06",1550
"2012-01-13",1490
"2012-01-20",1520
"2012-01-27",1520
"2012-02-03",1500
"2012-02-10",1430
"2012-02-17",1435
"2012-02-24",1488
"2012-03-02",1520
"2012-03-09",1733
"2012-03-16",1678
"2012-03-23",1575
"2012-03-30",1440
"2012-04-06",1540
"2012-04-13",1518
"2012-04-20",1493
"2012-04-27",1345
"2012-05-04",1373
"2012-05-11",1328
"2012-05-18",1150
"2012-05-25",1153
"2012-06-01",1160
"2012-06-08",1143
"2012-06-15",1200
"2012-06-22",1125
"2012-06-29",1185
"2012-07-06",1188
"2012-07-13",1233
"2012-07-20",1223
"2012-07-27",1123
"2012-08-03",1055
"2012-08-10",1020
"2012-08-17",1023
"2012-08-24",1050
"2012-08-31",1130
"2012-09-07",1178
"2012-09-14",1248
"2012-09-21",1275
"2012-09-28",1200
"2012-10-05",1198
"2012-10-12",1218
"2012-10-19",1160
"2012-10-26",1150
"2012-11-02",1110
"2012-11-09",1170
"2012-11-16",1110
"2012-11-23",1123
"2012-11-30",1225
"2012-12-07",1198
"2012-12-14",1145
"2012-12-21",1275
"2012-12-28",1550
"2013-01-04",1248
"2013-01-11",1240
"2013-01-18",1133
"2013-01-25",1190
"2013-02-01",1193
"2013-02-08",1200
"2013-02-15",1198
"2013-02-22",1243
"2013-02-28",1345
"2013-03-08",1293
"2013-03-15",1270
"2013-03-22",1203
"2013-03-29",1270
"2013-04-05",1288
"2013-04-12",1235
"2013-04-19",1230
"2013-04-26",1288
"2013-05-03",1205
"2013-05-10",1190
"2013-05-16",1175
"2013-05-24",1325
"2013-05-31",1238
"2013-06-07",1188
"2013-06-14",1183
"2013-06-21",1125
"2013-06-28",1083
"2013-07-05",1243
"2013-07-12",1200
"2013-07-19",1223
"2013-07-26",1308
"2013-08-02",1293
"2013-08-09",1225
"2013-08-16",1185
"2013-08-23",1225
"2013-08-30",1288
"2013-09-06",1200
"2013-09-13",1123
"2013-09-17",1095
"2013-09-27",1100
"2013-10-04",1058
"2013-10-11",1020
"2013-10-18",983
"2013-10-25",960
"2013-11-01",978
"2013-11-08",980
"2013-11-15",973
"2013-11-22",915
"2013-11-29",908
"2013-12-06",760
"2013-12-13",773
"2013-12-20",785
"2013-12-27",863
"2014-01-03",863
"2014-01-10",890
"2014-01-17",915
"2014-01-24",858
"2014-01-29",855
"2014-02-07",780
"2014-02-14",810
"2014-02-21",788
"2014-02-28",775
"2014-03-07",795
"2014-03-14",840
"2014-03-21",820
"2014-03-28",810
"2014-04-04",850
"2014-04-11",875
"2014-04-18",895
"2014-04-25",898
"2014-05-02",933
"2014-05-09",905
"2014-05-16",958
"2014-05-23",973
"2014-05-30",950
"2014-06-05",888
"2014-06-13",878
"2014-06-20",895
"2014-06-27",903
"2014-07-04",928
"2014-07-11",903
"2014-07-18",910
"2014-07-25",938
"2014-08-01",905
"2014-08-08",880
"2014-08-14",890
"2014-08-22",890
"2014-08-29",875
"2014-09-05",800
"2014-09-12",830
"2014-09-19",835
"2014-09-26",825
"2014-10-02",805
"2014-10-10",815
"2014-10-17",870
"2014-10-24",838
"2014-10-31",845
"2014-11-07",875
"2014-11-14",873
"2014-11-21",855
"2014-11-28",863
"2014-12-05",808
"2014-12-12",780
"2014-12-19",733
"2014-12-26",765
"2015-01-02",785
"2015-01-09",770
"2015-01-16",780
"2015-01-23",980
"2015-01-30",890
"2015-02-06",925
"2015-02-13",890
"2015-02-17",868
"2015-02-27",870
"2015-03-06",1265
"2015-03-13",1440
"2015-03-20",1675
"2015-03-27",1488
"2015-04-03",1475
"2015-04-10",1625
"2015-04-17",1738
"2015-04-24",1458
"2015-04-30",1485
"2015-05-08",1658
"2015-05-15",2053
"2015-05-22",1893
"2015-05-29",1808
"2015-06-05",1675
"2015-06-12",2765
"2015-06-19",3165
"2015-06-26",3925
"2015-07-03",4660
"2015-07-10",3890
"2015-07-17",3950
"2015-07-24",4315
"2015-07-31",3390
"2015-08-07",3570
"2015-08-13",3300
"2015-08-21",2540
"2015-08-28",2845
"2015-09-04",3045
"2015-09-11",2970
"2015-09-18",2860
"2015-09-25",3400
"2015-10-02",3360
"2015-10-08",3465
"2015-10-16",3530
"2015-10-23",3410
"2015-10-30",3040
"2015-11-06",2840
"2015-11-13",2545
"2015-11-20",2840
"2015-11-27",2765
"2015-12-04",2570
"2015-12-11",2438
"2015-12-18",2473
"2015-12-24",2268
"2015-12-30",2550
"2016-01-08",2515
"2016-01-15",2595
"2016-01-22",2458
"2016-01-29",2550
"2016-02-05",2620
"2016-02-12",2270
"2016-02-19",2550
"2016-02-26",2590
"2016-03-04",2665
"2016-03-11",2605
"2016-03-18",2488
"2016-03-25",2393
"2016-04-01",2333
"2016-04-08",2345
"2016-04-15",2235
"2016-04-22",2340
"2016-04-29",2325
"2016-05-04",2270
"2016-05-13",2205
"2016-05-20",1950
"2016-05-27",2188
"2016-06-03",2098
"2016-06-10",2138
"2016-06-17",2060
"2016-06-24",1950
"2016-07-01",2005
"2016-07-08",2003
"2016-07-15",2050
"2016-07-22",2038
"2016-07-29",1973
"2016-08-05",1913
"2016-08-12",1933
"2016-08-19",1900
"2016-08-26",1840
"2016-09-02",1705
"2016-09-09",1720
"2016-09-13",1620
"2016-09-23",2745
"2016-09-30",2068
"2016-10-07",2135
"2016-10-14",2050
"2016-10-21",1905
"2016-10-28",1790
"2016-11-04",1648
"2016-11-11",1750
"2016-11-18",1758
"2016-11-25",1648
"2016-12-02",1593
"2016-12-09",1710
"2016-12-16",2008
"2016-12-23",2630
"2016-12-29",2365
"2017-01-06",2460
"2017-01-13",2195
"2017-01-20",1993
"2017-01-26",1835
"2017-02-03",1555
"2017-02-10",1588
"2017-02-17",1575
"2017-02-24",1533
"2017-03-03",1488
"2017-03-10",1413
"2017-03-17",1318
"2017-03-24",1303
"2017-03-31",1378
"2017-04-07",1455
"2017-04-14",1398
"2017-04-21",1508
"2017-04-28",1505
"2017-05-04",1578
"2017-05-12",1505
"2017-05-19",1505
"2017-05-26",1523
"2017-06-02",1485
"2017-06-09",1495
"2017-06-16",1490
"2017-06-23",1635
"2017-06-30",1880
"2017-07-07",1993
"2017-07-14",1765
"2017-07-21",2070
"2017-07-28",2198
"2017-08-04",2120
"2017-08-11",2050
"2017-08-18",2050
"2017-08-25",2195
"2017-09-01",2185
"2017-09-08",1928
"2017-09-15",2108
"2017-09-22",2015
"2017-09-29",2015
"2017-10-13",2070
"2017-10-20",1980
"2017-10-27",1898
"2017-11-03",1815
"2017-11-10",1795
"2017-11-17",1820
"2017-11-24",1888
"2017-12-01",1955
"2017-12-08",1955
"2017-12-15",1880
"2017-12-22",1823
"2017-12-28",1828
"2018-01-05",1973
"2018-01-12",1950
"2018-01-19",1960
"2018-01-26",1928
"2018-02-02",1793
"2018-02-09",1720
"2018-02-14",1678
"2018-02-23",1875
"2018-03-02",1820
"2018-03-09",1838
"2018-03-16",2200
"2018-03-23",2800
"2018-03-30",3005
"2018-04-06",2715
"2018-04-13",2730
"2018-04-20",2365
"2018-04-27",2370
"2018-05-04",2400
"2018-05-11",2475
"2018-05-18",2495
"2018-05-25",2230
"2018-06-01",2195
"2018-06-08",2335
"2018-06-15",3420
"2018-06-22",2490
"2018-06-29",2425
"2018-07-06",2140
"2018-07-13",2180
"2018-07-20",2125
"2018-07-27",1975
"2018-08-03",1945
"2018-08-10",1860
"2018-08-17",1835
