"","Price"
"2011-04-15",1100
"2011-04-22",1150
"2011-04-29",1140
"2011-05-06",1105
"2011-05-13",1055
"2011-05-20",1050
"2011-05-27",1040
"2011-06-03",1025
"2011-06-10",1055
"2011-06-17",957
"2011-06-24",978
"2011-07-01",1000
"2011-07-08",1005
"2011-07-15",1005
"2011-07-22",1025
"2011-07-29",1060
"2011-08-05",956
"2011-08-12",899
"2011-08-19",930
"2011-08-26",935
"2011-09-02",969
"2011-09-09",925
"2011-09-16",907
"2011-09-23",866
"2011-09-30",826
"2011-10-07",826
"2011-10-14",828
"2011-10-21",840
"2011-10-28",890
"2011-11-04",880
"2011-11-11",852
"2011-11-18",850
"2011-11-25",867
"2011-12-02",878
"2011-12-09",887
"2011-12-16",850
"2011-12-23",900
"2011-12-29",878
"2012-01-06",863
"2012-01-13",851
"2012-01-20",860
"2012-01-27",910
"2012-02-03",980
"2012-02-10",980
"2012-02-17",1000
"2012-02-24",1210
"2012-03-02",1250
"2012-03-09",1215
"2012-03-16",1225
"2012-03-23",1195
"2012-03-30",1215
"2012-04-06",1230
"2012-04-13",1255
"2012-04-20",1300
"2012-04-27",1300
"2012-05-04",1210
"2012-05-11",1155
"2012-05-18",1000
"2012-05-25",1080
"2012-06-01",989
"2012-06-08",918
"2012-06-15",968
"2012-06-22",987
"2012-06-29",940
"2012-07-06",1120
"2012-07-13",1030
"2012-07-20",987
"2012-07-27",944
"2012-08-03",929
"2012-08-10",957
"2012-08-17",973
"2012-08-24",940
"2012-08-31",940
"2012-09-07",944
"2012-09-14",1640
"2012-09-21",1370
"2012-09-28",1340
"2012-10-05",1280
"2012-10-12",1290
"2012-10-19",1255
"2012-10-26",1415
"2012-11-02",1390
"2012-11-09",1215
"2012-11-16",1100
"2012-11-23",1155
"2012-11-30",1075
"2012-12-07",989
"2012-12-14",998
"2012-12-21",997
"2012-12-28",1020
"2013-01-04",1055
"2013-01-11",1045
"2013-01-18",1080
"2013-01-25",1045
"2013-02-01",1100
"2013-02-08",1155
"2013-02-15",1165
"2013-02-22",1145
"2013-02-28",1180
"2013-03-08",1135
"2013-03-15",1110
"2013-03-22",1170
"2013-03-29",1185
"2013-04-05",1155
"2013-04-12",1150
"2013-04-19",1125
"2013-04-26",1195
"2013-05-03",1175
"2013-05-10",1290
"2013-05-16",1315
"2013-05-24",1325
"2013-05-31",1260
"2013-06-07",1245
"2013-06-14",1325
"2013-06-21",1185
"2013-06-28",1150
"2013-07-05",1150
"2013-07-12",1180
"2013-07-19",1205
"2013-07-26",1175
"2013-08-02",1160
"2013-08-09",1145
"2013-08-16",1200
"2013-08-23",1155
"2013-08-30",1180
"2013-09-06",1200
"2013-09-13",1150
"2013-09-17",1140
"2013-09-27",1145
"2013-10-04",1130
"2013-10-11",1090
"2013-10-18",1070
"2013-10-25",1080
"2013-11-01",1070
"2013-11-08",1030
"2013-11-15",1005
"2013-11-22",981
"2013-11-29",1000
"2013-12-06",951
"2013-12-13",930
"2013-12-20",918
"2013-12-27",926
"2014-01-03",924
"2014-01-10",939
"2014-01-17",934
"2014-01-24",942
"2014-01-29",925
"2014-02-07",920
"2014-02-14",930
"2014-02-21",956
"2014-02-28",944
"2014-03-07",965
"2014-03-14",970
"2014-03-21",956
"2014-03-28",952
"2014-04-04",1025
"2014-04-11",1055
"2014-04-18",1040
"2014-04-25",1045
"2014-05-02",1045
"2014-05-09",1030
"2014-05-16",1090
"2014-05-23",1055
"2014-05-30",1045
"2014-06-05",1010
"2014-06-13",1015
"2014-06-20",1035
"2014-06-27",1005
"2014-07-04",1060
"2014-07-11",1205
"2014-07-18",1205
"2014-07-25",1260
"2014-08-01",1150
"2014-08-08",1180
"2014-08-14",1190
"2014-08-22",1240
"2014-08-29",1270
"2014-09-05",1280
"2014-09-12",1270
"2014-09-19",1245
"2014-09-26",1300
"2014-10-02",1190
"2014-10-10",1070
"2014-10-17",1060
"2014-10-24",1075
