"","Price"
"2014-10-17",37500
"2014-10-24",36400
"2014-10-31",40300
"2014-11-07",37800
"2014-11-14",38400
"2014-11-21",36900
"2014-11-28",38000
"2014-12-05",39100
"2014-12-12",37600
"2014-12-19",37200
"2014-12-26",37600
"2015-01-02",36500
"2015-01-09",35200
"2015-01-16",32800
"2015-01-23",31700
"2015-01-30",33100
"2015-02-06",29500
"2015-02-13",29200
"2015-02-17",30100
"2015-02-27",31200
"2015-03-06",32700
"2015-03-13",33500
"2015-03-20",32200
"2015-03-27",31700
"2015-04-03",31100
"2015-04-10",31300
"2015-04-17",32500
"2015-04-24",31400
"2015-04-30",29800
"2015-05-08",29500
"2015-05-15",29200
"2015-05-22",29200
"2015-05-29",28200
"2015-06-05",27000
"2015-06-12",26200
"2015-06-19",24500
"2015-06-26",24800
"2015-07-03",22600
"2015-07-10",21500
"2015-07-17",21400
"2015-07-24",22800
"2015-07-31",22400
"2015-08-07",21000
"2015-08-13",21200
"2015-08-21",22800
"2015-08-28",22600
"2015-09-04",23300
"2015-09-11",24700
"2015-09-18",26800
"2015-09-25",26100
"2015-10-02",28100
"2015-10-08",27900
"2015-10-16",27800
"2015-10-23",26800
"2015-10-30",29700
"2015-11-06",29600
"2015-11-13",29300
"2015-11-20",31600
"2015-11-27",31800
"2015-12-04",33400
"2015-12-11",35000
"2015-12-18",34000
"2015-12-24",33900
"2015-12-30",33100
"2016-01-08",33500
"2016-01-15",33300
"2016-01-22",32500
"2016-01-29",34000
"2016-02-05",30100
"2016-02-12",28600
"2016-02-19",30500
"2016-02-26",30900
"2016-03-04",29400
"2016-03-11",30500
"2016-03-18",30700
"2016-03-25",32800
"2016-04-01",31300
"2016-04-08",33200
"2016-04-15",34200
"2016-04-22",35600
"2016-04-29",37700
"2016-05-04",36900
"2016-05-13",39400
"2016-05-20",39400
"2016-05-27",45200
"2016-06-03",44700
"2016-06-10",45500
"2016-06-17",45700
"2016-06-24",43600
"2016-07-01",42900
"2016-07-08",43700
"2016-07-15",44600
"2016-07-22",44400
"2016-07-29",52000
"2016-08-05",49600
"2016-08-12",51100
"2016-08-19",51800
"2016-08-26",51800
"2016-09-02",52900
"2016-09-09",51300
"2016-09-13",51800
"2016-09-23",55000
"2016-09-30",49400
"2016-10-07",50600
"2016-10-14",50200
"2016-10-21",50000
"2016-10-28",51700
"2016-11-04",50000
"2016-11-11",46200
"2016-11-18",46600
"2016-11-25",49200
"2016-12-02",49700
"2016-12-09",48300
"2016-12-16",48000
"2016-12-23",46600
"2016-12-29",46900
"2017-01-06",51900
"2017-01-13",51900
"2017-01-20",54300
"2017-01-26",51900
"2017-02-03",49900
"2017-02-10",55600
"2017-02-17",55000
"2017-02-24",54100
"2017-03-03",48900
"2017-03-10",50500
"2017-03-17",51900
"2017-03-24",50900
"2017-03-31",51900
"2017-04-07",46200
"2017-04-14",45600
"2017-04-21",46400
"2017-04-28",46000
"2017-05-04",44800
"2017-05-12",49400
"2017-05-19",47800
"2017-05-26",52400
"2017-06-02",50700
"2017-06-09",49400
"2017-06-16",52100
"2017-06-23",51000
"2017-06-30",51500
"2017-07-07",48200
"2017-07-14",47100
"2017-07-21",48000
"2017-07-28",53100
"2017-08-04",51400
"2017-08-11",53500
"2017-08-18",50000
"2017-08-25",51000
"2017-09-01",48000
"2017-09-08",45800
"2017-09-15",46700
"2017-09-22",47300
"2017-09-29",50900
"2017-10-13",53800
"2017-10-20",59500
"2017-10-27",62200
"2017-11-03",64900
"2017-11-10",62900
"2017-11-17",63200
"2017-11-24",64200
"2017-12-01",66200
"2017-12-08",63400
"2017-12-15",62100
"2017-12-22",61000
"2017-12-28",61700
"2018-01-05",59000
"2018-01-12",53900
"2018-01-19",56500
"2018-01-26",55000
"2018-02-02",57600
"2018-02-09",45100
"2018-02-14",47100
"2018-02-23",50100
"2018-03-02",48400
"2018-03-09",47000
"2018-03-16",45900
"2018-03-23",45900
"2018-03-30",46400
"2018-04-06",47900
"2018-04-13",45600
"2018-04-20",45200
"2018-04-27",44700
"2018-05-04",45400
"2018-05-11",43900
"2018-05-18",47550
"2018-05-25",40400
"2018-06-01",40800
"2018-06-08",40400
"2018-06-15",39350
"2018-06-22",36500
"2018-06-29",38400
"2018-07-06",38600
"2018-07-13",40050
"2018-07-20",40950
"2018-07-27",41700
"2018-08-03",39150
"2018-08-10",38400
"2018-08-17",37450
"2018-08-24",36450
"2018-08-31",35750
"2018-09-07",36400
"2018-09-14",34100
"2018-09-21",34650
"2018-09-28",34500
"2018-10-05",29950
"2018-10-12",26900
"2018-10-19",27950
"2018-10-26",28650
"2018-11-02",32600
"2018-11-09",30350
"2018-11-16",30550
"2018-11-23",26650
"2018-11-30",29800
"2018-12-07",28550
"2018-12-14",30150
"2018-12-21",30300
"2018-12-28",28950
"2019-01-04",29700
"2019-01-11",29450
"2019-01-18",32950
"2019-01-25",32500
"2019-02-01",31850
"2019-02-08",30400
