"","Price"
"2011-04-15",1722
"2011-04-22",1622
"2011-04-29",1636
"2011-05-06",1498
"2011-05-13",1479
"2011-05-20",1417
"2011-05-27",1336
"2011-06-03",1345
"2011-06-10",1312
"2011-06-17",1240
"2011-06-24",1245
"2011-07-01",1436
"2011-07-08",1688
"2011-07-15",1545
"2011-07-22",1717
"2011-07-29",1631
"2011-08-05",1517
"2011-08-12",1421
"2011-08-19",1631
"2011-08-26",1526
"2011-09-02",1717
"2011-09-09",1817
"2011-09-16",1941
"2011-09-23",1860
"2011-09-30",1636
"2011-10-07",1502
"2011-10-14",1903
"2011-10-21",1956
"2011-10-28",1984
"2011-11-04",2084
"2011-11-11",2156
"2011-11-18",1989
"2011-11-25",2089
"2011-12-02",2442
"2011-12-09",2242
"2011-12-16",2161
"2011-12-23",1975
"2011-12-29",1908
"2012-01-06",2003
"2012-01-13",2867
"2012-01-20",2981
"2012-01-27",2938
"2012-02-03",3377
"2012-02-10",3243
"2012-02-17",3034
"2012-02-24",3200
"2012-03-02",2995
"2012-03-09",2857
"2012-03-16",2724
"2012-03-23",2943
"2012-03-30",2762
"2012-04-06",2895
"2012-04-13",2790
"2012-04-20",2890
"2012-04-27",2766
"2012-05-04",2786
"2012-05-11",2547
"2012-05-18",2442
"2012-05-25",2509
"2012-06-01",2509
"2012-06-08",2051
"2012-06-15",2041
"2012-06-22",2185
"2012-06-29",2123
"2012-07-06",2299
"2012-07-13",2094
"2012-07-20",1999
"2012-07-27",2046
"2012-08-03",2084
"2012-08-10",2213
"2012-08-17",2223
"2012-08-24",2351
"2012-08-31",2299
"2012-09-07",2318
"2012-09-14",2623
"2012-09-21",2671
"2012-09-28",2552
"2012-10-05",2576
"2012-10-12",2614
"2012-10-19",2466
"2012-10-26",2394
"2012-11-02",2571
"2012-11-09",2604
"2012-11-16",2313
"2012-11-23",2137
"2012-11-30",2070
"2012-12-07",1851
"2012-12-14",2046
"2012-12-21",1913
"2012-12-28",1860
"2013-01-04",1965
"2013-01-11",1999
"2013-01-18",1941
"2013-01-25",1979
"2013-02-01",1870
"2013-02-08",1789
"2013-02-15",1789
"2013-02-22",1817
"2013-02-28",1827
"2013-03-08",1832
"2013-03-15",1817
"2013-03-22",1765
"2013-03-29",1765
"2013-04-05",1612
"2013-04-12",1622
"2013-04-19",1717
"2013-04-26",1727
"2013-05-03",1703
"2013-05-10",1855
"2013-05-16",1832
"2013-05-24",1827
"2013-05-31",1750
"2013-06-07",1679
"2013-06-14",1612
"2013-06-21",1541
"2013-06-28",1502
"2013-07-05",1483
"2013-07-12",1593
"2013-07-19",1564
"2013-07-26",1584
"2013-08-02",1560
"2013-08-09",1512
"2013-08-16",1507
"2013-08-23",1321
"2013-08-30",1374
"2013-09-06",1398
"2013-09-13",1431
"2013-09-17",1445
"2013-09-27",1417
"2013-10-04",1297
"2013-10-11",1283
"2013-10-18",1259
"2013-10-25",1336
"2013-11-01",1297
"2013-11-08",1269
"2013-11-15",1107
"2013-11-22",1040
"2013-11-29",1145
"2013-12-06",1107
"2013-12-13",1245
"2013-12-20",1107
"2013-12-27",1173
"2014-01-03",1173
"2014-01-10",1140
"2014-01-17",1173
"2014-01-24",1207
"2014-01-29",1140
"2014-02-07",1111
"2014-02-14",1111
"2014-02-21",978
"2014-02-28",1025
"2014-03-07",1045
"2014-03-14",1021
"2014-03-21",1011
"2014-03-28",978
"2014-04-04",1202
"2014-04-11",1297
"2014-04-18",1278
"2014-04-25",1493
"2014-05-02",1479
"2014-05-09",1450
"2014-05-16",1431
"2014-05-23",1460
"2014-05-30",1717
"2014-06-05",1636
"2014-06-13",1755
"2014-06-20",1512
"2014-06-27",1359
"2014-07-04",1431
"2014-07-11",1350
"2014-07-18",1531
"2014-07-25",1450
"2014-08-01",1364
"2014-08-08",1312
"2014-08-14",1307
"2014-08-22",1321
"2014-08-29",1307
"2014-09-05",1350
"2014-09-12",1421
"2014-09-19",1407
"2014-09-26",1474
"2014-10-02",1417
"2014-10-10",1302
"2014-10-17",1331
"2014-10-24",1340
"2014-10-31",1340
"2014-11-07",1278
"2014-11-14",2061
"2014-11-21",2413
"2014-11-28",2347
"2014-12-05",2313
"2014-12-12",2580
"2014-12-19",2185
"2014-12-26",2366
"2015-01-02",2075
"2015-01-09",2156
"2015-01-16",2127
"2015-01-23",2146
"2015-01-30",1956
"2015-02-06",2185
"2015-02-13",2142
"2015-02-17",2189
"2015-02-27",2189
"2015-03-06",2466
"2015-03-13",2394
"2015-03-20",2309
"2015-03-27",2728
"2015-04-03",2771
"2015-04-10",2700
"2015-04-17",2585
"2015-04-24",2800
"2015-04-30",2790
"2015-05-08",2867
"2015-05-15",3014
"2015-05-22",2752
"2015-05-29",2600
"2015-06-05",2404
"2015-06-12",2704
"2015-06-19",2700
"2015-06-26",2623
"2015-07-03",2509
"2015-07-10",2595
"2015-07-17",2676
"2015-07-24",2509
"2015-07-31",2423
"2015-08-07",2318
"2015-08-13",2280
"2015-08-21",1908
"2015-08-28",2895
"2015-09-04",2709
"2015-09-11",2681
"2015-09-18",3034
"2015-09-25",3086
"2015-10-02",3034
"2015-10-08",3406
"2015-10-16",2914
"2015-10-23",4121
"2015-10-30",5361
"2015-11-06",4865
"2015-11-13",4684
"2015-11-20",4722
"2015-11-27",4670
"2015-12-04",4741
"2015-12-11",3883
"2015-12-18",3720
"2015-12-24",3372
"2015-12-30",3530
"2016-01-08",3534
"2016-01-15",3496
"2016-01-22",2967
"2016-01-29",3167
"2016-02-05",3186
"2016-02-12",2852
"2016-02-19",3200
"2016-02-26",2952
"2016-03-04",2919
"2016-03-11",3100
"2016-03-18",2967
"2016-03-25",2967
"2016-04-01",3363
"2016-04-08",3286
"2016-04-15",3177
"2016-04-22",3453
"2016-04-29",3377
"2016-05-04",3325
"2016-05-13",3425
"2016-05-20",3172
"2016-05-27",3453
"2016-06-03",3859
"2016-06-10",3668
"2016-06-17",3453
"2016-06-24",3234
"2016-07-01",3387
"2016-07-08",3472
"2016-07-15",3587
"2016-07-22",4226
"2016-07-29",3997
"2016-08-05",3153
"2016-08-12",3229
"2016-08-19",3076
"2016-08-26",2929
"2016-09-02",3024
"2016-09-09",2728
"2016-09-13",2714
"2016-09-23",2881
"2016-09-30",2724
"2016-10-07",2833
"2016-10-14",2743
"2016-10-21",2757
"2016-10-28",2447
"2016-11-04",2294
"2016-11-11",2380
"2016-11-18",2199
"2016-11-25",1860
"2016-12-02",1793
"2016-12-09",1870
"2016-12-16",1860
"2016-12-23",1841
"2016-12-29",1855
"2017-01-06",1951
"2017-01-13",1894
"2017-01-20",1741
"2017-01-26",1684
"2017-02-03",1541
"2017-02-10",1574
"2017-02-17",1669
"2017-02-24",1579
"2017-03-03",1493
"2017-03-10",1488
"2017-03-17",1455
"2017-03-24",1455
"2017-03-31",1460
"2017-04-07",1665
