"","Price"
"2011-04-15",3660
"2011-04-22",3740
"2011-04-29",3640
"2011-05-06",3555
"2011-05-13",3500
"2011-05-20",3285
"2011-05-27",3190
"2011-06-03",3160
"2011-06-10",3160
"2011-06-17",3150
"2011-06-24",3180
"2011-07-01",3165
"2011-07-08",3200
"2011-07-15",3215
"2011-07-22",3290
"2011-07-29",3280
"2011-08-05",3050
"2011-08-12",2830
"2011-08-19",2735
"2011-08-26",2770
"2011-09-02",2865
"2011-09-09",2775
"2011-09-16",2790
"2011-09-23",2615
"2011-09-30",2640
"2011-10-07",2510
"2011-10-14",2690
"2011-10-21",2585
"2011-10-28",2680
"2011-11-04",2675
"2011-11-11",2700
"2011-11-18",2675
"2011-11-25",2635
"2011-12-02",2720
"2011-12-09",2775
"2011-12-16",2795
"2011-12-23",2810
"2011-12-29",2790
"2012-01-06",2665
"2012-01-13",2695
"2012-01-20",2660
"2012-01-27",2705
"2012-02-03",2770
"2012-02-10",2900
"2012-02-17",2990
"2012-02-24",2925
"2012-03-02",3070
"2012-03-09",3020
"2012-03-16",2930
"2012-03-23",2890
"2012-03-30",2905
"2012-04-06",2910
"2012-04-13",2790
"2012-04-20",2895
"2012-04-27",2875
"2012-05-04",2790
"2012-05-11",2710
"2012-05-18",2520
"2012-05-25",2475
"2012-06-01",2560
"2012-06-08",2640
"2012-06-15",2630
"2012-06-22",2715
"2012-06-29",2660
"2012-07-06",2700
"2012-07-13",2710
"2012-07-20",2700
"2012-07-27",2685
"2012-08-03",2680
"2012-08-10",2620
"2012-08-17",2620
"2012-08-24",2610
"2012-08-31",2660
"2012-09-07",2590
"2012-09-14",2635
"2012-09-21",2670
"2012-09-28",2760
"2012-10-05",2735
"2012-10-12",2840
"2012-10-19",2850
"2012-10-26",2790
"2012-11-02",2610
"2012-11-09",2655
"2012-11-16",2470
"2012-11-23",2480
"2012-11-30",2430
"2012-12-07",2415
"2012-12-14",2435
"2012-12-21",2415
"2012-12-28",2600
"2013-01-04",2465
"2013-01-11",2525
"2013-01-18",2540
"2013-01-25",2470
"2013-02-01",2555
"2013-02-08",2415
"2013-02-15",2480
"2013-02-22",2520
"2013-02-28",2500
"2013-03-08",2575
"2013-03-15",2915
"2013-03-22",2750
"2013-03-29",2795
"2013-04-05",2755
"2013-04-12",2705
"2013-04-19",2750
"2013-04-26",2755
"2013-05-03",2880
"2013-05-10",2850
"2013-05-16",2860
"2013-05-24",2900
"2013-05-31",3100
"2013-06-07",3000
"2013-06-14",2800
"2013-06-21",2690
"2013-06-28",2645
"2013-07-05",2630
"2013-07-12",2660
"2013-07-19",2600
"2013-07-26",2605
"2013-08-02",2625
"2013-08-09",2635
"2013-08-16",2740
"2013-08-23",2695
"2013-08-30",2745
"2013-09-06",2750
"2013-09-13",2750
"2013-09-17",2715
"2013-09-27",2700
"2013-10-04",2895
"2013-10-11",2805
"2013-10-18",2935
"2013-10-25",2895
"2013-11-01",2710
"2013-11-08",2740
"2013-11-15",2760
"2013-11-22",2660
"2013-11-29",2620
"2013-12-06",2495
"2013-12-13",2515
"2013-12-20",2560
"2013-12-27",2515
"2014-01-03",2475
"2014-01-10",2600
"2014-01-17",2580
"2014-01-24",2560
"2014-01-29",2525
"2014-02-07",2555
"2014-02-14",2605
"2014-02-21",2620
"2014-02-28",2755
"2014-03-07",2700
"2014-03-14",2705
"2014-03-21",2580
"2014-03-28",2655
"2014-04-04",2630
"2014-04-11",2690
"2014-04-18",2685
"2014-04-25",2650
"2014-05-02",2645
"2014-05-09",2760
"2014-05-16",2740
"2014-05-23",2690
"2014-05-30",2710
"2014-06-05",2860
"2014-06-13",2740
"2014-06-20",2770
"2014-06-27",2750
"2014-07-04",2740
"2014-07-11",2675
"2014-07-18",2740
"2014-07-25",2815
"2014-08-01",2790
"2014-08-08",2810
"2014-08-14",2850
"2014-08-22",2800
"2014-08-29",2810
"2014-09-05",2765
"2014-09-12",2775
"2014-09-19",2840
"2014-09-26",2885
"2014-10-02",2860
"2014-10-10",2755
"2014-10-17",2880
"2014-10-24",2825
"2014-10-31",2730
"2014-11-07",2685
"2014-11-14",2730
"2014-11-21",2750
"2014-11-28",2695
"2014-12-05",2635
"2014-12-12",2500
"2014-12-19",2485
"2014-12-26",2505
"2015-01-02",2490
"2015-01-09",2440
"2015-01-16",2415
"2015-01-23",2390
"2015-01-30",2480
"2015-02-06",2440
"2015-02-13",2610
"2015-02-17",2660
"2015-02-27",2795
"2015-03-06",2855
"2015-03-13",3330
"2015-03-20",4125
"2015-03-27",3770
"2015-04-03",3530
"2015-04-10",3550
"2015-04-17",3640
"2015-04-24",3355
"2015-04-30",3350
"2015-05-08",3235
"2015-05-15",3165
"2015-05-22",3215
"2015-05-29",3150
"2015-06-05",3115
"2015-06-12",3165
"2015-06-19",3370
"2015-06-26",3245
"2015-07-03",3435
"2015-07-10",3335
"2015-07-17",3770
"2015-07-24",3625
"2015-07-31",3625
"2015-08-07",3450
"2015-08-13",3160
"2015-08-21",2905
"2015-08-28",3115
"2015-09-04",2890
"2015-09-11",2945
"2015-09-18",3050
"2015-09-25",3005
"2015-10-02",3040
"2015-10-08",3200
"2015-10-16",3450
"2015-10-23",3345
"2015-10-30",3540
"2015-11-06",3355
"2015-11-13",3240
"2015-11-20",3340
"2015-11-27",3270
"2015-12-04",3305
"2015-12-11",3680
"2015-12-18",3670
"2015-12-24",3730
"2015-12-30",3650
"2016-01-08",3480
"2016-01-15",3510
"2016-01-22",3020
"2016-01-29",3150
"2016-02-05",3165
"2016-02-12",2800
"2016-02-19",2980
"2016-02-26",3215
"2016-03-04",3235
"2016-03-11",3170
"2016-03-18",3330
"2016-03-25",3570
"2016-04-01",3480
"2016-04-08",3475
"2016-04-15",3705
"2016-04-22",3635
"2016-04-29",3615
"2016-05-04",3840
"2016-05-13",3725
"2016-05-20",4130
"2016-05-27",4030
"2016-06-03",4025
"2016-06-10",4215
"2016-06-17",3800
"2016-06-24",3530
"2016-07-01",3865
"2016-07-08",4050
"2016-07-15",4230
"2016-07-22",4460
"2016-07-29",4435
"2016-08-05",4490
"2016-08-12",4230
"2016-08-19",3990
"2016-08-26",4150
"2016-09-02",3955
"2016-09-09",3900
"2016-09-13",3880
"2016-09-23",4200
"2016-09-30",4275
"2016-10-07",4300
"2016-10-14",3985
"2016-10-21",3930
"2016-10-28",3935
"2016-11-04",4060
"2016-11-11",4270
"2016-11-18",4340
"2016-11-25",5700
"2016-12-02",5580
"2016-12-09",4920
"2016-12-16",4875
"2016-12-23",4715
"2016-12-29",4565
"2017-01-06",4820
"2017-01-13",4660
"2017-01-20",4650
"2017-01-26",4670
"2017-02-03",4820
"2017-02-10",4605
"2017-02-17",4945
"2017-02-24",4600
"2017-03-03",4590
"2017-03-10",4415
"2017-03-17",4425
"2017-03-24",4185
"2017-03-31",4285
"2017-04-07",4400
"2017-04-14",4195
"2017-04-21",4280
"2017-04-28",4305
"2017-05-04",4350
"2017-05-12",4505
"2017-05-19",4985
"2017-05-26",5000
"2017-06-02",4815
"2017-06-09",5130
"2017-06-16",5220
"2017-06-23",4850
"2017-06-30",5000
"2017-07-07",4900
"2017-07-14",4700
"2017-07-21",4860
"2017-07-28",4720
"2017-08-04",4635
"2017-08-11",4425
"2017-08-18",5040
"2017-08-25",5260
"2017-09-01",4980
"2017-09-08",4800
"2017-09-15",5490
"2017-09-22",4750
"2017-09-29",4760
"2017-10-13",4755
"2017-10-20",4670
"2017-10-27",4880
"2017-11-03",5000
"2017-11-10",5440
"2017-11-17",5060
"2017-11-24",5280
"2017-12-01",5250
"2017-12-08",5470
"2017-12-15",5590
"2017-12-22",5350
"2017-12-28",5600
"2018-01-05",5940
"2018-01-12",6150
"2018-01-19",6210
"2018-01-26",6150
"2018-02-02",6090
"2018-02-09",5610
"2018-02-14",5830
"2018-02-23",5790
"2018-03-02",5570
"2018-03-09",5330
"2018-03-16",5300
"2018-03-23",5040
"2018-03-30",5080
"2018-04-06",4625
"2018-04-13",4690
"2018-04-20",4665
"2018-04-27",4485
"2018-05-04",4420
