"","Price"
"2014-08-22",39081
"2014-08-29",42702
"2014-09-05",38831
"2014-09-12",37709
"2014-09-19",36957
"2014-09-26",35584
"2014-10-02",33089
"2014-10-10",37458
"2014-10-17",38083
"2014-10-24",41202
"2014-10-31",37956
"2014-11-07",36710
"2014-11-14",37207
"2014-11-21",35210
"2014-11-28",33463
"2014-12-05",35333
"2014-12-12",32090
"2014-12-19",31466
"2014-12-26",34836
"2015-01-02",35711
"2015-01-09",38457
"2015-01-16",38083
"2015-01-23",48070
"2015-01-30",44700
"2015-02-06",45074
"2015-02-13",45261
"2015-02-17",46009
"2015-02-27",44139
"2015-03-06",42829
"2015-03-13",42829
"2015-03-20",42455
"2015-03-27",42455
"2015-04-03",41333
"2015-04-10",42081
"2015-04-17",43391
"2015-04-24",42081
"2015-04-30",40398
"2015-05-08",41520
"2015-05-15",41333
"2015-05-22",33665
"2015-05-29",32618
"2015-06-05",29401
"2015-06-12",29214
"2015-06-19",28129
"2015-06-26",30261
"2015-07-03",29588
"2015-07-10",28017
"2015-07-17",30448
"2015-07-24",31757
"2015-07-31",28428
"2015-08-07",29962
"2015-08-13",28765
"2015-08-21",24052
"2015-08-28",24987
"2015-09-04",25249
"2015-09-11",25099
"2015-09-18",25137
"2015-09-25",26109
"2015-10-02",25436
"2015-10-08",27456
"2015-10-16",26595
"2015-10-23",26147
"2015-10-30",28092
"2015-11-06",37293
"2015-11-13",30299
"2015-11-20",32618
"2015-11-27",36545
"2015-12-04",39463
"2015-12-11",36283
"2015-12-18",35199
"2015-12-24",33179
"2015-12-30",32618
"2016-01-08",34787
"2016-01-15",35535
"2016-01-22",31346
"2016-01-29",31720
"2016-02-05",27044
"2016-02-12",22892
"2016-02-19",25473
"2016-02-26",25847
"2016-03-04",26670
"2016-03-11",26745
"2016-03-18",28166
"2016-03-25",28989
"2016-04-01",29850
"2016-04-08",32580
"2016-04-15",32431
"2016-04-22",32094
"2016-04-29",30860
"2016-05-04",29214
"2016-05-13",29064
"2016-05-20",27605
"2016-05-27",27531
"2016-06-03",27269
"2016-06-10",28428
"2016-06-17",28204
"2016-06-24",26558
"2016-07-01",27418
"2016-07-08",30747
"2016-07-15",31047
"2016-07-22",30598
"2016-07-29",31944
"2016-08-05",31383
"2016-08-12",32543
"2016-08-19",31159
"2016-08-26",37593
"2016-09-02",49375
"2016-09-09",51059
"2016-09-13",47879
"2016-09-23",64338
"2016-09-30",63403
"2016-10-07",60597
"2016-10-14",53490
"2016-10-21",53677
"2016-10-28",44887
"2016-11-04",42642
"2016-11-11",42081
"2016-11-18",40959
"2016-11-25",39276
"2016-12-02",39463
"2016-12-09",35348
"2016-12-16",38341
"2016-12-23",40959
"2016-12-29",42642
"2017-01-06",46757
"2017-01-13",44139
"2017-01-20",47879
"2017-01-26",43952
"2017-02-03",37293
"2017-02-10",36134
"2017-02-17",34600
"2017-02-24",32281
"2017-03-03",31720
"2017-03-10",31309
"2017-03-17",37780
"2017-03-24",42268
"2017-03-31",42455
"2017-04-07",41333
"2017-04-14",37106
"2017-04-21",38341
"2017-04-28",37780
"2017-05-04",38154
"2017-05-12",37256
"2017-05-19",34338
"2017-05-26",32805
"2017-06-02",33852
"2017-06-09",33366
"2017-06-16",85472
"2017-06-23",105484
"2017-06-30",107354
"2017-07-07",101743
"2017-07-14",100060
"2017-07-21",93327
"2017-07-28",96320
"2017-08-04",88464
"2017-08-11",93140
"2017-08-18",97816
"2017-08-25",106980
"2017-09-01",155490
"2017-09-08",200343
"2017-09-15",191373
"2017-09-22",94789
"2017-09-29",81333
"2017-10-13",101816
"2017-10-20",103012
"2017-10-27",103012
"2017-11-03",95088
"2017-11-10",104358
"2017-11-17",106451
"2017-11-24",125289
"2017-12-01",124392
