"","Price"
"2015-08-13",12987
"2015-08-21",10370
"2015-08-28",11179
"2015-09-04",11131
"2015-09-11",11369
"2015-09-18",11369
"2015-09-25",9504
"2015-10-02",10370
"2015-10-08",10656
"2015-10-16",10085
"2015-10-23",9229
"2015-10-30",7583
"2015-11-06",7659
"2015-11-13",6879
"2015-11-20",6565
"2015-11-27",6489
"2015-12-04",6422
"2015-12-11",5775
"2015-12-18",6260
"2015-12-24",5994
"2015-12-30",6232
"2016-01-08",5794
"2016-01-15",5708
"2016-01-22",5337
"2016-01-29",5328
"2016-02-05",6660
"2016-02-12",6098
"2016-02-19",7240
"2016-02-26",7535
"2016-03-04",7611
"2016-03-11",7573
"2016-03-18",7126
"2016-03-25",6945
"2016-04-01",7526
"2016-04-08",7868
"2016-04-15",7859
"2016-04-22",7611
"2016-04-29",7402
"2016-05-04",7174
"2016-05-13",7088
"2016-05-20",6688
"2016-05-27",6441
"2016-06-03",6612
"2016-06-10",6793
"2016-06-17",6508
"2016-06-24",6860
"2016-07-01",7421
"2016-07-08",7335
"2016-07-15",7706
"2016-07-22",7545
"2016-07-29",7744
"2016-08-05",7278
"2016-08-12",7288
"2016-08-19",7288
"2016-08-26",7174
"2016-09-02",7174
"2016-09-09",6993
"2016-09-13",6898
"2016-09-23",7468
"2016-09-30",7678
"2016-10-07",8563
"2016-10-14",8182
"2016-10-21",8306
"2016-10-28",8591
"2016-11-04",9048
"2016-11-11",9799
"2016-11-18",10323
"2016-11-25",10656
"2016-12-02",10703
"2016-12-09",10465
"2016-12-16",11797
"2016-12-23",11464
"2016-12-29",11464
"2017-01-06",11750
"2017-01-13",12558
"2017-01-20",11369
"2017-01-26",11512
"2017-02-03",11084
"2017-02-10",10418
"2017-02-17",10513
"2017-02-24",10180
"2017-03-03",10323
"2017-03-10",10989
"2017-03-17",10798
"2017-03-24",10132
"2017-03-31",9704
"2017-04-07",9704
"2017-04-14",9562
"2017-04-21",10037
"2017-04-28",10132
"2017-05-04",10608
"2017-05-12",9390
"2017-05-19",9248
"2017-05-26",9495
"2017-06-02",10370
"2017-06-09",10941
"2017-06-16",10703
"2017-06-23",10608
"2017-06-30",10180
"2017-07-07",10085
"2017-07-14",10465
"2017-07-21",10418
"2017-07-28",9895
"2017-08-04",10418
"2017-08-11",10418
"2017-08-18",12035
"2017-08-25",12368
"2017-09-01",12035
"2017-09-08",11797
"2017-09-15",11797
"2017-09-22",11131
"2017-09-29",11417
"2017-10-13",11417
"2017-10-20",11797
"2017-10-27",11512
"2017-11-03",11464
"2017-11-10",11655
"2017-11-17",11702
"2017-11-24",11797
"2017-12-01",10323
"2017-12-08",9895
"2017-12-15",9895
"2017-12-22",9990
"2017-12-28",10037
"2018-01-05",10037
"2018-01-12",9067
"2018-01-19",9181
"2018-01-26",9514
"2018-02-02",9219
"2018-02-09",8877
"2018-02-14",8915
"2018-02-23",9124
"2018-03-02",8705
"2018-03-09",8762
"2018-03-16",9133
"2018-03-23",8458
"2018-03-30",8553
"2018-04-06",7916
"2018-04-13",8030
"2018-04-20",8192
"2018-04-27",7868
"2018-05-04",7868
"2018-05-11",8905
"2018-05-18",8924
"2018-05-25",8610
"2018-06-01",8743
"2018-06-08",8867
"2018-06-15",8686
"2018-06-22",8068
"2018-06-29",7954
"2018-07-06",7782
"2018-07-13",8325
"2018-07-20",8620
"2018-07-27",8667
"2018-08-03",8686
"2018-08-10",8467
"2018-08-17",8030
"2018-08-24",8134
"2018-08-31",8819
"2018-09-07",8953
"2018-09-14",9086
"2018-09-21",9752
"2018-09-28",9381
"2018-10-05",9133
"2018-10-12",8915
"2018-10-19",9162
"2018-10-26",8410
"2018-11-02",7811
"2018-11-09",7250
"2018-11-16",7021
"2018-11-23",6822
"2018-11-30",7259
"2018-12-07",6860
"2018-12-14",6669
"2018-12-21",6460
"2018-12-28",6460
"2019-01-04",6175
"2019-01-11",6574
"2019-01-18",6650
"2019-01-25",6926
"2019-02-01",7107
"2019-02-08",7135
"2019-02-15",7345
"2019-02-22",7202
"2019-02-28",6450
"2019-03-08",6498
"2019-03-15",6660
"2019-03-22",6707
"2019-03-29",6470
"2019-04-05",6831
"2019-04-12",6831
"2019-04-19",6622
"2019-04-26",6508
"2019-05-03",6470
"2019-05-10",6308
"2019-05-17",6127
"2019-05-24",5718
"2019-05-31",5499
"2019-06-07",5661
"2019-06-14",5490
"2019-06-21",5594
"2019-06-28",5490
"2019-07-05",5499
"2019-07-12",5547
"2019-07-19",5375
"2019-07-26",5185
"2019-08-02",5233
"2019-08-09",5965
"2019-08-16",6498
"2019-08-23",6422
"2019-08-30",6479
"2019-09-06",6707
"2019-09-11",6650
"2019-09-20",7069
"2019-09-27",8572
"2019-10-04",9029
"2019-10-11",9333
"2019-10-18",9371
"2019-10-25",10275
"2019-11-01",8753
"2019-11-08",10465
"2019-11-15",10465
"2019-11-22",10180
"2019-11-29",9400
"2019-12-06",10513
"2019-12-13",11369
"2019-12-20",11179
"2019-12-27",11797
"2020-01-03",10941
"2020-01-10",11750
"2020-01-17",11988
"2020-01-23",11655
"2020-01-31",10418
"2020-02-07",13415
"2020-02-14",13462
"2020-02-21",13082
"2020-02-28",9942
"2020-03-06",11084
"2020-03-13",8934
"2020-03-20",6660
"2020-03-27",8470
"2020-04-03",7790
"2020-04-10",9670
"2020-04-17",9920
"2020-04-24",8760
"2020-04-29",9550
"2020-05-08",9990
"2020-05-15",9720
"2020-05-22",12350
"2020-05-29",11350
"2020-06-05",12250
"2020-06-12",11100
"2020-06-19",11450
"2020-06-26",10950
"2020-07-03",10800
"2020-07-10",12600
"2020-07-17",15350
"2020-07-24",15450
"2020-07-31",19250
"2020-08-07",19250
"2020-08-14",19250
"2020-08-21",17000
"2020-08-28",18000
"2020-09-04",20750
"2020-09-11",20700
"2020-09-18",19300
"2020-09-25",17100
"2020-09-29",18250
"2020-10-08",19250
"2020-10-16",17900
"2020-10-23",17000
"2020-10-30",16850
"2020-11-02",17000
