"","Price"
"2011-04-15",7340
"2011-04-22",7160
"2011-04-29",6950
"2011-05-06",6860
"2011-05-13",6750
"2011-05-20",7160
"2011-05-27",6820
"2011-06-03",7000
"2011-06-10",6920
"2011-06-17",6990
"2011-06-24",7000
"2011-07-01",7010
"2011-07-08",7020
"2011-07-15",7000
"2011-07-22",7670
"2011-07-29",8270
"2011-08-05",8300
"2011-08-12",8200
"2011-08-19",7900
"2011-08-26",7800
"2011-09-02",8460
"2011-09-09",7500
"2011-09-16",7320
"2011-09-23",7100
"2011-09-30",6200
"2011-10-07",6130
"2011-10-14",6090
"2011-10-21",6020
"2011-10-28",6220
"2011-11-04",6110
"2011-11-11",6090
"2011-11-18",6390
"2011-11-25",5870
"2011-12-02",5900
"2011-12-09",6000
"2011-12-16",6170
"2011-12-23",6140
"2011-12-29",5900
"2012-01-06",5800
"2012-01-13",6230
"2012-01-20",6140
"2012-01-27",6130
"2012-02-03",6230
"2012-02-10",6200
"2012-02-17",6650
"2012-02-24",6460
"2012-03-02",6750
"2012-03-09",6610
"2012-03-16",6740
"2012-03-23",6490
"2012-03-30",6280
"2012-04-06",6310
"2012-04-13",6250
"2012-04-20",6430
"2012-04-27",6270
"2012-05-04",6360
"2012-05-11",6250
"2012-05-18",6100
"2012-05-25",6300
"2012-06-01",6240
"2012-06-08",6340
"2012-06-15",6270
"2012-06-22",6270
"2012-06-29",6420
"2012-07-06",6280
"2012-07-13",6300
"2012-07-20",6330
"2012-07-27",6380
"2012-08-03",6400
"2012-08-10",6470
"2012-08-17",6480
"2012-08-24",6440
"2012-08-31",6840
"2012-09-07",6930
"2012-09-14",7060
"2012-09-21",7340
"2012-09-28",7990
"2012-10-05",8830
"2012-10-12",8640
"2012-10-19",8500
"2012-10-26",9530
"2012-11-02",10250
"2012-11-09",10050
"2012-11-16",9560
"2012-11-23",9630
"2012-11-30",9520
"2012-12-07",8810
"2012-12-14",8990
"2012-12-21",8800
"2012-12-28",8480
"2013-01-04",9450
"2013-01-11",9800
"2013-01-18",10750
"2013-01-25",10850
"2013-02-01",11150
"2013-02-08",10800
"2013-02-15",11300
"2013-02-22",11550
"2013-02-28",12300
"2013-03-08",12450
"2013-03-15",12650
"2013-03-22",11900
"2013-03-29",12500
"2013-04-05",12100
"2013-04-12",12250
"2013-04-19",12400
"2013-04-26",13850
"2013-05-03",13100
"2013-05-10",12800
"2013-05-16",12150
"2013-05-24",12150
"2013-05-31",12600
"2013-06-07",11250
"2013-06-14",10950
"2013-06-21",11250
"2013-06-28",11450
"2013-07-05",11300
"2013-07-12",12150
"2013-07-19",12350
"2013-07-26",11900
"2013-08-02",12550
"2013-08-09",12900
"2013-08-16",12650
"2013-08-23",11800
"2013-08-30",11200
"2013-09-06",11450
"2013-09-13",11400
"2013-09-17",11300
"2013-09-27",11550
"2013-10-04",11750
"2013-10-11",12000
"2013-10-18",11300
"2013-10-25",11400
"2013-11-01",11050
"2013-11-08",10650
"2013-11-15",10900
"2013-11-22",10150
"2013-11-29",10450
"2013-12-06",10100
"2013-12-13",10250
"2013-12-20",10050
"2013-12-27",10700
"2014-01-03",10850
"2014-01-10",10900
"2014-01-17",11600
"2014-01-24",12300
"2014-01-29",12350
"2014-02-07",12900
"2014-02-14",13000
"2014-02-21",12800
"2014-02-28",12600
"2014-03-07",13700
"2014-03-14",13350
"2014-03-21",13300
"2014-03-28",12800
"2014-04-04",13350
"2014-04-11",12900
"2014-04-18",13200
"2014-04-25",14750
"2014-05-02",15000
"2014-05-09",14900
"2014-05-16",14800
"2014-05-23",15550
"2014-05-30",15200
"2014-06-05",14100
"2014-06-13",15200
"2014-06-20",15700
"2014-06-27",14900
"2014-07-04",15900
"2014-07-11",16050
"2014-07-18",15700
"2014-07-25",15950
"2014-08-01",15500
"2014-08-08",15350
"2014-08-14",15950
"2014-08-22",16250
"2014-08-29",16200
"2014-09-05",17100
"2014-09-12",17500
"2014-09-19",18100
"2014-09-26",19750
"2014-10-02",22700
"2014-10-10",23000
"2014-10-17",23900
"2014-10-24",26450
"2014-10-31",24600
"2014-11-07",24700
"2014-11-14",22650
"2014-11-21",22600
"2014-11-28",22400
"2014-12-05",23300
"2014-12-12",22350
"2014-12-19",23100
"2014-12-26",21800
"2015-01-02",23250
"2015-01-09",21300
"2015-01-16",19900
"2015-01-23",19900
"2015-01-30",19600
"2015-02-06",19950
"2015-02-13",19800
"2015-02-17",21100
"2015-02-27",21250
"2015-03-06",20600
"2015-03-13",20950
"2015-03-20",22400
"2015-03-27",22500
"2015-04-03",22950
"2015-04-10",23500
"2015-04-17",23800
"2015-04-24",22450
"2015-04-30",21550
"2015-05-08",20750
"2015-05-15",21850
"2015-05-22",22300
"2015-05-29",22000
"2015-06-05",21100
"2015-06-12",21150
"2015-06-19",23200
"2015-06-26",23450
"2015-07-03",26450
"2015-07-10",23400
"2015-07-17",23150
"2015-07-24",25400
"2015-07-31",24400
"2015-08-07",24000
"2015-08-13",23300
"2015-08-21",22600
"2015-08-28",22900
"2015-09-04",21600
"2015-09-11",21350
"2015-09-18",21500
"2015-09-25",21050
"2015-10-02",21000
"2015-10-08",20350
"2015-10-16",20150
"2015-10-23",20300
"2015-10-30",20700
"2015-11-06",22100
"2015-11-13",22600
"2015-11-20",22600
"2015-11-27",21300
"2015-12-04",20750
"2015-12-11",19450
"2015-12-18",18750
"2015-12-24",18350
"2015-12-30",19550
"2016-01-08",19550
"2016-01-15",18300
"2016-01-22",20250
"2016-01-29",20300
"2016-02-05",19950
"2016-02-12",15750
"2016-02-19",15250
"2016-02-26",16400
"2016-03-04",16050
"2016-03-11",16400
"2016-03-18",16100
"2016-03-25",16400
"2016-04-01",16300
"2016-04-08",17600
"2016-04-15",16400
"2016-04-22",16300
"2016-04-29",16200
"2016-05-04",15450
"2016-05-13",16800
"2016-05-20",17300
"2016-05-27",17000
"2016-06-03",17550
"2016-06-10",18150
"2016-06-17",16650
"2016-06-24",15600
"2016-07-01",16700
"2016-07-08",16700
"2016-07-15",16300
"2016-07-22",15650
"2016-07-29",16150
"2016-08-05",16300
"2016-08-12",16750
"2016-08-19",16900
"2016-08-26",16500
"2016-09-02",16300
"2016-09-09",15700
"2016-09-13",15650
"2016-09-23",16250
"2016-09-30",15500
"2016-10-07",15400
"2016-10-14",15450
"2016-10-21",15300
"2016-10-28",15000
