"","Price"
"2011-04-15",1379
"2011-04-22",1329
"2011-04-29",1270
"2011-05-06",1266
"2011-05-13",1261
"2011-05-20",1083
"2011-05-27",1053
"2011-06-03",1031
"2011-06-10",1044
"2011-06-17",1087
"2011-06-24",1426
"2011-07-01",1174
"2011-07-08",1287
"2011-07-15",1266
"2011-07-22",1297
"2011-07-29",1268
"2011-08-05",1105
"2011-08-12",1027
"2011-08-19",985
"2011-08-26",968
"2011-09-02",966
"2011-09-09",939
"2011-09-16",898
"2011-09-23",863
"2011-09-30",859
"2011-10-07",802
"2011-10-14",841
"2011-10-21",795
"2011-10-28",817
"2011-11-04",777
"2011-11-11",755
"2011-11-18",814
"2011-11-25",767
"2011-12-02",786
"2011-12-09",784
"2011-12-16",780
"2011-12-23",823
"2011-12-29",808
"2012-01-06",814
"2012-01-13",814
"2012-01-20",765
"2012-01-27",790
"2012-02-03",795
"2012-02-10",869
"2012-02-17",937
"2012-02-24",1187
"2012-03-02",1108
"2012-03-09",1146
"2012-03-16",1053
"2012-03-23",1115
"2012-03-30",1051
"2012-04-06",1149
"2012-04-13",1112
"2012-04-20",1387
"2012-04-27",1575
"2012-05-04",1518
"2012-05-11",1421
"2012-05-18",1013
"2012-05-25",1084
"2012-06-01",1051
"2012-06-08",1037
"2012-06-15",920
"2012-06-22",1003
"2012-06-29",953
"2012-07-06",911
"2012-07-13",953
"2012-07-20",909
"2012-07-27",789
"2012-08-03",790
"2012-08-10",795
"2012-08-17",767
"2012-08-24",733
"2012-08-31",644
"2012-09-07",646
"2012-09-14",792
"2012-09-21",1011
"2012-09-28",850
"2012-10-05",837
"2012-10-12",837
"2012-10-19",823
"2012-10-26",786
"2012-11-02",808
"2012-11-09",817
"2012-11-16",789
"2012-11-23",746
"2012-11-30",614
"2012-12-07",543
"2012-12-14",624
"2012-12-21",610
"2012-12-28",668
"2013-01-04",640
"2013-01-11",653
"2013-01-18",646
"2013-01-25",919
"2013-02-01",1230
"2013-02-08",1224
"2013-02-15",1103
"2013-02-22",1329
"2013-02-28",1391
"2013-03-08",907
"2013-03-15",814
"2013-03-22",765
"2013-03-29",1299
"2013-04-05",1259
"2013-04-12",1185
"2013-04-19",736
"2013-04-26",736
"2013-05-03",736
"2013-05-10",857
"2013-05-16",797
"2013-05-24",708
"2013-05-31",765
"2013-06-07",619
"2013-06-14",836
"2013-06-21",1449
"2013-06-28",877
"2013-07-05",823
"2013-07-12",760
"2013-07-19",812
"2013-07-26",798
"2013-08-02",809
"2013-08-09",771
"2013-08-16",773
"2013-08-23",710
"2013-08-30",673
"2013-09-06",677
"2013-09-13",731
"2013-09-17",712
"2013-09-27",736
"2013-10-04",692
"2013-10-11",684
"2013-10-18",679
"2013-10-25",651
"2013-11-01",631
"2013-11-08",598
"2013-11-15",582
"2013-11-22",601
"2013-11-29",569
"2013-12-06",558
"2013-12-13",529
"2013-12-20",592
"2013-12-27",580
"2014-01-03",569
"2014-01-10",561
"2014-01-17",564
"2014-01-24",565
"2014-01-29",542
"2014-02-07",533
"2014-02-14",547
"2014-02-21",537
"2014-02-28",517
"2014-03-07",512
"2014-03-14",480
"2014-03-21",427
"2014-03-28",428
"2014-04-04",483
"2014-04-11",479
"2014-04-18",441
"2014-04-25",443
"2014-05-02",428
"2014-05-09",445
"2014-05-16",428
"2014-05-23",442
"2014-05-30",457
"2014-06-05",464
"2014-06-13",477
"2014-06-20",454
"2014-06-27",423
"2014-07-04",424
"2014-07-11",410
"2014-07-18",458
"2014-07-25",440
"2014-08-01",437
"2014-08-08",422
"2014-08-14",442
"2014-08-22",426
"2014-08-29",439
"2014-09-05",432
"2014-09-12",470
"2014-09-19",478
"2014-09-26",465
"2014-10-02",446
"2014-10-10",446
"2014-10-17",431
"2014-10-24",433
