"","Price"
"2011-04-15",793
"2011-04-22",756
"2011-04-29",748
"2011-05-06",709
"2011-05-13",715
"2011-05-20",748
"2011-05-27",704
"2011-06-03",699
"2011-06-10",652
"2011-06-17",654
"2011-06-24",648
"2011-07-01",664
"2011-07-08",640
"2011-07-15",649
"2011-07-22",691
"2011-07-29",654
"2011-08-05",616
"2011-08-12",610
"2011-08-19",573
"2011-08-26",588
"2011-09-02",604
"2011-09-09",586
"2011-09-16",593
"2011-09-23",572
"2011-09-30",578
"2011-10-07",585
"2011-10-14",580
"2011-10-21",616
"2011-10-28",637
"2011-11-04",641
"2011-11-11",627
"2011-11-18",621
"2011-11-25",622
"2011-12-02",614
"2011-12-09",610
"2011-12-16",600
"2011-12-23",554
"2011-12-29",560
"2012-01-06",588
"2012-01-13",572
"2012-01-20",563
"2012-01-27",576
"2012-02-03",610
"2012-02-10",595
"2012-02-17",757
"2012-02-24",726
"2012-03-02",647
"2012-03-09",623
"2012-03-16",703
"2012-03-23",666
"2012-03-30",668
"2012-04-06",730
"2012-04-13",675
"2012-04-20",647
"2012-04-27",668
"2012-05-04",703
"2012-05-11",669
"2012-05-18",632
"2012-05-25",617
"2012-06-01",618
"2012-06-08",602
"2012-06-15",639
"2012-06-22",650
"2012-06-29",678
"2012-07-06",661
"2012-07-13",627
"2012-07-20",718
"2012-07-27",719
"2012-08-03",757
"2012-08-10",753
"2012-08-17",692
"2012-08-24",663
"2012-08-31",657
"2012-09-07",649
"2012-09-14",654
"2012-09-21",720
"2012-09-28",636
"2012-10-05",626
"2012-10-12",635
"2012-10-19",590
"2012-10-26",575
"2012-11-02",560
"2012-11-09",559
"2012-11-16",493
"2012-11-23",479
"2012-11-30",483
"2012-12-07",486
"2012-12-14",501
"2012-12-21",486
"2012-12-28",515
"2013-01-04",537
"2013-01-11",513
"2013-01-18",523
"2013-01-25",523
"2013-02-01",565
"2013-02-08",535
"2013-02-15",577
"2013-02-22",652
"2013-02-28",618
"2013-03-08",596
"2013-03-15",581
"2013-03-22",569
"2013-03-29",560
"2013-04-05",618
"2013-04-12",590
"2013-04-19",595
"2013-04-26",568
"2013-05-03",550
"2013-05-10",540
"2013-05-16",510
"2013-05-24",545
"2013-05-31",540
"2013-06-07",550
"2013-06-14",455
"2013-06-21",461
"2013-06-28",447
"2013-07-05",457
"2013-07-12",460
"2013-07-19",486
"2013-07-26",493
"2013-08-02",479
"2013-08-09",494
"2013-08-16",514
"2013-08-23",502
"2013-08-30",501
"2013-09-06",533
"2013-09-13",541
"2013-09-17",545
"2013-09-27",540
"2013-10-04",514
"2013-10-11",515
"2013-10-18",510
"2013-10-25",517
"2013-11-01",491
"2013-11-08",491
"2013-11-15",486
"2013-11-22",518
"2013-11-29",518
"2013-12-06",519
"2013-12-13",519
"2013-12-20",510
"2013-12-27",515
"2014-01-03",517
"2014-01-10",493
"2014-01-17",493
"2014-01-24",501
"2014-01-29",510
"2014-02-07",484
"2014-02-14",518
"2014-02-21",528
"2014-02-28",529
"2014-03-07",528
"2014-03-14",530
"2014-03-21",517
"2014-03-28",507
"2014-04-04",516
"2014-04-11",502
"2014-04-18",508
"2014-04-25",522
"2014-05-02",503
"2014-05-09",528
"2014-05-16",518
"2014-05-23",494
"2014-05-30",493
"2014-06-05",492
"2014-06-13",498
"2014-06-20",485
"2014-06-27",482
"2014-07-04",483
"2014-07-11",462
"2014-07-18",480
"2014-07-25",502
"2014-08-01",481
"2014-08-08",486
"2014-08-14",486
"2014-08-22",489
"2014-08-29",484
"2014-09-05",479
"2014-09-12",474
"2014-09-19",473
"2014-09-26",478
"2014-10-02",476
"2014-10-10",475
"2014-10-17",478
"2014-10-24",471
"2014-10-31",457
"2014-11-07",394
"2014-11-14",420
"2014-11-21",415
"2014-11-28",442
"2014-12-05",436
"2014-12-12",428
"2014-12-19",442
"2014-12-26",467
"2015-01-02",462
"2015-01-09",453
"2015-01-16",459
"2015-01-23",457
"2015-01-30",476
"2015-02-06",479
"2015-02-13",468
"2015-02-17",464
"2015-02-27",458
"2015-03-06",483
"2015-03-13",511
"2015-03-20",534
"2015-03-27",580
"2015-04-03",568
"2015-04-10",581
"2015-04-17",640
"2015-04-24",613
"2015-04-30",581
"2015-05-08",600
"2015-05-15",616
"2015-05-22",588
"2015-05-29",594
"2015-06-05",561
"2015-06-12",546
"2015-06-19",541
"2015-06-26",709
"2015-07-03",662
"2015-07-10",963
"2015-07-17",879
"2015-07-24",832
"2015-07-31",708
"2015-08-07",783
"2015-08-13",751
"2015-08-21",570
"2015-08-28",624
"2015-09-04",596
"2015-09-11",792
"2015-09-18",732
"2015-09-25",742
"2015-10-02",718
"2015-10-08",804
"2015-10-16",862
"2015-10-23",919
"2015-10-30",841
"2015-11-06",826
"2015-11-13",820
"2015-11-20",799
"2015-11-27",809
"2015-12-04",755
"2015-12-11",696
"2015-12-18",695
"2015-12-24",691
"2015-12-30",717
"2016-01-08",704
"2016-01-15",673
"2016-01-22",626
"2016-01-29",742
"2016-02-05",730
"2016-02-12",767
"2016-02-19",871
"2016-02-26",1073
"2016-03-04",1012
"2016-03-11",1012
"2016-03-18",954
"2016-03-25",919
"2016-04-01",924
"2016-04-08",990
"2016-04-15",910
"2016-04-22",954
"2016-04-29",884
"2016-05-04",863
"2016-05-13",924
"2016-05-20",897
"2016-05-27",994
"2016-06-03",1007
"2016-06-10",1104
"2016-06-17",1254
"2016-06-24",1271
"2016-07-01",1465
"2016-07-08",1267
"2016-07-15",1258
"2016-07-22",1100
"2016-07-29",1117
"2016-08-05",1078
"2016-08-12",1082
"2016-08-19",968
"2016-08-26",919
"2016-09-02",880
"2016-09-09",884
"2016-09-13",842
"2016-09-23",946
"2016-09-30",938
