"","Price"
"2011-04-15",2975
"2011-04-22",3020
"2011-04-29",2970
"2011-05-06",2850
"2011-05-13",2740
"2011-05-20",2525
"2011-05-27",2640
"2011-06-03",2545
"2011-06-10",2300
"2011-06-17",2225
"2011-06-24",2120
"2011-07-01",2160
"2011-07-08",2240
"2011-07-15",2250
"2011-07-22",2185
"2011-07-29",2020
"2011-08-05",1945
"2011-08-12",1740
"2011-08-19",1770
"2011-08-26",1700
"2011-09-02",1720
"2011-09-09",1755
"2011-09-16",1730
"2011-09-23",1620
"2011-09-30",1600
"2011-10-07",1510
"2011-10-14",1800
"2011-10-21",1955
"2011-10-28",1800
"2011-11-04",1870
"2011-11-11",1930
"2011-11-18",2210
"2011-11-25",2200
"2011-12-02",2160
"2011-12-09",2150
"2011-12-16",2525
"2011-12-23",2320
"2011-12-29",2260
"2012-01-06",2315
"2012-01-13",2400
"2012-01-20",2430
"2012-01-27",2425
"2012-02-03",2425
"2012-02-10",2810
"2012-02-17",2715
"2012-02-24",2735
"2012-03-02",3400
"2012-03-09",3295
"2012-03-16",3280
"2012-03-23",3260
"2012-03-30",3080
"2012-04-06",3460
"2012-04-13",3300
"2012-04-20",3500
"2012-04-27",3235
"2012-05-04",3595
"2012-05-11",3665
"2012-05-18",3570
"2012-05-25",3725
"2012-06-01",3640
"2012-06-08",3470
"2012-06-15",3710
"2012-06-22",3870
"2012-06-29",3900
"2012-07-06",3705
"2012-07-13",3715
"2012-07-20",3765
"2012-07-27",3545
"2012-08-03",3750
"2012-08-10",3850
"2012-08-17",3890
"2012-08-24",3900
"2012-08-31",3850
"2012-09-07",3865
"2012-09-14",3960
"2012-09-21",4750
"2012-09-28",4540
"2012-10-05",4600
"2012-10-12",5030
"2012-10-19",5700
"2012-10-26",5300
"2012-11-02",5270
"2012-11-09",5810
"2012-11-16",5390
"2012-11-23",6290
"2012-11-30",6590
"2012-12-07",6600
"2012-12-14",6160
"2012-12-21",5960
"2012-12-28",6250
"2013-01-04",6450
"2013-01-11",6400
"2013-01-18",5980
"2013-01-25",6100
"2013-02-01",6020
"2013-02-08",6660
"2013-02-15",8000
"2013-02-22",9900
"2013-02-28",9400
"2013-03-08",9400
"2013-03-15",10500
"2013-03-22",10250
"2013-03-29",10950
"2013-04-05",10100
"2013-04-12",10350
"2013-04-19",10000
"2013-04-26",10450
"2013-05-03",10200
"2013-05-10",10400
"2013-05-16",9600
"2013-05-24",9480
"2013-05-31",9130
"2013-06-07",7360
"2013-06-14",6960
"2013-06-21",6900
"2013-06-28",6300
"2013-07-05",6020
"2013-07-12",6170
"2013-07-19",6620
"2013-07-26",6370
"2013-08-02",6340
"2013-08-09",6540
"2013-08-16",5670
"2013-08-23",5000
"2013-08-30",4865
"2013-09-06",5230
"2013-09-13",5130
"2013-09-17",5170
"2013-09-27",5200
"2013-10-04",5210
"2013-10-11",5260
"2013-10-18",5090
"2013-10-25",5240
"2013-11-01",6370
"2013-11-08",6560
"2013-11-15",6820
"2013-11-22",5880
"2013-11-29",5980
"2013-12-06",6050
"2013-12-13",5850
"2013-12-20",5300
"2013-12-27",5670
"2014-01-03",5740
"2014-01-10",5720
"2014-01-17",5630
"2014-01-24",5710
"2014-01-29",5770
"2014-02-07",5850
"2014-02-14",6420
"2014-02-21",6780
"2014-02-28",6250
"2014-03-07",6670
"2014-03-14",5150
"2014-03-21",4975
"2014-03-28",5170
"2014-04-04",5410
"2014-04-11",5460
"2014-04-18",5470
"2014-04-25",5130
"2014-05-02",5200
"2014-05-09",5080
"2014-05-16",4845
"2014-05-23",4530
"2014-05-30",4585
"2014-06-05",4420
"2014-06-13",4855
"2014-06-20",5000
"2014-06-27",4760
"2014-07-04",4950
"2014-07-11",4820
"2014-07-18",4775
"2014-07-25",4675
"2014-08-01",4475
"2014-08-08",4435
"2014-08-14",4295
"2014-08-22",4600
"2014-08-29",4600
"2014-09-05",4410
"2014-09-12",4390
"2014-09-19",4465
"2014-09-26",4360
"2014-10-02",4190
"2014-10-10",4055
"2014-10-17",4010
"2014-10-24",4015
"2014-10-31",4005
"2014-11-07",3995
"2014-11-14",3990
"2014-11-21",4140
"2014-11-28",4115
"2014-12-05",3940
"2014-12-12",4040
"2014-12-19",3820
"2014-12-26",3815
"2015-01-02",3700
"2015-01-09",3595
"2015-01-16",4000
"2015-01-23",4045
"2015-01-30",3910
"2015-02-06",3775
"2015-02-13",3855
"2015-02-17",3940
"2015-02-27",4015
"2015-03-06",4800
"2015-03-13",5250
"2015-03-20",5370
"2015-03-27",5390
"2015-04-03",5280
"2015-04-10",5450
"2015-04-17",4950
"2015-04-24",4975
"2015-04-30",4670
"2015-05-08",4580
"2015-05-15",4500
"2015-05-22",4310
"2015-05-29",4165
"2015-06-05",4180
"2015-06-12",4110
"2015-06-19",3955
"2015-06-26",3695
"2015-07-03",3610
"2015-07-10",3350
"2015-07-17",3295
"2015-07-24",3390
"2015-07-31",3370
"2015-08-07",3500
"2015-08-13",3460
"2015-08-21",3135
"2015-08-28",3285
"2015-09-04",3430
"2015-09-11",3590
"2015-09-18",3540
"2015-09-25",3835
"2015-10-02",3955
"2015-10-08",3955
"2015-10-16",4000
"2015-10-23",4090
"2015-10-30",4535
"2015-11-06",4470
"2015-11-13",4250
"2015-11-20",4360
"2015-11-27",4215
"2015-12-04",4125
"2015-12-11",3715
"2015-12-18",3720
"2015-12-24",4090
"2015-12-30",4050
"2016-01-08",3840
"2016-01-15",3955
"2016-01-22",3610
"2016-01-29",3945
"2016-02-05",3685
"2016-02-12",3510
"2016-02-19",3600
"2016-02-26",3620
"2016-03-04",4040
"2016-03-11",4130
"2016-03-18",4150
"2016-03-25",4100
"2016-04-01",4090
"2016-04-08",4090
"2016-04-15",4080
"2016-04-22",4130
"2016-04-29",4250
"2016-05-04",4390
"2016-05-13",4390
