"","Price"
"2011-04-15",2120
"2011-04-22",1778
"2011-04-29",1627
"2011-05-06",1516
"2011-05-13",1511
"2011-05-20",1444
"2011-05-27",1427
"2011-06-03",1409
"2011-06-10",1418
"2011-06-17",1373
"2011-06-24",1391
"2011-07-01",1431
"2011-07-08",1444
"2011-07-15",1418
"2011-07-22",1498
"2011-07-29",1467
"2011-08-05",1329
"2011-08-12",1280
"2011-08-19",1227
"2011-08-26",1413
"2011-09-02",1444
"2011-09-09",1262
"2011-09-16",1284
"2011-09-23",1209
"2011-09-30",1164
"2011-10-07",1133
"2011-10-14",1209
"2011-10-21",1204
"2011-10-28",1271
"2011-11-04",1271
"2011-11-11",1231
"2011-11-18",1271
"2011-11-25",1222
"2011-12-02",1262
"2011-12-09",1364
"2011-12-16",1253
"2011-12-23",1262
"2011-12-29",1227
"2012-01-06",1298
"2012-01-13",1329
"2012-01-20",1316
"2012-01-27",1342
"2012-02-03",1356
"2012-02-10",1596
"2012-02-17",1578
"2012-02-24",1618
"2012-03-02",1609
"2012-03-09",1578
"2012-03-16",1573
"2012-03-23",1587
"2012-03-30",1733
"2012-04-06",1556
"2012-04-13",1476
"2012-04-20",1462
"2012-04-27",1356
"2012-05-04",1404
"2012-05-11",1453
"2012-05-18",1320
"2012-05-25",1396
"2012-06-01",1418
"2012-06-08",1391
"2012-06-15",1462
"2012-06-22",1409
"2012-06-29",1436
"2012-07-06",1471
"2012-07-13",1418
"2012-07-20",1427
"2012-07-27",1418
"2012-08-03",1427
"2012-08-10",1493
"2012-08-17",1529
"2012-08-24",1524
"2012-08-31",1564
"2012-09-07",1564
"2012-09-14",1564
"2012-09-21",1569
"2012-09-28",1547
"2012-10-05",1564
"2012-10-12",1636
"2012-10-19",1524
"2012-10-26",1493
"2012-11-02",1529
"2012-11-09",1471
"2012-11-16",1369
"2012-11-23",1484
"2012-11-30",1409
"2012-12-07",1409
"2012-12-14",1413
"2012-12-21",1431
"2012-12-28",1449
"2013-01-04",1458
"2013-01-11",1511
"2013-01-18",1529
"2013-01-25",1538
"2013-02-01",1547
"2013-02-08",1609
"2013-02-15",1591
"2013-02-22",1636
"2013-02-28",1809
"2013-03-08",1787
"2013-03-15",1707
"2013-03-22",1644
"2013-03-29",1591
"2013-04-05",1693
"2013-04-12",1693
"2013-04-19",1756
"2013-04-26",1787
"2013-05-03",1813
"2013-05-10",1773
"2013-05-16",1800
"2013-05-24",1778
"2013-05-31",1787
"2013-06-07",1591
"2013-06-14",1609
"2013-06-21",1613
"2013-06-28",1582
"2013-07-05",1587
"2013-07-12",1636
"2013-07-19",1613
"2013-07-26",1600
"2013-08-02",1618
"2013-08-09",1613
"2013-08-16",1667
"2013-08-23",1573
"2013-08-30",1578
"2013-09-06",1636
"2013-09-13",1600
"2013-09-17",1600
"2013-09-27",1636
"2013-10-04",1587
"2013-10-11",1609
"2013-10-18",1636
"2013-10-25",1658
"2013-11-01",1716
"2013-11-08",1680
"2013-11-15",1644
"2013-11-22",1920
"2013-11-29",1956
"2013-12-06",1889
"2013-12-13",1862
"2013-12-20",1889
"2013-12-27",1978
"2014-01-03",1920
"2014-01-10",2262
"2014-01-17",2400
"2014-01-24",2747
"2014-01-29",3289
"2014-02-07",2818
"2014-02-14",2613
"2014-02-21",2467
"2014-02-28",3213
"2014-03-07",3111
"2014-03-14",3556
"2014-03-21",4262
"2014-03-28",4253
"2014-04-04",4231
"2014-04-11",3902
"2014-04-18",3769
"2014-04-25",3609
"2014-05-02",3720
"2014-05-09",3418
"2014-05-16",3924
"2014-05-23",3596
"2014-05-30",3333
"2014-06-05",3147
"2014-06-13",3124
"2014-06-20",3049
"2014-06-27",2951
"2014-07-04",3022
"2014-07-11",2871
"2014-07-18",2956
"2014-07-25",2942
"2014-08-01",2756
"2014-08-08",2796
"2014-08-14",2933
"2014-08-22",2982
"2014-08-29",2969
"2014-09-05",2938
"2014-09-12",3218
"2014-09-19",3120
"2014-09-26",3382
"2014-10-02",3360
"2014-10-10",3716
"2014-10-17",4178
"2014-10-24",3769
"2014-10-31",3444
"2014-11-07",3609
"2014-11-14",3484
"2014-11-21",3707
"2014-11-28",3587
"2014-12-05",3400
"2014-12-12",3204
"2014-12-19",3436
"2014-12-26",3493
"2015-01-02",3711
"2015-01-09",3871
"2015-01-16",3836
"2015-01-23",3880
"2015-01-30",4053
"2015-02-06",4160
"2015-02-13",4133
"2015-02-17",4191
"2015-02-27",3964
"2015-03-06",4013
"2015-03-13",3964
"2015-03-20",3964
"2015-03-27",3627
"2015-04-03",3627
"2015-04-10",3569
"2015-04-17",3689
"2015-04-24",3471
"2015-04-30",3307
"2015-05-08",3231
"2015-05-15",3267
"2015-05-22",3467
"2015-05-29",4551
"2015-06-05",6747
"2015-06-12",4387
"2015-06-19",4427
"2015-06-26",3782
"2015-07-03",3636
"2015-07-10",3720
"2015-07-17",3733
"2015-07-24",3898
