"","Price"
"2011-04-15",1180
"2011-04-22",1215
"2011-04-29",1150
"2011-05-06",1170
"2011-05-13",1245
"2011-05-20",1360
"2011-05-27",1100
"2011-06-03",1120
"2011-06-10",1075
"2011-06-17",1215
"2011-06-24",2310
"2011-07-01",1975
"2011-07-08",2280
"2011-07-15",2200
"2011-07-22",1820
"2011-07-29",1695
"2011-08-05",1360
"2011-08-12",1335
"2011-08-19",1425
"2011-08-26",1375
"2011-09-02",1520
"2011-09-09",1265
"2011-09-16",1190
"2011-09-23",992
"2011-09-30",1025
"2011-10-07",1145
"2011-10-14",1135
"2011-10-21",1250
"2011-10-28",1285
"2011-11-04",1470
"2011-11-11",1360
"2011-11-18",1250
"2011-11-25",1155
"2011-12-02",1210
"2011-12-09",1150
"2011-12-16",1380
"2011-12-23",1410
"2011-12-29",1330
"2012-01-06",1325
"2012-01-13",1455
"2012-01-20",1440
"2012-01-27",1380
"2012-02-03",1455
"2012-02-10",1660
"2012-02-17",1680
"2012-02-24",1685
"2012-03-02",1650
"2012-03-09",1700
"2012-03-16",1540
"2012-03-23",1635
"2012-03-30",1760
"2012-04-06",1510
"2012-04-13",1360
"2012-04-20",1305
"2012-04-27",1275
"2012-05-04",1305
"2012-05-11",1240
"2012-05-18",1040
"2012-05-25",1070
"2012-06-01",1120
"2012-06-08",1130
"2012-06-15",1300
"2012-06-22",1270
"2012-06-29",1315
"2012-07-06",1295
"2012-07-13",1220
"2012-07-20",1175
"2012-07-27",1165
"2012-08-03",1120
"2012-08-10",1175
"2012-08-17",1240
"2012-08-24",1235
"2012-08-31",1360
"2012-09-07",1340
"2012-09-14",1380
"2012-09-21",1295
"2012-09-28",1285
"2012-10-05",1270
"2012-10-12",1335
"2012-10-19",1345
"2012-10-26",1300
"2012-11-02",1155
"2012-11-09",1205
"2012-11-16",1055
"2012-11-23",1100
"2012-11-30",985
"2012-12-07",980
"2012-12-14",971
"2012-12-21",877
"2012-12-28",945
"2013-01-04",997
"2013-01-11",1035
"2013-01-18",1005
"2013-01-25",1135
"2013-02-01",1150
"2013-02-08",1245
"2013-02-15",1235
"2013-02-22",1245
"2013-02-28",1175
"2013-03-08",1160
"2013-03-15",1140
"2013-03-22",1285
"2013-03-29",1265
"2013-04-05",1180
"2013-04-12",1105
"2013-04-19",1145
"2013-04-26",1125
"2013-05-03",1130
"2013-05-10",1140
"2013-05-16",1220
"2013-05-24",1350
"2013-05-31",1360
"2013-06-07",1345
"2013-06-14",1325
"2013-06-21",1300
"2013-06-28",1345
"2013-07-05",1335
"2013-07-12",1510
"2013-07-19",1540
"2013-07-26",1485
"2013-08-02",1510
"2013-08-09",1435
"2013-08-16",1465
"2013-08-23",1425
"2013-08-30",1550
"2013-09-06",1550
"2013-09-13",1570
"2013-09-17",1605
"2013-09-27",1650
"2013-10-04",1580
"2013-10-11",1575
"2013-10-18",1585
"2013-10-25",1570
"2013-11-01",1435
"2013-11-08",1400
"2013-11-15",1420
"2013-11-22",1405
"2013-11-29",1430
"2013-12-06",1610
"2013-12-13",1500
"2013-12-20",1500
"2013-12-27",1550
"2014-01-03",1540
"2014-01-10",1575
"2014-01-17",1630
"2014-01-24",1700
"2014-01-29",1685
"2014-02-07",1675
"2014-02-14",1800
"2014-02-21",2295
"2014-02-28",2600
"2014-03-07",2575
"2014-03-14",2640
"2014-03-21",2600
"2014-03-28",2845
"2014-04-04",2855
"2014-04-11",2855
"2014-04-18",3000
"2014-04-25",2830
"2014-05-02",2790
"2014-05-09",2840
"2014-05-16",2880
"2014-05-23",2945
"2014-05-30",3015
"2014-06-05",2830
"2014-06-13",2735
"2014-06-20",2740
"2014-06-27",2595
"2014-07-04",2800
"2014-07-11",3135
"2014-07-18",3345
"2014-07-25",3190
"2014-08-01",3140
"2014-08-08",3200
"2014-08-14",3245
"2014-08-22",3330
"2014-08-29",3075
"2014-09-05",3085
"2014-09-12",3160
"2014-09-19",3060
"2014-09-26",3080
"2014-10-02",3060
"2014-10-10",3095
"2014-10-17",2890
"2014-10-24",2700
"2014-10-31",3065
"2014-11-07",3150
"2014-11-14",3615
"2014-11-21",3340
"2014-11-28",3175
"2014-12-05",3000
"2014-12-12",2930
"2014-12-19",2950
"2014-12-26",3055
"2015-01-02",3165
"2015-01-09",2835
"2015-01-16",2850
"2015-01-23",2685
"2015-01-30",2675
"2015-02-06",2800
"2015-02-13",2685
"2015-02-17",2460
"2015-02-27",2580
"2015-03-06",2580
"2015-03-13",2510
"2015-03-20",2580
"2015-03-27",2470
"2015-04-03",2445
"2015-04-10",2530
"2015-04-17",2620
"2015-04-24",2410
"2015-04-30",2320
"2015-05-08",2585
"2015-05-15",2440
"2015-05-22",2565
"2015-05-29",2515
"2015-06-05",2730
"2015-06-12",3760
"2015-06-19",4985
"2015-06-26",4280
"2015-07-03",4050
"2015-07-10",3570
"2015-07-17",3690
"2015-07-24",3495
"2015-07-31",3205
"2015-08-07",3220
"2015-08-13",3130
"2015-08-21",2490
"2015-08-28",2850
"2015-09-04",2620
"2015-09-11",2730
"2015-09-18",2780
"2015-09-25",2780
"2015-10-02",2920
"2015-10-08",3650
"2015-10-16",3765
"2015-10-23",3600
"2015-10-30",3890
"2015-11-06",3910
"2015-11-13",3810
"2015-11-20",3640
"2015-11-27",4035
"2015-12-04",3640
"2015-12-11",3500
"2015-12-18",3340
"2015-12-24",3210
"2015-12-30",3295
"2016-01-08",3010
"2016-01-15",3200
"2016-01-22",3120
"2016-01-29",3230
