"","Price"
"2011-04-15",1395
"2011-04-22",1405
"2011-04-29",1370
"2011-05-06",1350
"2011-05-13",1330
"2011-05-20",1260
"2011-05-27",1320
"2011-06-03",1250
"2011-06-10",1300
"2011-06-17",1260
"2011-06-24",1255
"2011-07-01",1370
"2011-07-08",1420
"2011-07-15",1460
"2011-07-22",1450
"2011-07-29",1405
"2011-08-05",1280
"2011-08-12",1235
"2011-08-19",1240
"2011-08-26",1310
"2011-09-02",1295
"2011-09-09",1195
"2011-09-16",1175
"2011-09-23",1215
"2011-09-30",1210
"2011-10-07",1180
"2011-10-14",1185
"2011-10-21",1235
"2011-10-28",1220
"2011-11-04",1305
"2011-11-11",1260
"2011-11-18",1390
"2011-11-25",1370
"2011-12-02",1910
"2011-12-09",1915
"2011-12-16",1835
"2011-12-23",1940
"2011-12-29",1790
"2012-01-06",1970
"2012-01-13",1970
"2012-01-20",2000
"2012-01-27",2135
"2012-02-03",2230
"2012-02-10",2185
"2012-02-17",2415
"2012-02-24",2480
"2012-03-02",2160
"2012-03-09",2195
"2012-03-16",2020
"2012-03-23",1285
"2012-03-30",1600
"2012-04-06",1900
"2012-04-13",1820
"2012-04-20",1910
"2012-04-27",1790
"2012-05-04",1790
"2012-05-11",2225
"2012-05-18",2215
"2012-05-25",2200
"2012-06-01",1915
"2012-06-08",1850
"2012-06-15",1840
"2012-06-22",1765
"2012-06-29",1800
"2012-07-06",1830
"2012-07-13",1840
"2012-07-20",1870
"2012-07-27",1870
"2012-08-03",1820
"2012-08-10",1790
"2012-08-17",2035
"2012-08-24",2015
"2012-08-31",2045
"2012-09-07",2045
"2012-09-14",2030
"2012-09-21",2040
"2012-09-28",2195
"2012-10-05",2465
"2012-10-12",2455
"2012-10-19",2240
"2012-10-26",2190
"2012-11-02",2180
"2012-11-09",2180
"2012-11-16",2170
"2012-11-23",2400
"2012-11-30",2280
"2012-12-07",2315
"2012-12-14",2190
"2012-12-21",2190
"2012-12-28",2275
"2013-01-04",2240
"2013-01-11",2220
"2013-01-18",2120
"2013-01-25",2180
"2013-02-01",2160
"2013-02-08",2170
"2013-02-15",2190
"2013-02-22",2160
"2013-02-28",2150
"2013-03-08",2125
"2013-03-15",2110
"2013-03-22",2200
"2013-03-29",2505
