"","Price"
"2016-01-08",2294
"2016-01-15",2883
"2016-01-22",2769
"2016-01-29",2970
"2016-02-05",2970
"2016-02-12",2783
"2016-02-19",3811
"2016-02-26",3647
"2016-03-04",3484
"2016-03-11",3434
"2016-03-18",3321
"2016-03-25",3221
"2016-04-01",2957
"2016-04-08",3045
"2016-04-15",3372
"2016-04-22",3522
"2016-04-29",4499
"2016-05-04",4073
"2016-05-13",4136
"2016-05-20",4048
"2016-05-27",4061
"2016-06-03",4124
"2016-06-10",4475
"2016-06-17",4462
"2016-06-24",4098
"2016-07-01",4387
"2016-07-08",4712
"2016-07-15",8147
"2016-07-22",8848
"2016-07-29",8535
"2016-08-05",7038
"2016-08-12",9589
"2016-08-19",8486
"2016-08-26",8044
"2016-09-02",7677
"2016-09-09",10889
"2016-09-13",13906
"2016-09-23",18148
"2016-09-30",24476
"2016-10-07",24868
"2016-10-14",18198
"2016-10-21",23397
"2016-10-28",19423
"2016-11-04",13219
"2016-11-11",15573
"2016-11-18",15352
"2016-11-25",16040
"2016-12-02",14667
"2016-12-09",14715
"2016-12-16",15451
"2016-12-23",16677
"2016-12-29",16250
"2017-01-06",18547
"2017-01-13",17986
"2017-01-20",15448
"2017-01-26",13470
"2017-02-03",10396
"2017-02-10",9247
"2017-02-17",10980
"2017-02-24",10662
"2017-03-03",8394
"2017-03-10",8355
"2017-03-17",8116
"2017-03-24",7408
"2017-03-31",6350
"2017-04-07",6516
"2017-04-14",6031
"2017-04-21",6413
"2017-04-28",6342
"2017-05-04",6557
"2017-05-12",6596
"2017-05-19",6795
"2017-05-26",6803
"2017-06-02",7241
"2017-06-09",6834
"2017-06-16",6747
"2017-06-23",8196
"2017-06-30",9986
"2017-07-07",8593
"2017-07-14",9309
"2017-07-21",8514
"2017-07-28",7264
"2017-08-04",8275
"2017-08-11",7359
"2017-08-18",7766
"2017-08-25",8076
"2017-09-01",8037
"2017-09-08",7567
"2017-09-15",7185
"2017-09-22",7216
"2017-09-29",5291
"2017-10-13",4186
"2017-10-20",4551
"2017-10-27",5092
"2017-11-03",5180
"2017-11-10",5840
"2017-11-17",6119
"2017-11-24",5888
"2017-12-01",5498
"2017-12-08",4885
"2017-12-15",5307
"2017-12-22",4981
"2017-12-28",5013
"2018-01-05",4877
"2018-01-12",4670
"2018-01-19",5124
"2018-01-26",5689
"2018-02-02",5554
"2018-02-09",5697
"2018-02-14",5211
"2018-02-23",5498
"2018-03-02",5498
"2018-03-09",5666
"2018-03-16",5490
"2018-03-23",5315
"2018-03-30",5554
"2018-04-06",5132
"2018-04-13",4917
"2018-04-20",7359
"2018-04-27",6683
"2018-05-04",8355
"2018-05-11",8275
"2018-05-18",7837
"2018-05-25",6119
"2018-06-01",6842
"2018-06-08",7439
"2018-06-15",6365
"2018-06-22",5649
"2018-06-29",5354
"2018-07-06",5211
"2018-07-13",5307
"2018-07-20",4870
"2018-07-27",5132
"2018-08-03",5228
"2018-08-10",5410
"2018-08-17",5546
"2018-08-24",5602
"2018-08-31",5140
"2018-09-07",5482
"2018-09-14",5633
"2018-09-21",5697
"2018-09-28",5530
"2018-10-05",5116
"2018-10-12",4440
"2018-10-19",4718
"2018-10-26",4002
"2018-11-02",4297
"2018-11-09",4233
"2018-11-16",4639
"2018-11-23",4440
"2018-11-30",4273
"2018-12-07",5013
"2018-12-14",4726
"2018-12-21",4663
"2018-12-28",4519
"2019-01-04",4217
"2019-01-11",4456
"2019-01-18",5044
"2019-01-25",4893
"2019-02-01",5140
"2019-02-08",5092
"2019-02-15",4893
"2019-02-22",4814
"2019-02-28",4519
"2019-03-08",4440
"2019-03-15",5036
"2019-03-22",4798
"2019-03-29",4647
"2019-04-05",4694
"2019-04-12",4686
"2019-04-19",4448
"2019-04-26",4368
"2019-05-03",4297
"2019-05-10",4002
"2019-05-17",3946
"2019-05-24",3891
"2019-05-31",3930
"2019-06-07",3979
"2019-06-14",4097
"2019-06-21",4130
"2019-06-28",4018
"2019-07-05",3974
"2019-07-12",3951
"2019-07-19",3903
"2019-07-26",3787
"2019-08-02",3748
"2019-08-09",3557
"2019-08-16",3501
"2019-08-23",3533
"2019-08-30",3544
"2019-09-06",3700
"2019-09-11",3688
"2019-09-20",3652
"2019-09-27",3580
"2019-10-04",3477
"2019-10-11",3350
"2019-10-18",3413
"2019-10-25",3310
"2019-11-01",3183
"2019-11-08",3338
"2019-11-15",3334
"2019-11-22",3206
"2019-11-29",3214
"2019-12-06",3183
"2019-12-13",3183
"2019-12-20",3259
"2019-12-27",3505
"2020-01-03",3525
"2020-01-10",3569
"2020-01-17",3517
"2020-01-23",3485
"2020-01-31",3469
"2020-02-07",3477
"2020-02-14",3329
"2020-02-21",3290
"2020-02-28",4169
"2020-03-06",3585
"2020-03-13",2944
"2020-03-20",2932
"2020-03-27",2952
"2020-04-03",3231
"2020-04-10",3433
"2020-04-17",3588
"2020-04-24",3310
"2020-04-29",3390
"2020-05-08",3592
"2020-05-15",3385
"2020-05-22",3246
"2020-05-29",3218
"2020-06-05",3111
"2020-06-12",3027
"2020-06-19",2968
"2020-06-26",3004
"2020-07-03",3024
"2020-07-10",3055
"2020-07-17",3080
"2020-07-24",3024
"2020-07-31",2848
"2020-08-07",2944
"2020-08-14",2976
"2020-08-21",4456
"2020-08-28",4917
"2020-09-04",4062
"2020-09-11",3770
"2020-09-18",3647
"2020-09-25",3119
"2020-09-29",3372
"2020-10-08",4185
"2020-10-16",3438
"2020-10-23",3610
"2020-10-30",3585
"2020-11-02",3555
