"","Price"
"2011-04-15",19612
"2011-04-22",19372
"2011-04-29",19172
"2011-05-06",19592
"2011-05-13",17611
"2011-05-20",21573
"2011-05-27",22774
"2011-06-03",12808
"2011-06-10",10006
"2011-06-17",8645
"2011-06-24",10206
"2011-07-01",8805
"2011-07-08",9085
"2011-07-15",9266
"2011-07-22",13928
"2011-07-29",14829
"2011-08-05",14209
"2011-08-12",13128
"2011-08-19",10426
"2011-08-26",10366
"2011-09-02",10246
"2011-09-09",10686
"2011-09-16",10006
"2011-09-23",8685
"2011-09-30",10206
"2011-10-07",9065
"2011-10-14",10967
"2011-10-21",12187
"2011-10-28",11507
"2011-11-04",11027
"2011-11-11",10726
"2011-11-18",10827
"2011-11-25",10606
"2011-12-02",10386
"2011-12-09",10346
"2011-12-16",9186
"2011-12-23",7725
"2011-12-29",7324
"2012-01-06",7765
"2012-01-13",7264
"2012-01-20",7404
"2012-01-27",8165
"2012-02-03",8145
"2012-02-10",7785
"2012-02-17",7885
"2012-02-24",7845
"2012-03-02",9186
"2012-03-09",7625
"2012-03-16",7364
"2012-03-23",6924
"2012-03-30",6524
"2012-04-06",5824
"2012-04-13",5824
"2012-04-20",5884
"2012-04-27",5984
"2012-05-04",5563
"2012-05-11",5683
"2012-05-18",5403
"2012-05-25",5123
"2012-06-01",5183
"2012-06-08",4883
"2012-06-15",5143
"2012-06-22",5363
"2012-06-29",5523
"2012-07-06",5944
"2012-07-13",7625
"2012-07-20",7805
"2012-07-27",6064
"2012-08-03",6824
"2012-08-10",7044
"2012-08-17",6704
"2012-08-24",6544
"2012-08-31",6604
"2012-09-07",6084
"2012-09-14",6124
"2012-09-21",6304
"2012-09-28",6344
"2012-10-05",6184
"2012-10-12",6224
"2012-10-19",6624
"2012-10-26",6704
"2012-11-02",6804
"2012-11-09",7004
"2012-11-16",7705
"2012-11-23",8685
"2012-11-30",8485
"2012-12-07",10086
"2012-12-14",11407
"2012-12-21",11147
"2012-12-28",10446
"2013-01-04",10546
"2013-01-11",9546
"2013-01-18",9906
"2013-01-25",11287
"2013-02-01",10006
"2013-02-08",9826
"2013-02-15",10987
"2013-02-22",10106
"2013-02-28",10406
"2013-03-08",9586
"2013-03-15",9966
"2013-03-22",9766
"2013-03-29",10947
"2013-04-05",10086
"2013-04-12",9886
"2013-04-19",11127
"2013-04-26",12107
"2013-05-03",12087
"2013-05-10",11747
"2013-05-16",11247
"2013-05-24",11147
"2013-05-31",10847
"2013-06-07",10466
"2013-06-14",9606
"2013-06-21",9646
"2013-06-28",9886
"2013-07-05",9406
"2013-07-12",9206
"2013-07-19",9005
"2013-07-26",10346
"2013-08-02",10426
"2013-08-09",10526
"2013-08-16",10306
"2013-08-23",9486
"2013-08-30",9266
"2013-09-06",9226
"2013-09-13",9286
"2013-09-17",9366
"2013-09-27",9426
"2013-10-04",9886
"2013-10-11",9266
"2013-10-18",8765
"2013-10-25",8445
"2013-11-01",8365
"2013-11-08",8125
"2013-11-15",8145
"2013-11-22",7805
"2013-11-29",7965
"2013-12-06",7364
"2013-12-13",7144
"2013-12-20",7505
"2013-12-27",7064
"2014-01-03",7104
"2014-01-10",7004
"2014-01-17",7605
"2014-01-24",7725
"2014-01-29",7545
"2014-02-07",6824
"2014-02-14",7485
"2014-02-21",7545
"2014-02-28",7424
"2014-03-07",7585
"2014-03-14",7985
"2014-03-21",8205
"2014-03-28",7965
"2014-04-04",8905
"2014-04-11",9025
"2014-04-18",9085
"2014-04-25",9126
"2014-05-02",8505
"2014-05-09",8325
"2014-05-16",8605
"2014-05-23",8405
"2014-05-30",9065
"2014-06-05",8285
"2014-06-13",9206
"2014-06-20",9966
"2014-06-27",10406
"2014-07-04",10666
"2014-07-11",11207
"2014-07-18",9706
"2014-07-25",8945
"2014-08-01",9646
"2014-08-08",9826
"2014-08-14",8745
"2014-08-22",8305
"2014-08-29",8605
"2014-09-05",8545
"2014-09-12",8565
"2014-09-19",8565
"2014-09-26",8205
"2014-10-02",7945
"2014-10-10",7585
"2014-10-17",7665
"2014-10-24",7525
"2014-10-31",8545
"2014-11-07",8205
"2014-11-14",7424
"2014-11-21",8485
"2014-11-28",10126
"2014-12-05",9646
"2014-12-12",9566
"2014-12-19",8725
"2014-12-26",8085
"2015-01-02",8845
"2015-01-09",8965
"2015-01-16",9306
"2015-01-23",9566
"2015-01-30",8965
"2015-02-06",10086
"2015-02-13",10286
"2015-02-17",10927
"2015-02-27",11367
"2015-03-06",11147
"2015-03-13",11407
"2015-03-20",12628
"2015-03-27",11747
"2015-04-03",12608
"2015-04-10",12087
"2015-04-17",11787
"2015-04-24",11707
"2015-04-30",11707
"2015-05-08",11807
"2015-05-15",12247
"2015-05-22",10226
"2015-05-29",10106
"2015-06-05",9646
"2015-06-12",9746
"2015-06-19",10306
"2015-06-26",11247
"2015-07-03",10286
"2015-07-10",10787
"2015-07-17",11247
"2015-07-24",10927
"2015-07-31",9766
"2015-08-07",9946
"2015-08-13",9386
"2015-08-21",9506
"2015-08-28",9686
"2015-09-04",9866
"2015-09-11",9846
"2015-09-18",9806
"2015-09-25",11287
"2015-10-02",11487
"2015-10-08",11347
"2015-10-16",11267
"2015-10-23",13248
"2015-10-30",12608
"2015-11-06",10847
"2015-11-13",10186
"2015-11-20",10206
"2015-11-27",10746
"2015-12-04",10967
"2015-12-11",9986
"2015-12-18",10126
"2015-12-24",10086
"2015-12-30",10326
"2016-01-08",10026
"2016-01-15",9766
"2016-01-22",9386
"2016-01-29",9486
"2016-02-05",9406
"2016-02-12",8485
"2016-02-19",9005
"2016-02-26",9466
"2016-03-04",9386
"2016-03-11",9306
"2016-03-18",9926
"2016-03-25",9666
"2016-04-01",10046
"2016-04-08",10346
"2016-04-15",10546
"2016-04-22",10766
"2016-04-29",11667
"2016-05-04",11127
"2016-05-13",10546
"2016-05-20",10026
"2016-05-27",10506
"2016-06-03",11527
"2016-06-10",10927
"2016-06-17",11047
"2016-06-24",10867
"2016-07-01",12568
"2016-07-08",13368
"2016-07-15",13828
"2016-07-22",14809
"2016-07-29",18071
"2016-08-05",23334
"2016-08-12",22614
"2016-08-19",22293
"2016-08-26",24815
"2016-09-02",26736
"2016-09-09",25335
"2016-09-13",26696
"2016-09-23",27296
"2016-09-30",27056
"2016-10-07",26656
"2016-10-14",36222
"2016-10-21",40024
"2016-10-28",36902
"2016-11-04",35581
"2016-11-11",37463
"2016-11-18",36742
"2016-11-25",36502
"2016-12-02",34981
"2016-12-09",15950
"2016-12-16",15449
"2016-12-23",14609
"2016-12-29",13468
"2017-01-06",16570
"2017-01-13",15349
"2017-01-20",15850
"2017-01-26",16410
"2017-02-03",15850
"2017-02-10",16890
"2017-02-17",17831
"2017-02-24",18271
"2017-03-03",15950
"2017-03-10",16590
"2017-03-17",15629
"2017-03-24",14489
"2017-03-31",14229
"2017-04-07",13848
"2017-04-14",13728
"2017-04-21",15209
"2017-04-28",13428
"2017-05-04",13508
"2017-05-12",14229
"2017-05-19",12908
"2017-05-26",12187
"2017-06-02",11767
"2017-06-09",11447
"2017-06-16",10847
"2017-06-23",10947
"2017-06-30",11287
"2017-07-07",11247
"2017-07-14",10646
"2017-07-21",10566
"2017-07-28",10626
"2017-08-04",10346
"2017-08-11",9786
"2017-08-18",10406
"2017-08-25",10306
"2017-09-01",10486
"2017-09-08",10246
"2017-09-15",9526
"2017-09-22",8365
"2017-09-29",8525
"2017-10-13",8385
"2017-10-20",8845
"2017-10-27",8805
"2017-11-03",8845
"2017-11-10",8845
"2017-11-17",9766
"2017-11-24",9366
"2017-12-01",8085
"2017-12-08",7905
"2017-12-15",6064
"2017-12-22",6104
"2017-12-28",5543
"2018-01-05",5924
"2018-01-12",6224
"2018-01-19",6484
"2018-01-26",6624
"2018-02-02",6664
"2018-02-09",6044
"2018-02-14",5804
"2018-02-23",6564
"2018-03-02",6184
"2018-03-09",5884
"2018-03-16",6364
"2018-03-23",4963
"2018-03-30",5383
"2018-04-06",5303
"2018-04-13",5423
"2018-04-20",5483
"2018-04-27",5683
"2018-05-04",5603
"2018-05-11",6444
"2018-05-18",6124
"2018-05-25",5723
"2018-06-01",5583
"2018-06-08",5743
"2018-06-15",5523
"2018-06-22",5243
"2018-06-29",4903
"2018-07-06",4863
"2018-07-13",4883
"2018-07-20",4843
"2018-07-27",4263
"2018-08-03",4303
"2018-08-10",4223
"2018-08-17",4002
"2018-08-24",4663
"2018-08-31",4503
"2018-09-07",5183
"2018-09-14",4703
"2018-09-21",4243
"2018-09-28",3882
"2018-10-05",3162
"2018-10-12",2674
"2018-10-19",3342
"2018-10-26",3342
"2018-11-02",3342
"2018-11-09",3342
"2018-11-16",3342
"2018-11-23",3342
"2018-11-30",2867
"2018-12-07",2425
"2018-12-14",2437
"2018-12-21",2593
"2018-12-28",1749
"2019-01-04",1720
"2019-01-11",1667
"2019-01-18",1585
"2019-01-25",1585
"2019-02-01",1585
"2019-02-08",1585
"2019-02-15",1585
"2019-02-22",1585
"2019-02-28",1585
"2019-03-08",1585
"2019-03-15",1585
"2019-03-22",1585
"2019-03-29",1585
"2019-04-05",1585
"2019-04-12",1585
"2019-04-19",1585
"2019-04-26",1585
"2019-05-03",1585
"2019-05-10",1585
"2019-05-17",1585
"2019-05-24",1585
"2019-05-31",1585
"2019-06-07",1585
"2019-06-14",1585
"2019-06-21",1585
"2019-06-28",1585
"2019-07-05",1585
"2019-07-12",1585
"2019-07-19",1585
"2019-07-26",1585
"2019-08-02",1585
"2019-08-09",1585
"2019-08-16",1585
"2019-08-23",1585
"2019-08-30",1585
"2019-09-06",1585
"2019-09-11",1585
"2019-09-20",1585
"2019-09-27",1585
"2019-10-04",1585
"2019-10-11",1585
"2019-10-18",1585
"2019-10-25",1585
"2019-11-01",1585
"2019-11-08",1585
"2019-11-15",1585
"2019-11-22",1585
"2019-11-29",1585
"2019-12-06",1585
"2019-12-13",1585
"2019-12-20",1585
"2019-12-27",1585
"2020-01-03",1585
"2020-01-10",1585
"2020-01-17",1585
"2020-01-23",1585
"2020-01-31",1585
"2020-02-07",1585
"2020-02-14",1585
"2020-02-21",1585
"2020-02-28",1585
"2020-03-06",1585
"2020-03-13",1585
"2020-03-20",1585
"2020-03-27",1585
"2020-04-03",1585
"2020-04-10",1585
"2020-04-17",1585
"2020-04-24",1585
"2020-04-29",1585
"2020-05-08",1585
"2020-05-15",1585
"2020-05-22",1585
"2020-05-29",1585
"2020-06-05",1585
"2020-06-12",1585
"2020-06-19",1585
"2020-06-26",1585
"2020-07-03",1585
"2020-07-10",1585
"2020-07-17",1585
"2020-07-24",1585
"2020-07-31",1585
"2020-08-07",1585
"2020-08-14",1585
"2020-08-21",1585
"2020-08-28",1585
"2020-09-04",1585
"2020-09-11",1585
"2020-09-18",1585
"2020-09-25",1585
"2020-09-29",1585
"2020-10-08",1585
"2020-10-16",1585
"2020-10-23",1585
"2020-10-30",1585
"2020-11-02",1585
