"","Price"
"2011-04-15",6719
"2011-04-22",6682
"2011-04-29",6828
"2011-05-06",6810
"2011-05-13",6263
"2011-05-20",6118
"2011-05-27",6245
"2011-06-03",6118
"2011-06-10",6172
"2011-06-17",6191
"2011-06-24",6391
"2011-07-01",6737
"2011-07-08",6810
"2011-07-15",10925
"2011-07-22",9577
"2011-07-29",13656
"2011-08-05",11908
"2011-08-12",10943
"2011-08-19",10542
"2011-08-26",9705
"2011-09-02",9887
"2011-09-09",10560
"2011-09-16",10214
"2011-09-23",10014
"2011-09-30",10014
"2011-10-07",10087
"2011-10-14",13637
"2011-10-21",13492
"2011-10-28",12927
"2011-11-04",12927
"2011-11-11",14876
"2011-11-18",14821
"2011-11-25",13747
"2011-12-02",13474
"2011-12-09",12563
"2011-12-16",12381
"2011-12-23",12927
"2011-12-29",13255
"2012-01-06",13255
"2012-01-13",14366
"2012-01-20",12927
"2012-01-27",13947
"2012-02-03",18244
"2012-02-10",20939
"2012-02-17",21485
"2012-02-24",22068
"2012-03-02",19118
"2012-03-09",20174
"2012-03-16",19446
"2012-03-23",18936
"2012-03-30",15567
"2012-04-06",14748
"2012-04-13",13401
"2012-04-20",13728
"2012-04-27",14129
"2012-05-04",16715
"2012-05-11",19300
"2012-05-18",25527
"2012-05-25",24216
"2012-06-01",22577
"2012-06-08",21667
"2012-06-15",19118
"2012-06-22",19737
"2012-06-29",19009
"2012-07-06",18827
"2012-07-13",28768
"2012-07-20",22359
"2012-07-27",22068
"2012-08-03",22250
"2012-08-10",22031
"2012-08-17",18827
"2012-08-24",18116
"2012-08-31",17406
"2012-09-07",17279
"2012-09-14",17334
"2012-09-21",16077
"2012-09-28",15841
"2012-10-05",15185
"2012-10-12",14493
"2012-10-19",14147
"2012-10-26",12982
"2012-11-02",12418
"2012-11-09",13474
"2012-11-16",12308
"2012-11-23",12454
"2012-11-30",13146
"2012-12-07",13328
"2012-12-14",12017
"2012-12-21",12490
"2012-12-28",13200
"2013-01-04",13565
"2013-01-11",13200
"2013-01-18",12563
"2013-01-25",12509
"2013-02-01",12418
"2013-02-08",12563
"2013-02-15",12454
"2013-02-22",12636
"2013-02-28",12490
"2013-03-08",12654
"2013-03-15",12581
"2013-03-22",13164
"2013-03-29",14493
"2013-04-05",13146
"2013-04-12",13328
"2013-04-19",13437
"2013-04-26",13364
"2013-05-03",13474
"2013-05-10",14457
"2013-05-16",13728
"2013-05-24",14202
"2013-05-31",14020
"2013-06-07",13838
"2013-06-14",13820
"2013-06-21",13073
"2013-06-28",13838
"2013-07-05",13692
"2013-07-12",13510
"2013-07-19",13637
"2013-07-26",13492
"2013-08-02",13492
"2013-08-09",13419
"2013-08-16",13255
"2013-08-23",13000
"2013-08-30",12873
"2013-09-06",13000
"2013-09-13",13273
"2013-09-17",13146
"2013-09-27",13182
"2013-10-04",13200
"2013-10-11",13237
"2013-10-18",12964
"2013-10-25",12672
"2013-11-01",12654
"2013-11-08",12108
"2013-11-15",11944
"2013-11-22",12163
"2013-11-29",12163
"2013-12-06",12090
"2013-12-13",12053
"2013-12-20",11999
"2013-12-27",12272
"2014-01-03",12090
"2014-01-10",12017
"2014-01-17",12126
"2014-01-24",11926
"2014-01-29",11944
"2014-02-07",12636
"2014-02-14",12946
"2014-02-21",13237
"2014-02-28",13528
"2014-03-07",12691
"2014-03-14",12855
"2014-03-21",12927
"2014-03-28",12709
"2014-04-04",12527
"2014-04-11",12327
"2014-04-18",12199
"2014-04-25",12563
"2014-05-02",12272
"2014-05-09",12363
"2014-05-16",12345
"2014-05-23",11871
"2014-05-30",11726
"2014-06-05",11434
"2014-06-13",11798
"2014-06-20",11871
"2014-06-27",11999
"2014-07-04",11598
"2014-07-11",11798
"2014-07-18",12545
"2014-07-25",12600
"2014-08-01",12327
"2014-08-08",12272
"2014-08-14",11999
"2014-08-22",11671
"2014-08-29",12327
"2014-09-05",12235
"2014-09-12",11871
"2014-09-19",12272
"2014-09-26",12399
"2014-10-02",12563
"2014-10-10",12527
"2014-10-17",12235
"2014-10-24",12254
"2014-10-31",12563
"2014-11-07",12563
"2014-11-14",12527
"2014-11-21",12235
"2014-11-28",11817
"2014-12-05",12199
"2014-12-12",12600
"2014-12-19",12818
"2014-12-26",12727
"2015-01-02",12381
"2015-01-09",12235
"2015-01-16",12472
"2015-01-23",12163
"2015-01-30",11944
"2015-02-06",11962
"2015-02-13",12381
"2015-02-17",16369
"2015-02-27",13619
"2015-03-06",14038
"2015-03-13",13182
"2015-03-20",13055
"2015-03-27",14730
"2015-04-03",14930
"2015-04-10",14967
"2015-04-17",15149
"2015-04-24",15058
"2015-04-30",14675
"2015-05-08",15203
"2015-05-15",15021
"2015-05-22",14948
"2015-05-29",18062
"2015-06-05",17971
"2015-06-12",15149
"2015-06-19",14785
"2015-06-26",15695
"2015-07-03",14967
"2015-07-10",15185
"2015-07-17",14930
"2015-07-24",15276
"2015-07-31",15130
"2015-08-07",14748
"2015-08-13",14912
"2015-08-21",14020
"2015-08-28",14348
"2015-09-04",13965
"2015-09-11",13892
"2015-09-18",13947
"2015-09-25",13619
"2015-10-02",13710
"2015-10-08",13856
"2015-10-16",14602
"2015-10-23",14748
"2015-10-30",14803
"2015-11-06",15112
"2015-11-13",14384
"2015-11-20",14402
"2015-11-27",14311
"2015-12-04",14402
"2015-12-11",14821
"2015-12-18",15367
"2015-12-24",14748
"2015-12-30",14894
"2016-01-08",14821
"2016-01-15",14785
"2016-01-22",14457
"2016-01-29",14821
"2016-02-05",14602
"2016-02-12",14093
"2016-02-19",14602
"2016-02-26",14748
"2016-03-04",15185
"2016-03-11",14857
"2016-03-18",15149
"2016-03-25",15750
"2016-04-01",15786
"2016-04-08",15986
"2016-04-15",16150
"2016-04-22",16605
"2016-04-29",15713
"2016-05-04",16004
"2016-05-13",21266
"2016-05-20",17680
"2016-05-27",16842
"2016-06-03",16551
