"","Price"
"2011-04-15",828
"2011-04-22",798
"2011-04-29",786
"2011-05-06",792
"2011-05-13",738
"2011-05-20",744
"2011-05-27",775
"2011-06-03",760
"2011-06-10",716
"2011-06-17",699
"2011-06-24",747
"2011-07-01",719
"2011-07-08",720
"2011-07-15",710
"2011-07-22",736
"2011-07-29",733
"2011-08-05",734
"2011-08-12",678
"2011-08-19",691
"2011-08-26",956
"2011-09-02",832
"2011-09-09",712
"2011-09-16",723
"2011-09-23",678
"2011-09-30",655
"2011-10-07",638
"2011-10-14",695
"2011-10-21",812
"2011-10-28",775
"2011-11-04",778
"2011-11-11",790
"2011-11-18",737
"2011-11-25",704
"2011-12-02",720
"2011-12-09",698
"2011-12-16",702
"2011-12-23",672
"2011-12-29",677
"2012-01-06",782
"2012-01-13",924
"2012-01-20",904
"2012-01-27",844
"2012-02-03",840
"2012-02-10",832
"2012-02-17",932
"2012-02-24",928
"2012-03-02",876
"2012-03-09",928
"2012-03-16",896
"2012-03-23",956
"2012-03-30",1148
"2012-04-06",1320
"2012-04-13",1400
"2012-04-20",1384
"2012-04-27",1444
"2012-05-04",1364
"2012-05-11",1456
"2012-05-18",1192
"2012-05-25",1264
"2012-06-01",1336
"2012-06-08",1436
"2012-06-15",1412
"2012-06-22",1384
"2012-06-29",1628
"2012-07-06",1464
"2012-07-13",1392
"2012-07-20",1372
"2012-07-27",1320
"2012-08-03",1336
"2012-08-10",1336
"2012-08-17",1272
"2012-08-24",1280
"2012-08-31",1240
"2012-09-07",1260
"2012-09-14",1256
"2012-09-21",1184
"2012-09-28",1240
"2012-10-05",1396
"2012-10-12",1544
"2012-10-19",1720
"2012-10-26",1624
"2012-11-02",1536
"2012-11-09",1548
"2012-11-16",1608
"2012-11-23",1488
"2012-11-30",1512
"2012-12-07",1672
"2012-12-14",1544
"2012-12-21",1472
"2012-12-28",1616
"2013-01-04",1656
"2013-01-11",1752
"2013-01-18",1624
"2013-01-25",1656
"2013-02-01",1520
"2013-02-08",1648
"2013-02-15",1692
"2013-02-22",1776
"2013-02-28",2000
"2013-03-08",1832
"2013-03-15",1760
