"","Price"
"2012-08-03",6390
"2012-08-10",6000
"2012-08-17",6690
"2012-08-24",6900
"2012-08-31",6840
"2012-09-07",8050
"2012-09-14",7550
"2012-09-21",8720
"2012-09-28",8200
"2012-10-05",8340
"2012-10-12",7550
"2012-10-19",7700
"2012-10-26",7540
"2012-11-02",8200
"2012-11-09",9390
"2012-11-16",8630
"2012-11-23",9200
"2012-11-30",9730
"2012-12-07",10150
"2012-12-14",9180
"2012-12-21",8900
"2012-12-28",9350
"2013-01-04",9110
"2013-01-11",9160
"2013-01-18",9400
"2013-01-25",9460
"2013-02-01",9520
"2013-02-08",9880
"2013-02-15",10200
"2013-02-22",9600
"2013-02-28",10300
"2013-03-08",10350
"2013-03-15",10800
"2013-03-22",10950
"2013-03-29",10800
"2013-04-05",11600
"2013-04-12",11350
"2013-04-19",11050
"2013-04-26",11350
"2013-05-03",12100
"2013-05-10",13200
"2013-05-16",12800
"2013-05-24",12900
"2013-05-31",12450
"2013-06-07",11350
"2013-06-14",11550
"2013-06-21",11750
"2013-06-28",11300
"2013-07-05",11200
"2013-07-12",11850
"2013-07-19",12400
"2013-07-26",12300
"2013-08-02",12200
"2013-08-09",12750
"2013-08-16",12300
"2013-08-23",11350
"2013-08-30",11900
"2013-09-06",11300
"2013-09-13",11000
"2013-09-17",10650
"2013-09-27",10900
"2013-10-04",10250
"2013-10-11",10100
"2013-10-18",9750
"2013-10-25",10400
"2013-11-01",10400
"2013-11-08",10500
"2013-11-15",11000
"2013-11-22",11500
"2013-11-29",11650
"2013-12-06",12400
"2013-12-13",12400
"2013-12-20",12800
"2013-12-27",12750
"2014-01-03",13000
"2014-01-10",13450
"2014-01-17",13300
"2014-01-24",13600
"2014-01-29",14150
"2014-02-07",14400
"2014-02-14",14400
"2014-02-21",14500
"2014-02-28",14400
"2014-03-07",15650
"2014-03-14",15950
"2014-03-21",16250
"2014-03-28",15950
"2014-04-04",15950
"2014-04-11",15850
"2014-04-18",15950
"2014-04-25",16300
"2014-05-02",16800
"2014-05-09",17300
"2014-05-16",17150
"2014-05-23",16750
"2014-05-30",15600
"2014-06-05",14700
"2014-06-13",15350
"2014-06-20",15300
"2014-06-27",15700
"2014-07-04",16000
"2014-07-11",15450
"2014-07-18",15150
"2014-07-25",14450
"2014-08-01",14500
"2014-08-08",14850
"2014-08-14",15050
"2014-08-22",14600
"2014-08-29",16150
"2014-09-05",16700
"2014-09-12",16600
"2014-09-19",18050
"2014-09-26",17950
"2014-10-02",18000
"2014-10-10",16800
"2014-10-17",17000
"2014-10-24",17150
"2014-10-31",16950
"2014-11-07",17250
"2014-11-14",17200
"2014-11-21",17200
"2014-11-28",17150
"2014-12-05",16000
"2014-12-12",16150
"2014-12-19",16450
"2014-12-26",16350
"2015-01-02",17000
"2015-01-09",17700
"2015-01-16",17300
"2015-01-23",16750
"2015-01-30",16550
"2015-02-06",17700
"2015-02-13",16700
"2015-02-17",16450
"2015-02-27",16800
"2015-03-06",16000
"2015-03-13",15100
"2015-03-20",15600
"2015-03-27",15800
"2015-04-03",16200
"2015-04-10",16350
"2015-04-17",17000
"2015-04-24",15950
"2015-04-30",15800
"2015-05-08",14650
"2015-05-15",16150
"2015-05-22",15850
