"","Price"
"2011-04-15",3840
"2011-04-22",4116
"2011-04-29",4200
"2011-05-06",3895
"2011-05-13",3475
"2011-05-20",3390
"2011-05-27",3230
"2011-06-03",2995
"2011-06-10",2875
"2011-06-17",2580
"2011-06-24",2765
"2011-07-01",2910
"2011-07-08",2945
"2011-07-15",2840
"2011-07-22",2950
"2011-07-29",2890
"2011-08-05",2530
"2011-08-12",2365
"2011-08-19",2130
"2011-08-26",2185
"2011-09-02",2300
"2011-09-09",2050
"2011-09-16",2030
"2011-09-23",1870
"2011-09-30",1965
"2011-10-07",1760
"2011-10-14",2200
"2011-10-21",2380
"2011-10-28",2260
"2011-11-04",2100
"2011-11-11",2020
"2011-11-18",2025
"2011-11-25",1875
"2011-12-02",2290
"2011-12-09",2215
"2011-12-16",2400
"2011-12-23",2595
"2011-12-29",2520
"2012-01-06",2520
"2012-01-13",2500
"2012-01-20",2650
"2012-01-27",2620
"2012-02-03",2695
"2012-02-10",2810
"2012-02-17",2920
"2012-02-24",2880
"2012-03-02",2730
"2012-03-09",2700
"2012-03-16",2690
"2012-03-23",2805
"2012-03-30",2580
"2012-04-06",2515
"2012-04-13",2510
"2012-04-20",2450
"2012-04-27",2345
"2012-05-04",2310
"2012-05-11",2305
"2012-05-18",2150
"2012-05-25",2235
"2012-06-01",2260
"2012-06-08",2300
"2012-06-15",2285
"2012-06-22",2375
"2012-06-29",2340
"2012-07-06",2360
"2012-07-13",2310
"2012-07-20",2365
"2012-07-27",2360
"2012-08-03",2450
"2012-08-10",2425
"2012-08-17",2435
"2012-08-24",2300
"2012-08-31",2280
"2012-09-07",2425
"2012-09-14",2510
"2012-09-21",2565
"2012-09-28",2470
"2012-10-05",2365
"2012-10-12",2375
"2012-10-19",2355
"2012-10-26",2530
"2012-11-02",2600
"2012-11-09",2850
"2012-11-16",2820
"2012-11-23",3040
"2012-11-30",2915
"2012-12-07",3120
"2012-12-14",3285
"2012-12-21",3080
"2012-12-28",3240
"2013-01-04",3135
"2013-01-11",2990
"2013-01-18",2880
"2013-01-25",2970
"2013-02-01",2980
"2013-02-08",2895
"2013-02-15",2900
"2013-02-22",2845
"2013-02-28",2930
"2013-03-08",3100
"2013-03-15",3210
"2013-03-22",3110
"2013-03-29",3230
"2013-04-05",3505
"2013-04-12",3420
"2013-04-19",3520
"2013-04-26",3830
"2013-05-03",3810
"2013-05-10",3920
"2013-05-16",3850
"2013-05-24",4000
"2013-05-31",3700
"2013-06-07",3585
"2013-06-14",3580
"2013-06-21",3390
"2013-06-28",3400
"2013-07-05",3365
"2013-07-12",3340
"2013-07-19",3500
"2013-07-26",3530
"2013-08-02",3570
"2013-08-09",3620
"2013-08-16",3695
"2013-08-23",3455
"2013-08-30",3370
"2013-09-06",3475
"2013-09-13",3335
"2013-09-17",3275
"2013-09-27",3200
"2013-10-04",3100
"2013-10-11",3000
"2013-10-18",3040
"2013-10-25",3135
"2013-11-01",2970
"2013-11-08",2920
"2013-11-15",2655
"2013-11-22",2465
"2013-11-29",2380
"2013-12-06",2270
"2013-12-13",2200
"2013-12-20",2285
"2013-12-27",2325
"2014-01-03",2310
"2014-01-10",2300
"2014-01-17",2395
"2014-01-24",2395
"2014-01-29",2330
"2014-02-07",2215
"2014-02-14",2425
"2014-02-21",2425
"2014-02-28",2370
"2014-03-07",2525
"2014-03-14",2500
"2014-03-21",2500
"2014-03-28",2450
"2014-04-04",2715
"2014-04-11",2655
"2014-04-18",2710
"2014-04-25",2650
"2014-05-02",2595
"2014-05-09",2490
"2014-05-16",2530
"2014-05-23",2520
"2014-05-30",2520
"2014-06-05",2470
"2014-06-13",2620
"2014-06-20",2605
"2014-06-27",2545
"2014-07-04",2635
"2014-07-11",2535
"2014-07-18",2530
"2014-07-25",2615
"2014-08-01",2485
"2014-08-08",2485
"2014-08-14",2425
"2014-08-22",2355
"2014-08-29",2390
"2014-09-05",2355
"2014-09-12",2330
"2014-09-19",2415
"2014-09-26",2395
"2014-10-02",2550
"2014-10-10",2705
"2014-10-17",3000
"2014-10-24",2750
"2014-10-31",2735
"2014-11-07",2825
"2014-11-14",2685
"2014-11-21",2490
"2014-11-28",2450
"2014-12-05",2255
"2014-12-12",2200
"2014-12-19",2240
"2014-12-26",2300
"2015-01-02",2315
"2015-01-09",2310
"2015-01-16",2325
"2015-01-23",2350
"2015-01-30",2350
"2015-02-06",2465
"2015-02-13",2425
"2015-02-17",2485
"2015-02-27",2630
"2015-03-06",2640
"2015-03-13",2685
"2015-03-20",2650
"2015-03-27",2550
"2015-04-03",2890
"2015-04-10",3255
"2015-04-17",3580
"2015-04-24",4045
"2015-04-30",4140
"2015-05-08",3895
"2015-05-15",4250
"2015-05-22",4525
"2015-05-29",4080
"2015-06-05",4195
"2015-06-12",4570
"2015-06-19",4680
"2015-06-26",4245
"2015-07-03",4140
"2015-07-10",3695
"2015-07-17",4280
"2015-07-24",3895
"2015-07-31",3490
"2015-08-07",3855
"2015-08-13",3975
"2015-08-21",3055
"2015-08-28",3230
"2015-09-04",3060
"2015-09-11",3000
"2015-09-18",3195
"2015-09-25",3050
"2015-10-02",3305
"2015-10-08",3385
"2015-10-16",3335
"2015-10-23",3450
"2015-10-30",3560
"2015-11-06",3600
"2015-11-13",3440
"2015-11-20",3650
"2015-11-27",3855
"2015-12-04",3870
"2015-12-11",3760
"2015-12-18",4050
"2015-12-24",4180
"2015-12-30",4175
"2016-01-08",3845
"2016-01-15",3410
"2016-01-22",3500
"2016-01-29",3520
"2016-02-05",3505
"2016-02-12",3345
"2016-02-19",3300
"2016-02-26",3370
"2016-03-04",3370
"2016-03-11",3375
"2016-03-18",3515
"2016-03-25",3535
"2016-04-01",3505
"2016-04-08",3795
"2016-04-15",3755
"2016-04-22",3840
"2016-04-29",3810
"2016-05-04",3860
"2016-05-13",3740
"2016-05-20",3480
"2016-05-27",3550
"2016-06-03",3450
"2016-06-10",3470
"2016-06-17",3295
"2016-06-24",3150
"2016-07-01",3400
"2016-07-08",3365
"2016-07-15",3465
"2016-07-22",3525
"2016-07-29",3750
"2016-08-05",4125
"2016-08-12",3835
"2016-08-19",3785
"2016-08-26",3665
"2016-09-02",3460
"2016-09-09",3390
"2016-09-13",3360
"2016-09-23",3450
"2016-09-30",3550
"2016-10-07",3525
"2016-10-14",3320
"2016-10-21",3260
"2016-10-28",3260
"2016-11-04",3150
"2016-11-11",3145
"2016-11-18",3075
"2016-11-25",2950
"2016-12-02",2870
"2016-12-09",2995
"2016-12-16",3040
"2016-12-23",3105
"2016-12-29",3130
"2017-01-06",3140
"2017-01-13",3060
"2017-01-20",2975
"2017-01-26",2950
"2017-02-03",3060
"2017-02-10",2965
"2017-02-17",3055
"2017-02-24",3150
"2017-03-03",3020
"2017-03-10",3080
"2017-03-17",3160
"2017-03-24",3290
"2017-03-31",3275
"2017-04-07",3250
"2017-04-14",3240
"2017-04-21",3295
"2017-04-28",3205
"2017-05-04",3190
"2017-05-12",3240
"2017-05-19",3530
"2017-05-26",3475
"2017-06-02",3600
"2017-06-09",3670
"2017-06-16",3530
"2017-06-23",3475
"2017-06-30",3615
"2017-07-07",3515
"2017-07-14",3320
"2017-07-21",3525
"2017-07-28",3745
"2017-08-04",3710
"2017-08-11",3860
"2017-08-18",3945
"2017-08-25",4415
"2017-09-01",4625
"2017-09-08",4300
"2017-09-15",4255
"2017-09-22",4400
"2017-09-29",4055
"2017-10-13",3950
"2017-10-20",4120
"2017-10-27",4290
"2017-11-03",4400
"2017-11-10",4525
"2017-11-17",4750
"2017-11-24",5620
"2017-12-01",5480
"2017-12-08",5010
"2017-12-15",5500
"2017-12-22",5260
"2017-12-28",5660
"2018-01-05",5880
"2018-01-12",5280
"2018-01-19",5660
"2018-01-26",4985
"2018-02-02",4970
"2018-02-09",4770
"2018-02-14",4845
"2018-02-23",4935
"2018-03-02",4670
"2018-03-09",4650
