"","Price"
"2011-04-15",395
"2011-04-22",402
"2011-04-29",387
"2011-05-06",385
"2011-05-13",384
"2011-05-20",398
"2011-05-27",389
"2011-06-03",377
"2011-06-10",358
"2011-06-17",343
"2011-06-24",340
"2011-07-01",337
"2011-07-08",357
"2011-07-15",377
"2011-07-22",381
"2011-07-29",353
"2011-08-05",315
"2011-08-12",280
"2011-08-19",263
"2011-08-26",267
"2011-09-02",280
"2011-09-09",280
"2011-09-16",284
"2011-09-23",257
"2011-09-30",262
"2011-10-07",260
"2011-10-14",274
"2011-10-21",278
"2011-10-28",270
"2011-11-04",275
"2011-11-11",304
"2011-11-18",282
"2011-11-25",280
"2011-12-02",320
"2011-12-09",354
"2011-12-16",356
"2011-12-23",385
"2011-12-29",408
"2012-01-06",460
"2012-01-13",441
"2012-01-20",447
"2012-01-27",478
"2012-02-03",515
"2012-02-10",781
"2012-02-17",1565
"2012-02-24",1467
"2012-03-02",1495
"2012-03-09",1084
"2012-03-16",1163
"2012-03-23",1457
"2012-03-30",1271
"2012-04-06",1004
"2012-04-13",930
"2012-04-20",850
"2012-04-27",863
"2012-05-04",972
"2012-05-11",981
"2012-05-18",867
"2012-05-25",1056
"2012-06-01",1084
"2012-06-08",1401
"2012-06-15",1420
"2012-06-22",1294
"2012-06-29",1182
"2012-07-06",1154
"2012-07-13",1070
"2012-07-20",967
"2012-07-27",1149
"2012-08-03",986
"2012-08-10",976
"2012-08-17",962
"2012-08-24",976
"2012-08-31",1443
"2012-09-07",1210
"2012-09-14",1467
"2012-09-21",1229
"2012-09-28",1145
"2012-10-05",1177
"2012-10-12",1046
"2012-10-19",803
"2012-10-26",911
"2012-11-02",953
"2012-11-09",934
"2012-11-16",976
"2012-11-23",1018
"2012-11-30",1046
"2012-12-07",791
"2012-12-14",682
"2012-12-21",609
"2012-12-28",638
"2013-01-04",691
"2013-01-11",709
"2013-01-18",733
"2013-01-25",759
"2013-02-01",733
"2013-02-08",734
"2013-02-15",751
"2013-02-22",804
"2013-02-28",816
"2013-03-08",775
"2013-03-15",763
"2013-03-22",763
"2013-03-29",813
"2013-04-05",788
"2013-04-12",789
"2013-04-19",819
"2013-04-26",873
"2013-05-03",882
"2013-05-10",948
"2013-05-16",1093
"2013-05-24",1065
"2013-05-31",1467
"2013-06-07",1691
"2013-06-14",1556
"2013-06-21",1579
"2013-06-28",1243
"2013-07-05",1350
"2013-07-12",1415
"2013-07-19",1350
"2013-07-26",1355
"2013-08-02",1219
"2013-08-09",1257
"2013-08-16",1126
"2013-08-23",1000
"2013-08-30",944
"2013-09-06",958
"2013-09-13",1018
"2013-09-17",990
"2013-09-27",1060
"2013-10-04",1023
"2013-10-11",1102
"2013-10-18",1121
"2013-10-25",1196
"2013-11-01",1392
"2013-11-08",1481
"2013-11-15",1514
"2013-11-22",1649
"2013-11-29",1584
"2013-12-06",1373
"2013-12-13",1364
"2013-12-20",1411
"2013-12-27",1369
"2014-01-03",1453
"2014-01-10",1453
"2014-01-17",1457
"2014-01-24",1457
"2014-01-29",1397
"2014-02-07",1121
"2014-02-14",1364
"2014-02-21",1654
"2014-02-28",1658
"2014-03-07",1616
"2014-03-14",2224
"2014-03-21",1878
"2014-03-28",1766
"2014-04-04",1962
"2014-04-11",1948
"2014-04-18",2051
"2014-04-25",1999
"2014-05-02",2041
"2014-05-09",2111
"2014-05-16",2560
"2014-05-23",2630
"2014-05-30",2387
"2014-06-05",1915
"2014-06-13",2275
"2014-06-20",2214
"2014-06-27",2345
"2014-07-04",2382
"2014-07-11",2182
"2014-07-18",2294
"2014-07-25",2158
"2014-08-01",1948
"2014-08-08",1892
"2014-08-14",1775
"2014-08-22",1939
"2014-08-29",2051
"2014-09-05",1976
"2014-09-12",1953
"2014-09-19",1733
"2014-09-26",1738
"2014-10-02",1705
"2014-10-10",1635
"2014-10-17",1600
"2014-10-24",1780
"2014-10-31",1705
"2014-11-07",1485
"2014-11-14",1480
"2014-11-21",1450
"2014-11-28",1540
"2014-12-05",1495
"2014-12-12",1425
"2014-12-19",1460
"2014-12-26",1535
"2015-01-02",1420
"2015-01-09",1435
"2015-01-16",1440
"2015-01-23",1430
"2015-01-30",1515
"2015-02-06",1875
"2015-02-13",1820
"2015-02-17",1740
"2015-02-27",1820
"2015-03-06",1880
"2015-03-13",1775
"2015-03-20",1900
"2015-03-27",1720
"2015-04-03",1660
"2015-04-10",1700
"2015-04-17",1730
"2015-04-24",1720
"2015-04-30",1900
"2015-05-08",1920
"2015-05-15",1880
"2015-05-22",1825
"2015-05-29",1810
"2015-06-05",1740
"2015-06-12",1770
"2015-06-19",1730
"2015-06-26",1735
"2015-07-03",1620
"2015-07-10",1545
"2015-07-17",1545
"2015-07-24",1590
"2015-07-31",1500
"2015-08-07",1495
"2015-08-13",1400
"2015-08-21",1030
"2015-08-28",1265
"2015-09-04",1170
"2015-09-11",1360
"2015-09-18",1355
"2015-09-25",1250
"2015-10-02",1305
"2015-10-08",1325
"2015-10-16",1325
"2015-10-23",1395
"2015-10-30",1375
"2015-11-06",1435
"2015-11-13",1435
"2015-11-20",1435
"2015-11-27",1275
"2015-12-04",1120
"2015-12-11",1125
"2015-12-18",1270
"2015-12-24",1255
"2015-12-30",1240
"2016-01-08",1130
"2016-01-15",1165
"2016-01-22",1070
"2016-01-29",1125
"2016-02-05",1180
"2016-02-12",1195
"2016-02-19",1220
"2016-02-26",1465
"2016-03-04",1570
"2016-03-11",1395
"2016-03-18",1530
"2016-03-25",1715
"2016-04-01",1905
"2016-04-08",1880
"2016-04-15",1910
"2016-04-22",1940
"2016-04-29",1875
"2016-05-04",1910
"2016-05-13",1885
"2016-05-20",2125
"2016-05-27",1860
"2016-06-03",1885
"2016-06-10",1970
"2016-06-17",1990
"2016-06-24",1835
"2016-07-01",1885
"2016-07-08",1865
"2016-07-15",1900
"2016-07-22",1865
"2016-07-29",1840
"2016-08-05",1830
"2016-08-12",1890
"2016-08-19",1885
"2016-08-26",1900
"2016-09-02",1965
"2016-09-09",2000
"2016-09-13",1905
"2016-09-23",1850
"2016-09-30",1835
"2016-10-07",1805
"2016-10-14",1755
"2016-10-21",1755
"2016-10-28",1800
"2016-11-04",1735
"2016-11-11",1780
"2016-11-18",1755
"2016-11-25",1755
"2016-12-02",1765
"2016-12-09",1955
"2016-12-16",2355
