"","Price"
"2011-04-15",2510
"2011-04-22",2570
"2011-04-29",2490
"2011-05-06",2480
"2011-05-13",2410
"2011-05-20",2425
"2011-05-27",2305
"2011-06-03",2430
"2011-06-10",2290
"2011-06-17",2400
"2011-06-24",2680
"2011-07-01",2750
"2011-07-08",2700
"2011-07-15",2670
"2011-07-22",2720
"2011-07-29",3000
"2011-08-05",2750
"2011-08-12",2650
"2011-08-19",2810
"2011-08-26",2615
"2011-09-02",3125
"2011-09-09",3030
"2011-09-16",2950
"2011-09-23",3765
"2011-09-30",3645
"2011-10-07",3500
"2011-10-14",4370
"2011-10-21",4115
"2011-10-28",4350
"2011-11-04",3825
"2011-11-11",3510
"2011-11-18",3810
"2011-11-25",3415
"2011-12-02",3295
"2011-12-09",3560
"2011-12-16",3615
"2011-12-23",3610
"2011-12-29",3400
"2012-01-06",4050
"2012-01-13",3995
"2012-01-20",3795
"2012-01-27",3980
"2012-02-03",4060
"2012-02-10",4555
"2012-02-17",4230
"2012-02-24",4110
"2012-03-02",4175
"2012-03-09",4325
"2012-03-16",4070
"2012-03-23",3755
"2012-03-30",3700
"2012-04-06",3810
"2012-04-13",3685
"2012-04-20",3940
"2012-04-27",3870
"2012-05-04",3800
"2012-05-11",3735
"2012-05-18",3570
"2012-05-25",3520
"2012-06-01",3600
"2012-06-08",3565
"2012-06-15",3515
"2012-06-22",3540
"2012-06-29",3580
"2012-07-06",3525
"2012-07-13",3845
"2012-07-20",3800
"2012-07-27",3705
"2012-08-03",3535
"2012-08-10",3550
"2012-08-17",3400
"2012-08-24",3455
"2012-08-31",3460
"2012-09-07",3290
"2012-09-14",3380
"2012-09-21",3800
"2012-09-28",3535
"2012-10-05",3520
"2012-10-12",4195
"2012-10-19",4420
"2012-10-26",3800
"2012-11-02",4000
"2012-11-09",4140
"2012-11-16",4170
"2012-11-23",4225
"2012-11-30",4350
"2012-12-07",4270
"2012-12-14",4070
"2012-12-21",4045
"2012-12-28",4505
"2013-01-04",4620
"2013-01-11",4900
"2013-01-18",4825
"2013-01-25",4605
"2013-02-01",4560
"2013-02-08",4330
"2013-02-15",4595
"2013-02-22",4420
"2013-02-28",4590
"2013-03-08",5060
"2013-03-15",5250
"2013-03-22",4900
"2013-03-29",5130
"2013-04-05",4810
"2013-04-12",5060
"2013-04-19",4790
"2013-04-26",5180
"2013-05-03",5300
"2013-05-10",5450
"2013-05-16",4940
"2013-05-24",4900
"2013-05-31",4765
"2013-06-07",4500
"2013-06-14",4600
"2013-06-21",4450
"2013-06-28",4325
"2013-07-05",4230
"2013-07-12",4285
"2013-07-19",4435
"2013-07-26",4410
"2013-08-02",4355
"2013-08-09",4340
"2013-08-16",4290
"2013-08-23",4070
"2013-08-30",4045
"2013-09-06",4045
"2013-09-13",4065
"2013-09-17",3990
"2013-09-27",3975
"2013-10-04",3790
"2013-10-11",3805
"2013-10-18",3630
"2013-10-25",3535
"2013-11-01",3570
"2013-11-08",3440
"2013-11-15",3315
"2013-11-22",3315
"2013-11-29",3735
"2013-12-06",3835
"2013-12-13",3650
"2013-12-20",3695
"2013-12-27",3570
"2014-01-03",3460
"2014-01-10",3600
"2014-01-17",3750
"2014-01-24",4290
"2014-01-29",4430
"2014-02-07",4240
"2014-02-14",4550
"2014-02-21",4440
"2014-02-28",4200
"2014-03-07",4400
"2014-03-14",4575
"2014-03-21",5420
"2014-03-28",5000
"2014-04-04",5180
"2014-04-11",6110
"2014-04-18",5990
"2014-04-25",5410
"2014-05-02",5590
"2014-05-09",5430
"2014-05-16",5150
"2014-05-23",4810
"2014-05-30",4730
"2014-06-05",4495
"2014-06-13",4650
"2014-06-20",4500
"2014-06-27",4260
"2014-07-04",4615
"2014-07-11",5060
"2014-07-18",4870
"2014-07-25",4880
"2014-08-01",4485
"2014-08-08",4390
"2014-08-14",4300
"2014-08-22",4235
"2014-08-29",4295
"2014-09-05",4170
"2014-09-12",4175
"2014-09-19",4430
"2014-09-26",4430
"2014-10-02",4050
"2014-10-10",3805
"2014-10-17",3665
"2014-10-24",3745
"2014-10-31",3865
"2014-11-07",3580
"2014-11-14",3650
"2014-11-21",3630
"2014-11-28",3750
"2014-12-05",3875
"2014-12-12",3970
