"","Price"
"2011-04-15",728
"2011-04-22",731
"2011-04-29",708
"2011-05-06",753
"2011-05-13",713
"2011-05-20",716
"2011-05-27",709
"2011-06-03",695
"2011-06-10",677
"2011-06-17",655
"2011-06-24",676
"2011-07-01",672
"2011-07-08",656
"2011-07-15",627
"2011-07-22",630
"2011-07-29",657
"2011-08-05",652
"2011-08-12",633
"2011-08-19",625
"2011-08-26",617
"2011-09-02",590
"2011-09-09",577
"2011-09-16",565
"2011-09-23",548
"2011-09-30",551
"2011-10-07",540
"2011-10-14",573
"2011-10-21",553
"2011-10-28",602
"2011-11-04",577
"2011-11-11",758
"2011-11-18",737
"2011-11-25",711
"2011-12-02",711
"2011-12-09",688
"2011-12-16",688
"2011-12-23",666
"2011-12-29",677
"2012-01-06",674
"2012-01-13",720
"2012-01-20",740
"2012-01-27",740
"2012-02-03",725
"2012-02-10",722
"2012-02-17",724
"2012-02-24",810
"2012-03-02",786
"2012-03-09",1222
"2012-03-16",1097
"2012-03-23",1296
"2012-03-30",1245
"2012-04-06",1106
"2012-04-13",1157
"2012-04-20",1254
"2012-04-27",1203
"2012-05-04",1212
"2012-05-11",1152
"2012-05-18",796
"2012-05-25",864
"2012-06-01",944
"2012-06-08",879
"2012-06-15",858
"2012-06-22",880
"2012-06-29",1078
"2012-07-06",1092
"2012-07-13",981
"2012-07-20",1041
"2012-07-27",1101
"2012-08-03",1185
"2012-08-10",1152
"2012-08-17",1208
"2012-08-24",1166
"2012-08-31",1171
"2012-09-07",1189
"2012-09-14",1185
"2012-09-21",1064
"2012-09-28",1078
"2012-10-05",1055
"2012-10-12",1055
"2012-10-19",1037
"2012-10-26",939
"2012-11-02",921
"2012-11-09",967
"2012-11-16",972
"2012-11-23",925
"2012-11-30",897
"2012-12-07",855
"2012-12-14",870
"2012-12-21",870
"2012-12-28",872
"2013-01-04",888
"2013-01-11",883
"2013-01-18",908
"2013-01-25",922
"2013-02-01",893
"2013-02-08",875
"2013-02-15",850
"2013-02-22",855
"2013-02-28",853
"2013-03-08",865
"2013-03-15",847
"2013-03-22",813
"2013-03-29",830
"2013-04-05",750
"2013-04-12",787
"2013-04-19",787
"2013-04-26",781
"2013-05-03",784
"2013-05-10",762
"2013-05-16",749
"2013-05-24",794
"2013-05-31",814
"2013-06-07",863
"2013-06-14",826
"2013-06-21",1171
"2013-06-28",1092
"2013-07-05",1282
"2013-07-12",1606
"2013-07-19",1522
"2013-07-26",1370
"2013-08-02",1522
"2013-08-09",1731
"2013-08-16",1990
"2013-08-23",1758
"2013-08-30",1550
"2013-09-06",2156
"2013-09-13",1925
"2013-09-17",1800
"2013-09-27",1786
