"","Price"
"2011-04-15",39101
"2011-04-22",38294
"2011-04-29",38579
"2011-05-06",39529
"2011-05-13",38436
"2011-05-20",39244
"2011-05-27",38816
"2011-06-03",38484
"2011-06-10",34493
"2011-06-17",35490
"2011-06-24",35966
"2011-07-01",36584
"2011-07-08",38294
"2011-07-15",39909
"2011-07-22",41049
"2011-07-29",42522
"2011-08-05",40955
"2011-08-12",38436
"2011-08-19",36394
"2011-08-26",34255
"2011-09-02",34826
"2011-09-09",33163
"2011-09-16",35110
"2011-09-23",33067
"2011-09-30",30312
"2011-10-07",31357
"2011-10-14",31547
"2011-10-21",30169
"2011-10-28",30359
"2011-11-04",31309
"2011-11-11",30027
"2011-11-18",29884
"2011-11-25",26606
"2011-12-02",26606
"2011-12-09",26036
"2011-12-16",25988
"2011-12-23",28364
"2011-12-29",28263
"2012-01-06",29676
"2012-01-13",27873
"2012-01-20",27775
"2012-01-27",27775
"2012-02-03",27093
"2012-02-10",28311
"2012-02-17",26557
"2012-02-24",26508
"2012-03-02",26655
"2012-03-09",26850
"2012-03-16",27581
"2012-03-23",26119
"2012-03-30",26119
"2012-04-06",24559
"2012-04-13",23926
"2012-04-20",23585
"2012-04-27",24511
"2012-05-04",24462
"2012-05-11",22513
"2012-05-18",20174
"2012-05-25",20515
"2012-06-01",21197
"2012-06-08",22172
"2012-06-15",24657
"2012-06-22",24657
"2012-06-29",23731
"2012-07-06",24218
"2012-07-13",23487
"2012-07-20",23877
"2012-07-27",23780
"2012-08-03",24364
"2012-08-10",25193
"2012-08-17",26703
"2012-08-24",26752
"2012-08-31",26508
"2012-09-07",26606
"2012-09-14",31674
"2012-09-21",37131
"2012-09-28",37034
"2012-10-05",37619
"2012-10-12",42150
"2012-10-19",40640
"2012-10-26",44733
"2012-11-02",48095
"2012-11-09",46536
"2012-11-16",44051
"2012-11-23",42881
"2012-11-30",45123
"2012-12-07",41566
"2012-12-14",42833
"2012-12-21",44587
"2012-12-28",47700
"2013-01-04",47000
"2013-01-11",50900
"2013-01-18",50400
"2013-01-25",47850
"2013-02-01",48300
"2013-02-08",50100
"2013-02-15",49850
"2013-02-22",50900
"2013-02-28",55500
"2013-03-08",55200
"2013-03-15",58500
"2013-03-22",59500
"2013-03-29",62200
"2013-04-05",62900
"2013-04-12",63800
"2013-04-19",65600
"2013-04-26",72100
"2013-05-03",73400
"2013-05-10",69500
"2013-05-16",68000
"2013-05-24",68000
"2013-05-31",68600
"2013-06-07",58700
"2013-06-14",63000
"2013-06-21",56100
"2013-06-28",57200
"2013-07-05",61000
"2013-07-12",60300
"2013-07-19",64600
"2013-07-26",67500
"2013-08-02",74900
"2013-08-09",72900
"2013-08-16",69100
"2013-08-23",68300
"2013-08-30",70100
"2013-09-06",67400
"2013-09-13",70700
"2013-09-17",68000
"2013-09-27",79500
"2013-10-04",75900
"2013-10-11",76900
"2013-10-18",73700
"2013-10-25",74500
"2013-11-01",84300
"2013-11-08",79900
"2013-11-15",84000
"2013-11-22",81200
"2013-11-29",86300
"2013-12-06",85400
"2013-12-13",86800
"2013-12-20",84700
"2013-12-27",78100
"2014-01-03",80900
"2014-01-10",78000
"2014-01-17",76000
"2014-01-24",72000
"2014-01-29",74200
"2014-02-07",70500
"2014-02-14",67800
"2014-02-21",68100
"2014-02-28",72000
"2014-03-07",71000
"2014-03-14",68600
"2014-03-21",73500
"2014-03-28",70800
"2014-04-04",72000
"2014-04-11",71000
"2014-04-18",73200
"2014-04-25",70100
"2014-05-02",68800
"2014-05-09",61400
"2014-05-16",60500
"2014-05-23",60800
"2014-05-30",58700
"2014-06-05",54600
"2014-06-13",60600
"2014-06-20",57600
"2014-06-27",58900
"2014-07-04",57700
"2014-07-11",56100
"2014-07-18",58600
"2014-07-25",60500
"2014-08-01",64400
"2014-08-08",61300
"2014-08-14",64700
"2014-08-22",61600
"2014-08-29",65900
"2014-09-05",65300
"2014-09-12",66200
"2014-09-19",74300
"2014-09-26",77500
"2014-10-02",74000
"2014-10-10",74100
"2014-10-17",73500
"2014-10-24",73400
"2014-10-31",69700
"2014-11-07",69000
"2014-11-14",69000
"2014-11-21",67600
"2014-11-28",66600
"2014-12-05",68500
"2014-12-12",68300
"2014-12-19",68300
"2014-12-26",71100
"2015-01-02",66500
"2015-01-09",65800
"2015-01-16",67500
"2015-01-23",66500
"2015-01-30",62000
"2015-02-06",58900
"2015-02-13",57300
"2015-02-17",57300
"2015-02-27",58200
"2015-03-06",58300
"2015-03-13",60700
"2015-03-20",62400
"2015-03-27",60200
"2015-04-03",60500
"2015-04-10",62500
"2015-04-17",67000
"2015-04-24",66400
"2015-04-30",64700
"2015-05-08",64900
"2015-05-15",65700
"2015-05-22",91500
"2015-05-29",92200
"2015-06-05",86000
"2015-06-12",92000
"2015-06-19",110000
"2015-06-26",141000
"2015-07-03",129000
"2015-07-10",101500
"2015-07-17",1e+05
"2015-07-24",105000
"2015-07-31",89500
"2015-08-07",89200
"2015-08-13",86000
"2015-08-21",74900
"2015-08-28",78900
"2015-09-04",72400
"2015-09-11",76800
"2015-09-18",83100
"2015-09-25",80400
"2015-10-02",81800
"2015-10-08",78400
"2015-10-16",74200
"2015-10-23",76300
"2015-10-30",76200
"2015-11-06",84800
"2015-11-13",79200
"2015-11-20",81000
"2015-11-27",78700
"2015-12-04",76000
"2015-12-11",68700
"2015-12-18",72000
"2015-12-24",70800
"2015-12-30",71100
"2016-01-08",85600
"2016-01-15",81500
"2016-01-22",81600
"2016-01-29",85000
"2016-02-05",83700
"2016-02-12",71700
"2016-02-19",76900
"2016-02-26",74800
"2016-03-04",80300
"2016-03-11",88100
"2016-03-18",88500
"2016-03-25",86400
"2016-04-01",106000
"2016-04-08",102000
"2016-04-15",93000
"2016-04-22",94600
"2016-04-29",89900
"2016-05-04",87900
"2016-05-13",89600
"2016-05-20",89000
"2016-05-27",96900
"2016-06-03",113000
"2016-06-10",112500
"2016-06-17",102000
"2016-06-24",98000
"2016-07-01",103500
"2016-07-08",111000
"2016-07-15",102000
"2016-07-22",98500
"2016-07-29",95100
"2016-08-05",86600
"2016-08-12",90900
"2016-08-19",80200
"2016-08-26",80700
"2016-09-02",76700
"2016-09-09",75800
"2016-09-13",74500
"2016-09-23",85000
"2016-09-30",81100
"2016-10-07",75300
"2016-10-14",74800
"2016-10-21",74900
"2016-10-28",70300
"2016-11-04",73300
"2016-11-11",78200
"2016-11-18",71700
"2016-11-25",68900
"2016-12-02",65600
"2016-12-09",63800
"2016-12-16",69100
"2016-12-23",67900
"2016-12-29",68700
"2017-01-06",72100
"2017-01-13",71300
"2017-01-20",72300
"2017-01-26",67800
"2017-02-03",75900
"2017-02-10",82800
"2017-02-17",84300
"2017-02-24",84700
"2017-03-03",81100
"2017-03-10",81000
"2017-03-17",78100
"2017-03-24",79100
"2017-03-31",84100
"2017-04-07",87500
"2017-04-14",87200
"2017-04-21",91400
"2017-04-28",90200
"2017-05-04",91700
"2017-05-12",95100
"2017-05-19",93900
"2017-05-26",93100
"2017-06-02",95400
"2017-06-09",99300
"2017-06-16",86800
"2017-06-23",88100
"2017-06-30",85900
"2017-07-07",85300
"2017-07-14",81200
"2017-07-21",87900
"2017-07-28",93900
"2017-08-04",91800
"2017-08-11",96300
"2017-08-18",98400
"2017-08-25",98900
"2017-09-01",102000
"2017-09-08",98700
"2017-09-15",102500
"2017-09-22",110000
"2017-09-29",106000
"2017-10-13",126500
"2017-10-20",122000
"2017-10-27",114000
"2017-11-03",124500
"2017-11-10",131500
"2017-11-17",135500
"2017-11-24",139500
"2017-12-01",138000
"2017-12-08",128000
"2017-12-15",151500
"2017-12-22",154000
"2017-12-28",164500
"2018-01-05",165500
"2018-01-12",205500
"2018-01-19",188000
"2018-01-26",171000
"2018-02-02",169500
"2018-02-09",167500
"2018-02-14",169000
"2018-02-23",183500
"2018-03-02",182500
"2018-03-09",183500
"2018-03-16",192000
"2018-03-23",192500
"2018-03-30",199500
"2018-04-06",217000
"2018-04-13",210500
"2018-04-20",190000
"2018-04-27",186000
"2018-05-04",175500
"2018-05-11",195000
"2018-05-18",192500
"2018-05-25",209500
"2018-06-01",207500
"2018-06-08",199000
"2018-06-15",194000
"2018-06-22",206000
"2018-06-29",196000
"2018-07-06",206000
"2018-07-13",203000
"2018-07-20",188000
"2018-07-27",182000
"2018-08-03",193500
"2018-08-10",190000
"2018-08-17",190000
"2018-08-24",199000
"2018-08-31",205000
"2018-09-07",198000
"2018-09-14",194000
"2018-09-21",195500
"2018-09-28",194000
"2018-10-05",175500
"2018-10-12",164500
"2018-10-19",159500
"2018-10-26",140000
"2018-11-02",155000
"2018-11-09",171500
"2018-11-16",179000
"2018-11-23",181500
"2018-11-30",189500
"2018-12-07",187500
"2018-12-14",180000
"2018-12-21",187000
"2018-12-28",188500
"2019-01-04",186000
"2019-01-11",191000
"2019-01-18",190000
"2019-01-25",184000
"2019-02-01",193000
"2019-02-08",206000
"2019-02-15",202500
"2019-02-22",195500
"2019-02-28",194000
"2019-03-08",184500
"2019-03-15",188500
"2019-03-22",186000
"2019-03-29",184000
"2019-04-05",187000
"2019-04-12",199000
"2019-04-19",204000
"2019-04-26",200500
"2019-05-03",203000
"2019-05-10",189000
"2019-05-17",163500
"2019-05-24",159500
"2019-05-31",153000
"2019-06-07",157000
"2019-06-14",154500
"2019-06-21",154500
"2019-06-28",150000
"2019-07-05",158000
"2019-07-12",154000
"2019-07-19",167000
"2019-07-26",160000
"2019-08-02",155500
"2019-08-09",154500
"2019-08-16",162500
"2019-08-23",162500
"2019-08-30",167500
"2019-09-06",169000
"2019-09-11",165500
"2019-09-20",169500
"2019-09-27",150000
"2019-10-04",152000
"2019-10-11",149500
"2019-10-18",149000
"2019-10-25",149000
"2019-11-01",149500
"2019-11-08",142000
"2019-11-15",137000
"2019-11-22",131500
