"","Price"
"2011-04-15",2630
"2011-04-22",2576
"2011-04-29",2469
"2011-05-06",2501
"2011-05-13",2436
"2011-05-20",2954
"2011-05-27",2846
"2011-06-03",2813
"2011-06-10",2911
"2011-06-17",3417
"2011-06-24",3223
"2011-07-01",3040
"2011-07-08",2943
"2011-07-15",2975
"2011-07-22",3115
"2011-07-29",2954
"2011-08-05",2469
"2011-08-12",2382
"2011-08-19",2048
"2011-08-26",2415
"2011-09-02",2307
"2011-09-09",2119
"2011-09-16",2076
"2011-09-23",1921
"2011-09-30",1919
"2011-10-07",1861
"2011-10-14",1942
"2011-10-21",1914
"2011-10-28",1966
"2011-11-04",1930
"2011-11-11",1798
"2011-11-18",2264
"2011-11-25",1960
"2011-12-02",2055
"2011-12-09",2242
"2011-12-16",2005
"2011-12-23",1988
"2011-12-29",1962
"2012-01-06",1966
"2012-01-13",1990
"2012-01-20",2188
"2012-01-27",2221
"2012-02-03",2447
"2012-02-10",3061
"2012-02-17",2824
"2012-02-24",3105
"2012-03-02",4463
"2012-03-09",5756
"2012-03-16",6511
"2012-03-23",6489
"2012-03-30",6500
"2012-04-06",7298
"2012-04-13",5832
"2012-04-20",5066
"2012-04-27",4075
"2012-05-04",5789
"2012-05-11",5519
"2012-05-18",6576
"2012-05-25",6608
"2012-06-01",7298
"2012-06-08",6942
"2012-06-15",7050
"2012-06-22",6791
"2012-06-29",6231
"2012-07-06",6532
"2012-07-13",4592
"2012-07-20",3654
"2012-07-27",2587
"2012-08-03",3018
"2012-08-10",2716
"2012-08-17",2857
"2012-08-24",2846
"2012-08-31",2781
"2012-09-07",2846
"2012-09-14",2749
"2012-09-21",3654
"2012-09-28",3126
"2012-10-05",3126
"2012-10-12",3126
"2012-10-19",3762
"2012-10-26",3988
"2012-11-02",3687
"2012-11-09",3687
"2012-11-16",3622
"2012-11-23",3978
"2012-11-30",4139
"2012-12-07",3956
"2012-12-14",3891
"2012-12-21",3719
"2012-12-28",3363
"2013-01-04",3503
"2013-01-11",3385
"2013-01-18",3320
"2013-01-25",3212
"2013-02-01",2738
"2013-02-08",2835
"2013-02-15",3180
"2013-02-22",2954
"2013-02-28",2824
"2013-03-08",2803
"2013-03-15",2296
"2013-03-22",2372
"2013-03-29",2911
"2013-04-05",3115
"2013-04-12",3083
"2013-04-19",2490
"2013-04-26",2479
"2013-05-03",2576
"2013-05-10",2479
"2013-05-16",2501
"2013-05-24",2770
"2013-05-31",2738
"2013-06-07",2749
"2013-06-14",2760
"2013-06-21",2738
"2013-06-28",2425
"2013-07-05",2598
"2013-07-12",2393
"2013-07-19",2458
"2013-07-26",2598
"2013-08-02",2544
"2013-08-09",2458
"2013-08-16",3794
"2013-08-23",2921
"2013-08-30",2824
"2013-09-06",2954
"2013-09-13",2900
"2013-09-17",2943
"2013-09-27",2716
"2013-10-04",2576
"2013-10-11",2490
"2013-10-18",2566
"2013-10-25",2641
"2013-11-01",2544
"2013-11-08",2436
"2013-11-15",2231
"2013-11-22",2143
"2013-11-29",2177
"2013-12-06",1949
"2013-12-13",1983
"2013-12-20",1727
"2013-12-27",1768
"2014-01-03",1731
"2014-01-10",1774
"2014-01-17",1895
"2014-01-24",1925
"2014-01-29",1889
"2014-02-07",1794
"2014-02-14",1779
"2014-02-21",1736
"2014-02-28",1654
"2014-03-07",1647
"2014-03-14",1660
"2014-03-21",1593
"2014-03-28",1585
"2014-04-04",1580
"2014-04-11",1552
"2014-04-18",1565
"2014-04-25",1636
"2014-05-02",1561
"2014-05-09",1593
"2014-05-16",1671
"2014-05-23",1753
"2014-05-30",1727
"2014-06-05",1679
"2014-06-13",1811
"2014-06-20",1628
"2014-06-27",1725
"2014-07-04",1753
"2014-07-11",1720
"2014-07-18",1716
"2014-07-25",1895
"2014-08-01",2007
"2014-08-08",1945
"2014-08-14",2005
"2014-08-22",1817
"2014-08-29",1744
"2014-09-05",1684
"2014-09-12",1669
"2014-09-19",1692
"2014-09-26",1595
"2014-10-02",1617
"2014-10-10",1639
"2014-10-17",1593
"2014-10-24",1800
"2014-10-31",1779
"2014-11-07",1507
"2014-11-14",1490
"2014-11-21",1535
"2014-11-28",1481
"2014-12-05",1449
"2014-12-12",1382
"2014-12-19",1378
"2014-12-26",1339
"2015-01-02",1380
"2015-01-09",1425
"2015-01-16",1384
"2015-01-23",1356
"2015-01-30",1513
"2015-02-06",1647
"2015-02-13",1574
"2015-02-17",1535
"2015-02-27",1617
"2015-03-06",1679
"2015-03-13",1546
"2015-03-20",1535
"2015-03-27",1529
"2015-04-03",1634
"2015-04-10",1690
"2015-04-17",1695
"2015-04-24",1949
"2015-04-30",1897
"2015-05-08",2231
"2015-05-15",2609
"2015-05-22",3083
"2015-05-29",2738
"2015-06-05",2469
"2015-06-12",2911
"2015-06-19",2566
"2015-06-26",2760
"2015-07-03",2727
"2015-07-10",2749
"2015-07-17",3309
"2015-07-24",2641
"2015-07-31",2447
"2015-08-07",2695
"2015-08-13",2264
"2015-08-21",2576
"2015-08-28",2404
"2015-09-04",2663
"2015-09-11",2716
"2015-09-18",2706
"2015-09-25",2760
"2015-10-02",2943
"2015-10-08",2760
"2015-10-16",2673
"2015-10-23",2706
"2015-10-30",2555
"2015-11-06",2619
"2015-11-13",2695
"2015-11-20",2533
"2015-11-27",2415
"2015-12-04",2393
"2015-12-11",2167
"2015-12-18",2104
"2015-12-24",2065
"2015-12-30",2100
"2016-01-08",1876
"2016-01-15",1820
"2016-01-22",1908
"2016-01-29",1934
"2016-02-05",1852
"2016-02-12",1725
"2016-02-19",1960
"2016-02-26",1940
"2016-03-04",1979
"2016-03-11",1994
"2016-03-18",1996
"2016-03-25",2188
"2016-04-01",2242
"2016-04-08",2221
"2016-04-15",2149
"2016-04-22",2210
"2016-04-29",2167
"2016-05-04",2083
"2016-05-13",2199
"2016-05-20",2121
"2016-05-27",2436
"2016-06-03",2318
"2016-06-10",2404
"2016-06-17",2587
"2016-06-24",2264
"2016-07-01",2361
"2016-07-08",2425
"2016-07-15",2350
"2016-07-22",2296
"2016-07-29",2339
"2016-08-05",2328
"2016-08-12",2436
"2016-08-19",2350
"2016-08-26",2328
"2016-09-02",2188
"2016-09-09",2042
"2016-09-13",2085
"2016-09-23",2141
"2016-09-30",2167
"2016-10-07",2900
"2016-10-14",2544
"2016-10-21",2285
"2016-10-28",2318
"2016-11-04",2167
"2016-11-11",1686
"2016-11-18",1830
"2016-11-25",1764
"2016-12-02",1766
"2016-12-09",1755
"2016-12-16",1826
"2016-12-23",1817
"2016-12-29",1820
"2017-01-06",1945
"2017-01-13",1983
"2017-01-20",1940
"2017-01-26",1796
"2017-02-03",1764
"2017-02-10",1785
"2017-02-17",1843
"2017-02-24",1755
"2017-03-03",1628
"2017-03-10",1729
"2017-03-17",1738
"2017-03-24",1626
"2017-03-31",1727
"2017-04-07",1746
"2017-04-14",1679
"2017-04-21",1671
"2017-04-28",1610
"2017-05-04",1585
"2017-05-12",1591
"2017-05-19",1509
"2017-05-26",1516
"2017-06-02",1524
"2017-06-09",1582
"2017-06-16",1485
"2017-06-23",1455
"2017-06-30",1529
"2017-07-07",1475
"2017-07-14",1356
"2017-07-21",1589
"2017-07-28",1552
"2017-08-04",1692
"2017-08-11",1613
"2017-08-18",1699
"2017-08-25",1660
"2017-09-01",1697
"2017-09-08",1677
