"","Price"
"2011-04-15",2885
"2011-04-22",2850
"2011-04-29",3095
"2011-05-06",3150
"2011-05-13",3050
"2011-05-20",2925
"2011-05-27",2750
"2011-06-03",2590
"2011-06-10",2505
"2011-06-17",2480
"2011-06-24",2630
"2011-07-01",2650
"2011-07-08",2610
"2011-07-15",2820
"2011-07-22",2880
"2011-07-29",2855
"2011-08-05",2670
"2011-08-12",2575
"2011-08-19",2725
"2011-08-26",2820
"2011-09-02",2850
"2011-09-09",2925
"2011-09-16",3110
"2011-09-23",2880
"2011-09-30",3180
"2011-10-07",2885
"2011-10-14",3640
"2011-10-21",3590
"2011-10-28",3780
"2011-11-04",3900
"2011-11-11",3925
"2011-11-18",3835
"2011-11-25",3685
"2011-12-02",3770
"2011-12-09",3395
"2011-12-16",3300
"2011-12-23",2925
"2011-12-29",2965
"2012-01-06",3355
"2012-01-13",3220
"2012-01-20",3010
"2012-01-27",3090
"2012-02-03",3070
"2012-02-10",3130
"2012-02-17",3360
"2012-02-24",3380
"2012-03-02",3440
"2012-03-09",3695
"2012-03-16",3620
"2012-03-23",3350
"2012-03-30",3435
"2012-04-06",3250
"2012-04-13",3240
"2012-04-20",3425
"2012-04-27",3140
"2012-05-04",3210
"2012-05-11",3290
"2012-05-18",2840
"2012-05-25",2715
"2012-06-01",2895
"2012-06-08",2915
"2012-06-15",2885
"2012-06-22",2950
"2012-06-29",2940
"2012-07-06",3040
"2012-07-13",2820
"2012-07-20",2800
"2012-07-27",3220
"2012-08-03",3060
"2012-08-10",2995
"2012-08-17",3430
"2012-08-24",3160
"2012-08-31",3305
"2012-09-07",3365
"2012-09-14",3720
"2012-09-21",4000
"2012-09-28",4030
"2012-10-05",3570
"2012-10-12",3730
"2012-10-19",3600
"2012-10-26",3540
"2012-11-02",3530
"2012-11-09",3535
"2012-11-16",3300
"2012-11-23",3500
"2012-11-30",3360
"2012-12-07",3150
"2012-12-14",3175
"2012-12-21",3080
"2012-12-28",3230
"2013-01-04",3155
"2013-01-11",3260
"2013-01-18",3190
"2013-01-25",3135
"2013-02-01",3020
"2013-02-08",3135
"2013-02-15",3245
"2013-02-22",3275
"2013-02-28",3575
"2013-03-08",3580
"2013-03-15",3710
"2013-03-22",3795
"2013-03-29",3865
"2013-04-05",3855
"2013-04-12",3735
"2013-04-19",3825
"2013-04-26",4180
"2013-05-03",4325
"2013-05-10",4520
"2013-05-16",3880
"2013-05-24",3800
"2013-05-31",3845
"2013-06-07",3550
"2013-06-14",3710
"2013-06-21",3600
"2013-06-28",3535
"2013-07-05",3670
"2013-07-12",3780
"2013-07-19",3695
"2013-07-26",3735
"2013-08-02",3700
"2013-08-09",3650
"2013-08-16",3485
"2013-08-23",3260
"2013-08-30",3305
"2013-09-06",3320
"2013-09-13",3335
"2013-09-17",3310
"2013-09-27",3270
"2013-10-04",3135
"2013-10-11",3030
"2013-10-18",3010
"2013-10-25",3045
"2013-11-01",2995
"2013-11-08",2980
"2013-11-15",3080
"2013-11-22",3045
"2013-11-29",3145
"2013-12-06",3440
"2013-12-13",3380
"2013-12-20",3315
"2013-12-27",3375
"2014-01-03",3345
"2014-01-10",3475
"2014-01-17",3350
"2014-01-24",3255
"2014-01-29",3165
"2014-02-07",3210
"2014-02-14",3365
"2014-02-21",3550
"2014-02-28",3525
"2014-03-07",3460
"2014-03-14",3790
"2014-03-21",3740
"2014-03-28",3725
"2014-04-04",3680
"2014-04-11",3855
"2014-04-18",5200
"2014-04-25",4900
"2014-05-02",5280
"2014-05-09",4905
"2014-05-16",5070
"2014-05-23",4755
"2014-05-30",4830
"2014-06-05",4355
"2014-06-13",4500
"2014-06-20",4740
"2014-06-27",4400
"2014-07-04",4580
"2014-07-11",4440
"2014-07-18",4390
"2014-07-25",4265
"2014-08-01",3990
"2014-08-08",3790
"2014-08-14",3760
"2014-08-22",3760
"2014-08-29",3845
"2014-09-05",3840
"2014-09-12",3975
"2014-09-19",4135
"2014-09-26",4150
"2014-10-02",4005
"2014-10-10",3790
"2014-10-17",3645
"2014-10-24",3640
"2014-10-31",3740
"2014-11-07",3690
"2014-11-14",3590
"2014-11-21",3655
"2014-11-28",3685
"2014-12-05",3730
"2014-12-12",3950
"2014-12-19",3850
"2014-12-26",3910
"2015-01-02",3850
"2015-01-09",3755
"2015-01-16",3765
"2015-01-23",3720
"2015-01-30",3790
"2015-02-06",3805
"2015-02-13",3980
"2015-02-17",4000
"2015-02-27",4345
"2015-03-06",4760
"2015-03-13",4535
"2015-03-20",4600
"2015-03-27",4690
"2015-04-03",4715
"2015-04-10",5030
"2015-04-17",4885
"2015-04-24",4860
"2015-04-30",5280
"2015-05-08",5010
"2015-05-15",4770
"2015-05-22",4395
"2015-05-29",4380
"2015-06-05",4355
"2015-06-12",4370
"2015-06-19",4380
"2015-06-26",4460
"2015-07-03",4400
"2015-07-10",4180
"2015-07-17",4575
"2015-07-24",4430
"2015-07-31",4445
"2015-08-07",4700
"2015-08-13",4695
"2015-08-21",4315
"2015-08-28",4215
"2015-09-04",4240
"2015-09-11",4100
"2015-09-18",4195
"2015-09-25",4195
"2015-10-02",4170
"2015-10-08",4235
"2015-10-16",4495
"2015-10-23",4450
"2015-10-30",4330
"2015-11-06",4555
"2015-11-13",4270
"2015-11-20",4090
"2015-11-27",4350
"2015-12-04",4350
"2015-12-11",4280
"2015-12-18",4380
"2015-12-24",4385
"2015-12-30",4465
"2016-01-08",4370
"2016-01-15",7000
"2016-01-22",5870
"2016-01-29",5220
"2016-02-05",5160
"2016-02-12",4730
"2016-02-19",5240
"2016-02-26",5240
"2016-03-04",5230
"2016-03-11",5370
"2016-03-18",5720
"2016-03-25",6600
"2016-04-01",6200
"2016-04-08",6570
"2016-04-15",6060
"2016-04-22",6030
"2016-04-29",6190
"2016-05-04",6050
"2016-05-13",6220
"2016-05-20",6320
"2016-05-27",7090
"2016-06-03",6920
"2016-06-10",6860
"2016-06-17",7600
"2016-06-24",6630
"2016-07-01",7520
"2016-07-08",7550
"2016-07-15",7470
"2016-07-22",7540
"2016-07-29",7610
"2016-08-05",7250
"2016-08-12",7520
"2016-08-19",7000
"2016-08-26",6640
"2016-09-02",6350
"2016-09-09",6100
"2016-09-13",6240
"2016-09-23",6190
"2016-09-30",6240
"2016-10-07",6440
"2016-10-14",6450
"2016-10-21",6450
"2016-10-28",6500
"2016-11-04",5640
"2016-11-11",5980
"2016-11-18",6800
"2016-11-25",6370
"2016-12-02",6000
"2016-12-09",5840
"2016-12-16",6070
"2016-12-23",6300
"2016-12-29",6200
"2017-01-06",6440
"2017-01-13",6590
"2017-01-20",6390
"2017-01-26",6360
"2017-02-03",6000
"2017-02-10",6350
"2017-02-17",6050
"2017-02-24",6010
"2017-03-03",5900
"2017-03-10",5820
"2017-03-17",6050
"2017-03-24",5980
"2017-03-31",6000
"2017-04-07",6120
"2017-04-14",6140
"2017-04-21",6600
"2017-04-28",6530
"2017-05-04",6500
"2017-05-12",6820
"2017-05-19",6480
"2017-05-26",6470
"2017-06-02",6390
"2017-06-09",6430
"2017-06-16",6580
"2017-06-23",6570
"2017-06-30",6700
"2017-07-07",6360
"2017-07-14",6380
"2017-07-21",6690
"2017-07-28",6500
"2017-08-04",6340
"2017-08-11",6160
"2017-08-18",5970
"2017-08-25",5990
"2017-09-01",6250
"2017-09-08",6080
"2017-09-15",6040
"2017-09-22",5730
"2017-09-29",5590
"2017-10-13",5720
"2017-10-20",5630
"2017-10-27",5800
"2017-11-03",5860
"2017-11-10",6050
"2017-11-17",6390
"2017-11-24",6540
"2017-12-01",7110
"2017-12-08",7030
"2017-12-15",7250
"2017-12-22",6300
"2017-12-28",6290
"2018-01-05",6780
"2018-01-12",6950
"2018-01-19",6700
"2018-01-26",7100
"2018-02-02",6890
"2018-02-09",6880
"2018-02-14",7180
"2018-02-23",7210
"2018-03-02",8390
"2018-03-09",8380
"2018-03-16",8060
"2018-03-23",7890
"2018-03-30",9030
"2018-04-06",8870
"2018-04-13",10350
"2018-04-20",9190
"2018-04-27",8480
"2018-05-04",8800
"2018-05-11",9330
"2018-05-18",8820
"2018-05-25",8230
"2018-06-01",9330
"2018-06-08",8770
"2018-06-15",8310
"2018-06-22",7970
"2018-06-29",7290
"2018-07-06",7170
"2018-07-13",7930
"2018-07-20",8520
"2018-07-27",7700
"2018-08-03",8350
"2018-08-10",8400
"2018-08-17",8420
"2018-08-24",8020
"2018-08-31",8070
"2018-09-07",7730
"2018-09-14",7830
"2018-09-21",7410
"2018-09-28",7200
"2018-10-05",6890
"2018-10-12",6320
"2018-10-19",6230
"2018-10-26",5290
"2018-11-02",4800
"2018-11-09",4685
"2018-11-16",4855
"2018-11-23",5110
"2018-11-30",5400
"2018-12-07",6060
"2018-12-14",5920
"2018-12-21",5450
"2018-12-28",6120
"2019-01-04",7700
"2019-01-11",7430
"2019-01-18",7600
"2019-01-25",7640
"2019-02-01",7360
"2019-02-08",7330
"2019-02-15",7750
"2019-02-22",7700
"2019-02-28",7120
"2019-03-08",7410
"2019-03-15",6830
"2019-03-22",7350
"2019-03-29",7130
"2019-04-05",7320
"2019-04-12",7920
"2019-04-19",7940
"2019-04-26",7550
"2019-05-03",8170
"2019-05-10",7880
"2019-05-17",8120
"2019-05-24",7870
"2019-05-31",8940
"2019-06-07",8940
"2019-06-14",11100
"2019-06-21",10900
"2019-06-28",10150
"2019-07-05",8990
"2019-07-12",9050
"2019-07-19",8520
"2019-07-26",8130
"2019-08-02",7640
"2019-08-09",7200
"2019-08-16",9500
"2019-08-23",8880
"2019-08-30",8410
"2019-09-06",10750
"2019-09-11",9650
"2019-09-20",9840
"2019-09-27",9550
"2019-10-04",10550
"2019-10-11",10550
"2019-10-18",10300
"2019-10-25",13700
"2019-11-01",13350
"2019-11-08",12250
"2019-11-15",11850
"2019-11-22",10650
"2019-11-29",10500
"2019-12-06",11100
"2019-12-13",11450
"2019-12-20",10700
"2019-12-27",10500
