"","Price"
"2013-04-12",14150
"2013-04-19",15350
"2013-04-26",15750
"2013-05-03",15200
"2013-05-10",15650
"2013-05-16",15550
"2013-05-24",19000
"2013-05-31",19550
"2013-06-07",19950
"2013-06-14",16800
"2013-06-21",16000
"2013-06-28",15050
"2013-07-05",14850
"2013-07-12",14850
"2013-07-19",14950
"2013-07-26",14900
"2013-08-02",14750
"2013-08-09",14000
"2013-08-16",14650
"2013-08-23",13850
"2013-08-30",13050
"2013-09-06",13500
"2013-09-13",14100
"2013-09-17",13800
"2013-09-27",13750
"2013-10-04",13500
"2013-10-11",13750
"2013-10-18",13300
"2013-10-25",12950
"2013-11-01",12900
"2013-11-08",12350
"2013-11-15",10150
"2013-11-22",9810
"2013-11-29",9730
"2013-12-06",9440
"2013-12-13",9150
"2013-12-20",8750
"2013-12-27",9160
"2014-01-03",9050
"2014-01-10",8830
"2014-01-17",9360
"2014-01-24",9690
"2014-01-29",9370
"2014-02-07",9550
"2014-02-14",9370
"2014-02-21",8890
"2014-02-28",8810
"2014-03-07",8880
"2014-03-14",9780
"2014-03-21",9690
"2014-03-28",10600
"2014-04-04",10150
"2014-04-11",9850
"2014-04-18",10000
"2014-04-25",9360
"2014-05-02",9040
"2014-05-09",8250
"2014-05-16",8040
"2014-05-23",7560
"2014-05-30",7030
"2014-06-05",6740
"2014-06-13",7260
"2014-06-20",6860
"2014-06-27",6600
"2014-07-04",7100
"2014-07-11",6600
"2014-07-18",6750
"2014-07-25",7000
"2014-08-01",5830
"2014-08-08",5820
"2014-08-14",5930
"2014-08-22",5450
"2014-08-29",5480
"2014-09-05",5430
"2014-09-12",5400
"2014-09-19",5540
"2014-09-26",5910
"2014-10-02",5130
"2014-10-10",5340
"2014-10-17",4760
"2014-10-24",4470
"2014-10-31",4795
"2014-11-07",4880
"2014-11-14",4880
"2014-11-21",5850
"2014-11-28",5870
"2014-12-05",5280
"2014-12-12",5350
"2014-12-19",5220
"2014-12-26",5070
"2015-01-02",4750
"2015-01-09",5010
"2015-01-16",5070
"2015-01-23",5010
"2015-01-30",5350
"2015-02-06",5470
"2015-02-13",5030
"2015-02-17",4940
"2015-02-27",5330
"2015-03-06",5340
"2015-03-13",6040
"2015-03-20",5840
"2015-03-27",5890
"2015-04-03",5880
"2015-04-10",5880
"2015-04-17",6510
"2015-04-24",6310
"2015-04-30",6060
"2015-05-08",5800
"2015-05-15",5910
"2015-05-22",5960
"2015-05-29",6000
"2015-06-05",10750
"2015-06-12",12150
"2015-06-19",14800
"2015-06-26",17150
"2015-07-03",16650
"2015-07-10",17450
"2015-07-17",18450
"2015-07-24",16950
"2015-07-31",11000
"2015-08-07",10800
"2015-08-13",8460
"2015-08-21",8070
"2015-08-28",8600
"2015-09-04",8090
"2015-09-11",8050
"2015-09-18",7500
"2015-09-25",9160
"2015-10-02",10050
"2015-10-08",10900
"2015-10-16",9310
"2015-10-23",10850
"2015-10-30",10500
"2015-11-06",9300
"2015-11-13",9700
"2015-11-20",8600
"2015-11-27",8410
"2015-12-04",8090
"2015-12-11",6930
"2015-12-18",6790
"2015-12-24",7380
"2015-12-30",7600
"2016-01-08",6850
"2016-01-15",6800
"2016-01-22",6070
"2016-01-29",6040
"2016-02-05",5980
"2016-02-12",5000
"2016-02-19",5830
"2016-02-26",5830
"2016-03-04",5840
"2016-03-11",5830
"2016-03-18",5380
"2016-03-25",5790
"2016-04-01",7250
"2016-04-08",10800
"2016-04-15",10000
"2016-04-22",10000
"2016-04-29",10600
"2016-05-04",10200
"2016-05-13",11250
"2016-05-20",10450
"2016-05-27",10350
"2016-06-03",10850
"2016-06-10",10250
"2016-06-17",9750
"2016-06-24",10200
"2016-07-01",11900
"2016-07-08",10550
"2016-07-15",9790
"2016-07-22",9400
"2016-07-29",9500
"2016-08-05",8450
"2016-08-12",8900
"2016-08-19",8700
"2016-08-26",8040
"2016-09-02",7760
"2016-09-09",7150
"2016-09-13",7580
"2016-09-23",8950
"2016-09-30",7760
"2016-10-07",8950
"2016-10-14",8960
"2016-10-21",8930
"2016-10-28",9600
"2016-11-04",8050
"2016-11-11",7720
"2016-11-18",7690
"2016-11-25",8220
"2016-12-02",7690
"2016-12-09",8060
"2016-12-16",8070
"2016-12-23",7630
"2016-12-29",7640
"2017-01-06",7290
"2017-01-13",7120
"2017-01-20",7120
"2017-01-26",5920
"2017-02-03",5660
"2017-02-10",5250
"2017-02-17",5340
"2017-02-24",5260
"2017-03-03",4995
"2017-03-10",5000
"2017-03-17",5050
"2017-03-24",5690
"2017-03-31",5400
"2017-04-07",5540
"2017-04-14",5610
"2017-04-21",6350
"2017-04-28",6250
"2017-05-04",6140
"2017-05-12",5610
"2017-05-19",5890
"2017-05-26",6050
"2017-06-02",5990
"2017-06-09",5580
"2017-06-16",6360
"2017-06-23",6280
"2017-06-30",6190
"2017-07-07",6570
"2017-07-14",6240
"2017-07-21",6100
"2017-07-28",5820
"2017-08-04",5870
"2017-08-11",5560
"2017-08-18",5250
"2017-08-25",5480
"2017-09-01",5600
"2017-09-08",5130
"2017-09-15",5880
"2017-09-22",7230
"2017-09-29",6580
"2017-10-13",6810
"2017-10-20",7290
"2017-10-27",7200
"2017-11-03",7080
"2017-11-10",7070
"2017-11-17",8010
"2017-11-24",7290
"2017-12-01",7010
"2017-12-08",7220
"2017-12-15",8980
"2017-12-22",7630
"2017-12-28",6830
"2018-01-05",7130
"2018-01-12",7340
"2018-01-19",7300
"2018-01-26",6800
"2018-02-02",6980
"2018-02-09",6600
"2018-02-14",6590
"2018-02-23",7040
"2018-03-02",6690
"2018-03-09",10100
"2018-03-16",10600
"2018-03-23",9350
"2018-03-30",9640
"2018-04-06",11850
"2018-04-13",12850
"2018-04-20",12400
"2018-04-27",12650
"2018-05-04",12900
"2018-05-11",11800
"2018-05-18",11100
"2018-05-25",8920
"2018-06-01",8530
"2018-06-08",8970
"2018-06-15",10150
"2018-06-22",9530
"2018-06-29",9400
"2018-07-06",6170
"2018-07-13",4885
"2018-07-20",3425
"2018-07-27",3715
"2018-08-03",3465
"2018-08-10",3205
"2018-08-17",3135
"2018-08-24",3200
"2018-08-31",3180
"2018-09-07",3280
"2018-09-14",2805
"2018-09-21",3575
"2018-09-28",3160
"2018-10-05",3445
"2018-10-12",4600
"2018-10-19",4535
