"","Price"
"2013-06-07",1690
"2013-06-14",1494
"2013-06-21",1472
"2013-06-28",1444
"2013-07-05",1503
"2013-07-12",1485
"2013-07-19",1494
"2013-07-26",1458
"2013-08-02",1467
"2013-08-09",1499
"2013-08-16",1690
"2013-08-23",1989
"2013-08-30",1967
"2013-09-06",1726
"2013-09-13",1671
"2013-09-17",1694
"2013-09-27",1717
"2013-10-04",1571
"2013-10-11",1640
"2013-10-18",1685
"2013-10-25",1753
"2013-11-01",1558
"2013-11-08",1708
"2013-11-15",1440
"2013-11-22",1326
"2013-11-29",1372
"2013-12-06",1276
"2013-12-13",1213
"2013-12-20",1135
"2013-12-27",1158
"2014-01-03",1190
"2014-01-10",1194
"2014-01-17",1231
"2014-01-24",1290
"2014-01-29",1249
"2014-02-07",1249
"2014-02-14",1272
"2014-02-21",1285
"2014-02-28",1226
"2014-03-07",1213
"2014-03-14",1258
"2014-03-21",1290
"2014-03-28",1263
"2014-04-04",1290
"2014-04-11",1294
"2014-04-18",1313
"2014-04-25",1240
"2014-05-02",1267
"2014-05-09",1249
"2014-05-16",1290
"2014-05-23",1272
"2014-05-30",1194
"2014-06-05",1072
"2014-06-13",1090
"2014-06-20",1090
"2014-06-27",1063
"2014-07-04",1090
"2014-07-11",1049
"2014-07-18",1063
"2014-07-25",1063
"2014-08-01",1049
"2014-08-08",1049
"2014-08-14",1081
"2014-08-22",1122
"2014-08-29",1117
"2014-09-05",1117
"2014-09-12",1126
"2014-09-19",1149
"2014-09-26",1090
"2014-10-02",1026
"2014-10-10",1058
"2014-10-17",1063
"2014-10-24",1067
"2014-10-31",1090
"2014-11-07",1031
"2014-11-14",1045
"2014-11-21",1036
"2014-11-28",1026
"2014-12-05",981
"2014-12-12",967
"2014-12-19",922
"2014-12-26",963
"2015-01-02",990
"2015-01-09",999
"2015-01-16",981
"2015-01-23",1145
"2015-01-30",1122
"2015-02-06",1122
"2015-02-13",1085
"2015-02-17",1104
"2015-02-27",1122
"2015-03-06",1117
"2015-03-13",1108
"2015-03-20",1099
"2015-03-27",1145
"2015-04-03",1158
"2015-04-10",1217
"2015-04-17",1226
"2015-04-24",1217
"2015-04-30",1222
"2015-05-08",1135
"2015-05-15",1113
"2015-05-22",1076
"2015-05-29",1067
"2015-06-05",1031
"2015-06-12",1045
"2015-06-19",1036
"2015-06-26",1108
"2015-07-03",1054
"2015-07-10",1040
"2015-07-17",1095
"2015-07-24",1090
"2015-07-31",1045
"2015-08-07",1045
"2015-08-13",1026
"2015-08-21",857
"2015-08-28",1340
"2015-09-04",1081
"2015-09-11",1045
"2015-09-18",1072
"2015-09-25",1058
"2015-10-02",1067
"2015-10-08",1154
"2015-10-16",1190
"2015-10-23",1226
"2015-10-30",1240
"2015-11-06",1372
"2015-11-13",1272
"2015-11-20",1376
"2015-11-27",1335
"2015-12-04",1335
"2015-12-11",1285
"2015-12-18",1199
"2015-12-24",1199
"2015-12-30",1231
"2016-01-08",1104
"2016-01-15",1058
"2016-01-22",1054
"2016-01-29",1117
"2016-02-05",1163
"2016-02-12",1045
"2016-02-19",1117
"2016-02-26",1181
"2016-03-04",1194
"2016-03-11",1194
"2016-03-18",1172
"2016-03-25",1176
"2016-04-01",1176
"2016-04-08",1199
"2016-04-15",1240
"2016-04-22",1272
"2016-04-29",1281
"2016-05-04",1217
"2016-05-13",1208
"2016-05-20",1190
"2016-05-27",1235
"2016-06-03",1249
"2016-06-10",1276
"2016-06-17",1213
"2016-06-24",1176
"2016-07-01",1240
"2016-07-08",1272
"2016-07-15",1254
"2016-07-22",1276
"2016-07-29",1303
"2016-08-05",1490
"2016-08-12",1549
"2016-08-19",1540
"2016-08-26",1558
"2016-09-02",1408
"2016-09-09",1313
"2016-09-13",1303
"2016-09-23",1340
"2016-09-30",1358
"2016-10-07",1358
"2016-10-14",1326
"2016-10-21",1254
"2016-10-28",1204
"2016-11-04",1099
"2016-11-11",1149
"2016-11-18",1126
"2016-11-25",1076
"2016-12-02",1090
"2016-12-09",1126
"2016-12-16",1204
"2016-12-23",1135
"2016-12-29",1149
"2017-01-06",1194
"2017-01-13",1176
"2017-01-20",1145
"2017-01-26",1113
"2017-02-03",1099
"2017-02-10",1090
"2017-02-17",1095
"2017-02-24",1099
"2017-03-03",1054
"2017-03-10",1090
"2017-03-17",1099
"2017-03-24",1140
"2017-03-31",1145
"2017-04-07",1126
"2017-04-14",1099
"2017-04-21",1104
"2017-04-28",1117
"2017-05-04",1126
"2017-05-12",1154
"2017-05-19",1272
"2017-05-26",1303
"2017-06-02",1294
"2017-06-09",1249
"2017-06-16",1258
"2017-06-23",1226
"2017-06-30",1303
"2017-07-07",1267
"2017-07-14",1204
"2017-07-21",1258
"2017-07-28",1208
"2017-08-04",1194
"2017-08-11",1181
"2017-08-18",1263
"2017-08-25",1317
"2017-09-01",1417
"2017-09-08",1131
"2017-09-15",1081
"2017-09-22",999
"2017-09-29",1045
"2017-10-13",1040
"2017-10-20",1049
"2017-10-27",1072
"2017-11-03",1090
"2017-11-10",1081
"2017-11-17",1058
"2017-11-24",1054
"2017-12-01",1040
"2017-12-08",1036
"2017-12-15",1045
"2017-12-22",801
"2017-12-28",751
"2018-01-05",828
"2018-01-12",819
"2018-01-19",833
"2018-01-26",854
"2018-02-02",837
"2018-02-09",820
"2018-02-14",810
"2018-02-23",784
"2018-03-02",794
"2018-03-09",1004
"2018-03-16",1081
"2018-03-23",1185
"2018-03-30",1326
"2018-04-06",1317
"2018-04-13",1326
"2018-04-20",1939
"2018-04-27",1799
"2018-05-04",2861
"2018-05-11",2471
"2018-05-18",2711
"2018-05-25",1989
"2018-06-01",3002
"2018-06-08",3097
"2018-06-15",3452
"2018-06-22",3016
"2018-06-29",2371
"2018-07-06",2094
"2018-07-13",1926
"2018-07-20",1680
"2018-07-27",1935
"2018-08-03",1944
"2018-08-10",2153
"2018-08-17",2548
"2018-08-24",2521
"2018-08-31",2344
"2018-09-07",2743
"2018-09-14",2702
"2018-09-21",2484
"2018-09-28",2353
"2018-10-05",2453
"2018-10-12",2062
"2018-10-19",2180
"2018-10-26",1508
"2018-11-02",1685
"2018-11-09",1615
"2018-11-16",1615
"2018-11-23",1520
"2018-11-30",1430
"2018-12-07",1645
"2018-12-14",1530
"2018-12-21",1410
"2018-12-28",1520
"2019-01-04",1435
"2019-01-11",1660
"2019-01-18",1775
"2019-01-25",1755
"2019-02-01",1840
"2019-02-08",1950
"2019-02-15",1835
"2019-02-22",1720
"2019-02-28",1440
"2019-03-08",1370
"2019-03-15",1300
"2019-03-22",1310
"2019-03-29",1345
"2019-04-05",1420
"2019-04-12",1365
"2019-04-19",1480
"2019-04-26",1355
"2019-05-03",1330
"2019-05-10",1220
"2019-05-17",1250
"2019-05-24",1165
"2019-05-31",1170
"2019-06-07",1215
"2019-06-14",1290
"2019-06-21",1395
"2019-06-28",1525
"2019-07-05",1435
"2019-07-12",1355
"2019-07-19",1260
"2019-07-26",1160
"2019-08-02",1100
"2019-08-09",1115
"2019-08-16",1100
"2019-08-23",1130
"2019-08-30",1135
"2019-09-06",1150
"2019-09-11",1225
"2019-09-20",1330
"2019-09-27",1300
"2019-10-04",1245
"2019-10-11",1160
"2019-10-18",1160
"2019-10-25",1085
"2019-11-01",1065
"2019-11-08",1135
"2019-11-15",1120
"2019-11-22",1075
"2019-11-29",1080
"2019-12-06",1020
"2019-12-13",1060
"2019-12-20",1050
"2019-12-27",1035
"2020-01-03",1060
"2020-01-10",1045
"2020-01-17",1080
"2020-01-23",1050
"2020-01-31",985
"2020-02-07",1005
"2020-02-14",1065
"2020-02-21",1005
"2020-02-28",924
"2020-03-06",953
"2020-03-13",798
"2020-03-20",723
"2020-03-27",772
"2020-04-03",837
"2020-04-10",903
"2020-04-17",1010
"2020-04-24",1030
"2020-04-29",1030
"2020-05-08",1105
"2020-05-15",1025
"2020-05-22",1075
"2020-05-29",1090
"2020-06-05",1110
"2020-06-12",1035
"2020-06-19",1020
"2020-06-26",1010
"2020-07-03",1025
"2020-07-10",1010
"2020-07-17",1090
"2020-07-24",1030
"2020-07-31",1035
"2020-08-07",1030
"2020-08-14",1025
"2020-08-21",988
"2020-08-28",989
"2020-09-04",1000
"2020-09-11",1110
"2020-09-18",1070
"2020-09-25",1045
"2020-09-29",1065
"2020-10-08",1065
"2020-10-16",1045
"2020-10-23",1030
"2020-10-30",999
"2020-11-02",1005
