"","Price"
"2013-01-11",3368
"2013-01-18",3213
"2013-01-25",3198
"2013-02-01",3153
"2013-02-08",3178
"2013-02-15",3107
"2013-02-22",2987
"2013-02-28",2942
"2013-03-08",3348
"2013-03-15",3478
"2013-03-22",3684
"2013-03-29",3809
"2013-04-05",3834
"2013-04-12",4010
"2013-04-19",4155
"2013-04-26",4305
"2013-05-03",4235
"2013-05-10",4596
"2013-05-16",4576
"2013-05-24",4581
"2013-05-31",4511
"2013-06-07",4205
"2013-06-14",4446
"2013-06-21",4335
"2013-06-28",4170
"2013-07-05",3874
"2013-07-12",3909
"2013-07-19",4100
"2013-07-26",4501
"2013-08-02",4511
"2013-08-09",4431
"2013-08-16",4371
"2013-08-23",4085
"2013-08-30",4270
"2013-09-06",4536
"2013-09-13",4426
"2013-09-17",4360
"2013-09-27",4320
"2013-10-04",4350
"2013-10-11",4616
"2013-10-18",4837
"2013-10-25",4862
"2013-11-01",4812
"2013-11-08",4486
"2013-11-15",4345
"2013-11-22",4456
"2013-11-29",4310
"2013-12-06",4060
"2013-12-13",4210
"2013-12-20",3909
"2013-12-27",3960
"2014-01-03",4120
"2014-01-10",4150
"2014-01-17",3934
"2014-01-24",3874
"2014-01-29",4060
"2014-02-07",4371
"2014-02-14",4471
"2014-02-21",4471
"2014-02-28",4160
"2014-03-07",4010
"2014-03-14",3884
"2014-03-21",3899
"2014-03-28",4787
"2014-04-04",5588
"2014-04-11",5664
"2014-04-18",5739
"2014-04-25",5538
"2014-05-02",5764
"2014-05-09",6115
"2014-05-16",5864
"2014-05-23",5989
"2014-05-30",6265
"2014-06-05",5889
"2014-06-13",6190
"2014-06-20",6014
"2014-06-27",5764
"2014-07-04",6040
"2014-07-11",5664
"2014-07-18",5513
"2014-07-25",5513
"2014-08-01",5187
"2014-08-08",5162
"2014-08-14",5363
"2014-08-22",5513
"2014-08-29",5588
"2014-09-05",5864
"2014-09-12",6115
"2014-09-19",7092
"2014-09-26",6892
"2014-10-02",6541
"2014-10-10",6040
"2014-10-17",5488
"2014-10-24",5839
"2014-10-31",5413
"2014-11-07",5238
"2014-11-14",5588
"2014-11-21",5538
"2014-11-28",5338
"2014-12-05",5714
"2014-12-12",5513
"2014-12-19",5914
"2014-12-26",5864
"2015-01-02",5714
"2015-01-09",5288
"2015-01-16",5238
"2015-01-23",5263
"2015-01-30",5413
"2015-02-06",5263
"2015-02-13",5463
"2015-02-17",5438
"2015-02-27",5714
"2015-03-06",5814
"2015-03-13",6240
"2015-03-20",7092
"2015-03-27",6917
"2015-04-03",6867
"2015-04-10",7443
"2015-04-17",7343
"2015-04-24",6917
"2015-04-30",7368
"2015-05-08",7418
"2015-05-15",8646
"2015-05-22",9974
"2015-05-29",9899
"2015-06-05",9799
"2015-06-12",9974
"2015-06-19",10550
"2015-06-26",10174
"2015-07-03",9423
"2015-07-10",9072
"2015-07-17",10200
"2015-07-24",9974
"2015-07-31",9172
"2015-08-07",8947
"2015-08-13",9347
"2015-08-21",8019
"2015-08-28",9072
"2015-09-04",7769
"2015-09-11",8245
"2015-09-18",8520
"2015-09-25",8220
"2015-10-02",7919
"2015-10-08",8370
"2015-10-16",7969
"2015-10-23",7994
"2015-10-30",7969
"2015-11-06",7668
"2015-11-13",7894
"2015-11-20",8771
"2015-11-27",9072
"2015-12-04",8821
"2015-12-11",8821
"2015-12-18",8746
"2015-12-24",8295
"2015-12-30",8671
"2016-01-08",8621
"2016-01-15",8445
"2016-01-22",8220
"2016-01-29",8345
"2016-02-05",8220
"2016-02-12",7719
"2016-02-19",7844
"2016-02-26",7368
"2016-03-04",7618
"2016-03-11",7493
"2016-03-18",7493
"2016-03-25",6892
"2016-04-01",6942
"2016-04-08",7468
"2016-04-15",7493
"2016-04-22",7443
"2016-04-29",7568
"2016-05-04",7919
"2016-05-13",8120
"2016-05-20",7894
"2016-05-27",8972
"2016-06-03",9122
"2016-06-10",9072
"2016-06-17",9222
"2016-06-24",8395
"2016-07-01",8696
"2016-07-08",9698
"2016-07-15",9498
"2016-07-22",9648
"2016-07-29",9347
"2016-08-05",9322
"2016-08-12",9122
"2016-08-19",8871
"2016-08-26",8470
"2016-09-02",8746
"2016-09-09",8395
"2016-09-13",8170
"2016-09-23",8896
"2016-09-30",9047
"2016-10-07",8921
"2016-10-14",8520
"2016-10-21",8170
"2016-10-28",8445
"2016-11-04",7643
"2016-11-11",7919
"2016-11-18",8094
"2016-11-25",7693
"2016-12-02",7468
"2016-12-09",7719
"2016-12-16",8771
"2016-12-23",8520
"2016-12-29",8947
"2017-01-06",9222
"2017-01-13",8947
"2017-01-20",8696
"2017-01-26",8671
"2017-02-03",8696
"2017-02-10",8470
"2017-02-17",8520
"2017-02-24",8520
"2017-03-03",8621
"2017-03-10",8646
"2017-03-17",8746
"2017-03-24",8395
"2017-03-31",8646
"2017-04-07",9072
"2017-04-14",9297
"2017-04-21",9924
"2017-04-28",10100
"2017-05-04",10250
"2017-05-12",10900
"2017-05-19",10900
"2017-05-26",11350
"2017-06-02",12000
"2017-06-09",12500
"2017-06-16",12950
"2017-06-23",12550
"2017-06-30",11800
"2017-07-07",11850
"2017-07-14",12550
"2017-07-21",12750
"2017-07-28",11750
"2017-08-04",11350
"2017-08-11",11300
"2017-08-18",12150
"2017-08-25",11950
"2017-09-01",11650
"2017-09-08",11900
"2017-09-15",11900
"2017-09-22",11150
"2017-09-29",11350
"2017-10-13",10600
"2017-10-20",10700
"2017-10-27",11700
"2017-11-03",11700
"2017-11-10",13000
"2017-11-17",16400
"2017-11-24",17800
"2017-12-01",16100
"2017-12-08",15400
"2017-12-15",16300
"2017-12-22",15200
"2017-12-28",16500
"2018-01-05",15400
"2018-01-12",14450
"2018-01-19",15000
"2018-01-26",15200
"2018-02-02",14550
"2018-02-09",13900
"2018-02-14",13950
"2018-02-23",15050
"2018-03-02",14400
"2018-03-09",14100
"2018-03-16",16200
"2018-03-23",14850
"2018-03-30",14600
"2018-04-06",13900
"2018-04-13",15900
"2018-04-20",15550
"2018-04-27",14700
"2018-05-04",14250
"2018-05-11",15550
"2018-05-18",15900
"2018-05-25",16300
"2018-06-01",16000
"2018-06-08",16700
"2018-06-15",15850
"2018-06-22",14900
"2018-06-29",14800
"2018-07-06",14450
"2018-07-13",15300
"2018-07-20",15250
"2018-07-27",15700
"2018-08-03",16600
"2018-08-10",16200
"2018-08-17",16150
"2018-08-24",16150
"2018-08-31",16750
"2018-09-07",17400
"2018-09-14",17950
"2018-09-21",17900
"2018-09-28",17100
"2018-10-05",15550
"2018-10-12",13350
"2018-10-19",14250
"2018-10-26",12250
"2018-11-02",13500
"2018-11-09",12850
"2018-11-16",11600
"2018-11-23",12000
"2018-11-30",12600
"2018-12-07",11850
"2018-12-14",10600
"2018-12-21",9970
"2018-12-28",10000
"2019-01-04",9100
"2019-01-11",11050
"2019-01-18",12100
"2019-01-25",13100
"2019-02-01",12400
"2019-02-08",12500
"2019-02-15",13700
"2019-02-22",13550
"2019-02-28",12950
"2019-03-08",12550
"2019-03-15",14300
"2019-03-22",15850
"2019-03-29",14500
"2019-04-05",15200
"2019-04-12",15050
"2019-04-19",14300
"2019-04-26",13600
"2019-05-03",13600
"2019-05-10",12800
"2019-05-17",11800
"2019-05-24",11350
"2019-05-31",11300
"2019-06-07",11550
"2019-06-14",11150
"2019-06-21",11200
"2019-06-28",11200
"2019-07-05",11700
"2019-07-12",11650
"2019-07-19",11950
"2019-07-26",11400
"2019-08-02",10950
"2019-08-09",10900
"2019-08-16",9840
"2019-08-23",10000
"2019-08-30",9770
"2019-09-06",11200
"2019-09-11",10700
"2019-09-20",11550
"2019-09-27",11200
"2019-10-04",11550
"2019-10-11",11650
"2019-10-18",12050
"2019-10-25",13550
"2019-11-01",12900
"2019-11-08",11750
"2019-11-15",12900
"2019-11-22",12400
"2019-11-29",12250
"2019-12-06",12900
"2019-12-13",15050
"2019-12-20",15300
"2019-12-27",15650
"2020-01-03",14950
"2020-01-10",15950
"2020-01-17",16350
"2020-01-23",16550
"2020-01-31",15150
"2020-02-07",15450
"2020-02-14",17000
"2020-02-21",16350
"2020-02-28",14050
"2020-03-06",15000
"2020-03-13",12000
"2020-03-20",10100
"2020-03-27",11450
"2020-04-03",11300
"2020-04-10",12700
"2020-04-17",12900
"2020-04-24",12100
"2020-04-29",12800
"2020-05-08",13650
"2020-05-15",12300
"2020-05-22",14900
"2020-05-29",14050
"2020-06-05",14750
"2020-06-12",13300
"2020-06-19",13550
"2020-06-26",13400
"2020-07-03",13400
"2020-07-10",14200
"2020-07-17",14500
"2020-07-24",14150
"2020-07-31",15450
"2020-08-07",14800
"2020-08-14",15700
"2020-08-21",13700
"2020-08-28",14250
"2020-09-04",16800
"2020-09-11",17050
"2020-09-18",17200
"2020-09-25",15900
"2020-09-29",16650
"2020-10-08",16600
"2020-10-16",15250
"2020-10-23",15050
"2020-10-30",14900
"2020-11-02",15600
