"","Price"
"2011-04-15",158000
"2011-04-22",158500
"2011-04-29",162500
"2011-05-06",169000
"2011-05-13",162000
"2011-05-20",167500
"2011-05-27",161000
"2011-06-03",159500
"2011-06-10",152500
"2011-06-17",154000
"2011-06-24",160000
"2011-07-01",161000
"2011-07-08",149500
"2011-07-15",144000
"2011-07-22",143500
"2011-07-29",147000
"2011-08-05",141000
"2011-08-12",134000
"2011-08-19",151500
"2011-08-26",144500
"2011-09-02",151000
"2011-09-09",148000
"2011-09-16",159500
"2011-09-23",147500
"2011-09-30",149500
"2011-10-07",157500
"2011-10-14",158000
"2011-10-21",160000
"2011-10-28",152500
"2011-11-04",146500
"2011-11-11",149500
"2011-11-18",147000
"2011-11-25",153500
"2011-12-02",150000
"2011-12-09",150500
"2011-12-16",149000
"2011-12-23",153500
"2011-12-29",141500
"2012-01-06",137500
"2012-01-13",137500
"2012-01-20",136500
"2012-01-27",143000
"2012-02-03",137500
"2012-02-10",136000
"2012-02-17",139000
"2012-02-24",140500
"2012-03-02",146000
"2012-03-09",138000
"2012-03-16",136500
"2012-03-23",142000
"2012-03-30",139500
"2012-04-06",139500
"2012-04-13",140500
"2012-04-20",135000
"2012-04-27",137000
"2012-05-04",133500
"2012-05-11",135000
"2012-05-18",128500
"2012-05-25",123500
"2012-06-01",124000
"2012-06-08",122500
"2012-06-15",120500
"2012-06-22",120500
"2012-06-29",125000
"2012-07-06",127000
"2012-07-13",136000
"2012-07-20",131000
"2012-07-27",141000
"2012-08-03",145000
"2012-08-10",145500
"2012-08-17",151000
"2012-08-24",148500
"2012-08-31",145500
"2012-09-07",150000
"2012-09-14",150000
"2012-09-21",147000
"2012-09-28",147000
"2012-10-05",146000
"2012-10-12",148000
"2012-10-19",155500
"2012-10-26",158500
"2012-11-02",156500
"2012-11-09",149000
"2012-11-16",151000
"2012-11-23",152000
"2012-11-30",150500
"2012-12-07",154500
"2012-12-14",156000
"2012-12-21",161000
"2012-12-28",152500
"2013-01-04",153500
"2013-01-11",154000
"2013-01-18",164000
"2013-01-25",170500
"2013-02-01",170000
"2013-02-08",179500
"2013-02-15",170000
"2013-02-22",173500
"2013-02-28",178500
"2013-03-08",183500
"2013-03-15",183500
"2013-03-22",176500
"2013-03-29",180500
"2013-04-05",186500
"2013-04-12",172000
"2013-04-19",187500
"2013-04-26",191000
"2013-05-03",211500
"2013-05-10",215000
"2013-05-16",211000
"2013-05-24",220500
"2013-05-31",209500
"2013-06-07",206500
"2013-06-14",210500
"2013-06-21",212000
"2013-06-28",210000
"2013-07-05",216500
"2013-07-12",219500
"2013-07-19",221500
"2013-07-26",220500
"2013-08-02",225500
"2013-08-09",212500
"2013-08-16",215000
"2013-08-23",208000
"2013-08-30",221500
"2013-09-06",215500
"2013-09-13",221000
"2013-09-17",213000
"2013-09-27",215500
"2013-10-04",232000
"2013-10-11",228000
"2013-10-18",234000
"2013-10-25",236500
"2013-11-01",233500
"2013-11-08",223500
"2013-11-15",224500
"2013-11-22",214500
"2013-11-29",226000
"2013-12-06",226500
"2013-12-13",223500
"2013-12-20",234500
"2013-12-27",227500
"2014-01-03",226500
"2014-01-10",222000
"2014-01-17",223500
"2014-01-24",212500
"2014-01-29",216500
"2014-02-07",206000
"2014-02-14",198000
"2014-02-21",209500
"2014-02-28",216500
"2014-03-07",210000
"2014-03-14",212000
"2014-03-21",209000
"2014-03-28",215000
"2014-04-04",204000
"2014-04-11",205000
"2014-04-18",208500
"2014-04-25",204500
"2014-05-02",219500
"2014-05-09",220500
"2014-05-16",223500
"2014-05-23",228500
"2014-05-30",219500
"2014-06-05",218500
"2014-06-13",225000
"2014-06-20",239500
"2014-06-27",235500
"2014-07-04",249000
"2014-07-11",243500
"2014-07-18",244000
"2014-07-25",236000
"2014-08-01",257500
"2014-08-08",268000
"2014-08-14",258000
"2014-08-22",271000
"2014-08-29",273000
"2014-09-05",286500
"2014-09-12",293000
"2014-09-19",292500
"2014-09-26",290500
"2014-10-02",298500
"2014-10-10",276500
"2014-10-17",260000
"2014-10-24",265000
"2014-10-31",267000
"2014-11-07",275000
"2014-11-14",276000
"2014-11-21",283500
"2014-11-28",280500
"2014-12-05",283500
"2014-12-12",273500
"2014-12-19",282000
"2014-12-26",280000
"2015-01-02",272500
"2015-01-09",266000
"2015-01-16",267500
"2015-01-23",283500
"2015-01-30",289000
"2015-02-06",278000
"2015-02-13",295500
"2015-02-17",295500
"2015-02-27",286500
"2015-03-06",283000
"2015-03-13",283000
"2015-03-20",284500
"2015-03-27",280500
"2015-04-03",271500
"2015-04-10",266500
"2015-04-17",275000
"2015-04-24",290000
"2015-04-30",287000
"2015-05-08",256500
"2015-05-15",251500
"2015-05-22",262500
"2015-05-29",246500
"2015-06-05",242500
"2015-06-12",257000
"2015-06-19",254000
"2015-06-26",250500
"2015-07-03",242000
"2015-07-10",256000
"2015-07-17",252500
"2015-07-24",240500
"2015-07-31",249500
"2015-08-07",242500
"2015-08-13",249500
"2015-08-21",254000
"2015-08-28",243000
"2015-09-04",246000
"2015-09-11",252000
"2015-09-18",257000
"2015-09-25",262000
"2015-10-02",256500
"2015-10-08",259000
"2015-10-16",258000
"2015-10-23",250000
"2015-10-30",241000
"2015-11-06",227000
"2015-11-13",232000
"2015-11-20",233000
"2015-11-27",237000
"2015-12-04",232500
"2015-12-11",234000
"2015-12-18",229500
"2015-12-24",233500
"2015-12-30",215500
"2016-01-08",208000
"2016-01-15",205500
"2016-01-22",197500
"2016-01-29",209000
"2016-02-05",210500
"2016-02-12",211000
"2016-02-19",224500
"2016-02-26",227500
"2016-03-04",216500
"2016-03-11",218500
"2016-03-18",214500
"2016-03-25",207500
"2016-04-01",210000
"2016-04-08",202500
"2016-04-15",210500
"2016-04-22",201500
"2016-04-29",206000
"2016-05-04",212000
"2016-05-13",213000
"2016-05-20",210500
"2016-05-27",216500
"2016-06-03",220000
"2016-06-10",212000
"2016-06-17",210000
"2016-06-24",208500
"2016-07-01",218500
"2016-07-08",216000
"2016-07-15",220500
"2016-07-22",223500
"2016-07-29",230000
"2016-08-05",221000
"2016-08-12",226500
"2016-08-19",224000
"2016-08-26",222500
"2016-09-02",216000
"2016-09-09",222000
"2016-09-13",217500
"2016-09-23",220500
"2016-09-30",226000
"2016-10-07",216000
"2016-10-14",221000
"2016-10-21",224000
"2016-10-28",224500
"2016-11-04",226000
"2016-11-11",218500
"2016-11-18",219500
"2016-11-25",226000
"2016-12-02",228000
"2016-12-09",231000
"2016-12-16",232000
"2016-12-23",230500
"2016-12-29",224000
"2017-01-06",226500
"2017-01-13",228500
"2017-01-20",223000
"2017-01-26",222500
"2017-02-03",219500
"2017-02-10",227500
"2017-02-17",226500
"2017-02-24",231500
"2017-03-03",233000
"2017-03-10",247000
"2017-03-17",250000
