"","Price"
"2014-01-03",11475
"2014-01-10",11150
"2014-01-17",13800
"2014-01-24",14500
"2014-01-29",13700
"2014-02-07",13725
"2014-02-14",13925
"2014-02-21",14800
"2014-02-28",14325
"2014-03-07",15100
"2014-03-14",14650
"2014-03-21",15700
"2014-03-28",14825
"2014-04-04",15350
"2014-04-11",14625
"2014-04-18",16450
"2014-04-25",15950
"2014-05-02",15900
"2014-05-09",16450
"2014-05-16",17025
"2014-05-23",16700
"2014-05-30",16000
"2014-06-05",15000
"2014-06-13",14000
"2014-06-20",12175
"2014-06-27",13125
"2014-07-04",13725
"2014-07-11",13700
"2014-07-18",13000
"2014-07-25",14200
"2014-08-01",13250
"2014-08-08",13075
"2014-08-14",11650
"2014-08-22",13200
"2014-08-29",13225
"2014-09-05",13000
"2014-09-12",14400
"2014-09-19",14275
"2014-09-26",13000
"2014-10-02",12150
"2014-10-10",11750
"2014-10-17",9950
"2014-10-24",9760
"2014-10-31",9100
"2014-11-07",8240
"2014-11-14",8300
"2014-11-21",8260
"2014-11-28",8320
"2014-12-05",7980
"2014-12-12",8130
"2014-12-19",7490
"2014-12-26",7410
"2015-01-02",7640
"2015-01-09",8660
"2015-01-16",8930
"2015-01-23",8910
"2015-01-30",8700
"2015-02-06",10650
"2015-02-13",10550
"2015-02-17",11300
"2015-02-27",11700
"2015-03-06",12000
"2015-03-13",12150
"2015-03-20",12750
"2015-03-27",11800
"2015-04-03",11950
"2015-04-10",11650
"2015-04-17",11850
"2015-04-24",12200
"2015-04-30",12350
"2015-05-08",10850
"2015-05-15",10550
"2015-05-22",10300
"2015-05-29",9650
"2015-06-05",8950
"2015-06-12",8750
"2015-06-19",8050
"2015-06-26",8460
"2015-07-03",7750
"2015-07-10",7800
"2015-07-17",8670
"2015-07-24",8510
"2015-07-31",7740
"2015-08-07",7820
"2015-08-13",7450
"2015-08-21",5300
"2015-08-28",5650
"2015-09-04",5930
"2015-09-11",6200
"2015-09-18",7000
"2015-09-25",7240
"2015-10-02",7400
"2015-10-08",7220
