"","Price"
"2011-04-15",20067
"2011-04-22",20189
"2011-04-29",20411
"2011-05-06",21344
"2011-05-13",21933
"2011-05-20",22228
"2011-05-27",21295
"2011-06-03",21614
"2011-06-10",22253
"2011-06-17",23088
"2011-06-24",23112
"2011-07-01",22547
"2011-07-08",23825
"2011-07-15",24954
"2011-07-22",26330
"2011-07-29",25151
"2011-08-05",25986
"2011-08-12",26526
"2011-08-19",27705
"2011-08-26",26281
"2011-09-02",24611
"2011-09-09",26575
"2011-09-16",25691
"2011-09-23",26379
"2011-09-30",25298
"2011-10-07",26477
"2011-10-14",26182
"2011-10-21",27263
"2011-10-28",30358
"2011-11-04",29375
"2011-11-11",30604
"2011-11-18",31881
"2011-11-25",31733
"2011-12-02",28884
"2011-12-09",29179
"2011-12-16",30554
"2011-12-23",32618
"2011-12-29",33305
"2012-01-06",31881
"2012-01-13",31537
"2012-01-20",30260
"2012-01-27",32274
"2012-02-03",30653
"2012-02-10",30849
"2012-02-17",31930
"2012-02-24",34632
"2012-03-02",35860
"2012-03-09",37432
"2012-03-16",38954
"2012-03-23",39004
"2012-03-30",39102
"2012-04-06",39396
"2012-04-13",39888
"2012-04-20",42246
"2012-04-27",44014
"2012-05-04",44309
"2012-05-11",42098
"2012-05-18",39593
"2012-05-25",42737
"2012-06-01",46126
"2012-06-08",47649
"2012-06-15",46274
"2012-06-22",47011
"2012-06-29",46568
"2012-07-06",45439
"2012-07-13",44260
"2012-07-20",43474
"2012-07-27",43130
"2012-08-03",44456
"2012-08-10",43768
"2012-08-17",40968
"2012-08-24",41705
"2012-08-31",45193
"2012-09-07",44456
"2012-09-14",43326
"2012-09-21",45193
"2012-09-28",47698
"2012-10-05",49811
"2012-10-12",50007
"2012-10-19",47846
"2012-10-26",51088
"2012-11-02",49663
"2012-11-09",50891
"2012-11-16",52807
"2012-11-23",53249
"2012-11-30",55165
"2012-12-07",52267
"2012-12-14",48239
"2012-12-21",51088
"2012-12-28",53986
"2013-01-04",54919
"2013-01-11",53544
"2013-01-18",52905
"2013-01-25",50940
"2013-02-01",48582
"2013-02-08",46372
"2013-02-15",48828
"2013-02-22",50793
"2013-02-28",52561
"2013-03-08",53396
"2013-03-15",51972
"2013-03-22",52561
"2013-03-29",53200
"2013-04-05",54035
"2013-04-12",58505
"2013-04-19",58063
"2013-04-26",55214
"2013-05-03",54772
"2013-05-10",54281
"2013-05-16",54084
"2013-05-24",51874
"2013-05-31",53446
"2013-06-07",53593
"2013-06-14",54182
"2013-06-21",49467
"2013-06-28",46814
"2013-07-05",49565
"2013-07-12",45782
"2013-07-19",45537
"2013-07-26",48632
"2013-08-02",48533
"2013-08-09",46274
"2013-08-16",46912
"2013-08-23",43818
"2013-08-30",48435
"2013-09-06",46961
"2013-09-13",45684
"2013-09-17",45193
"2013-09-27",47305
"2013-10-04",46667
"2013-10-11",45095
"2013-10-18",44112
"2013-10-25",48140
"2013-11-01",49565
"2013-11-08",49172
"2013-11-15",45291
"2013-11-22",45488
"2013-11-29",44309
"2013-12-06",43916
"2013-12-13",43867
"2013-12-20",44505
"2013-12-27",45930
"2014-01-03",43965
"2014-01-10",42393
"2014-01-17",43719
"2014-01-24",42393
"2014-01-29",42884
"2014-02-07",43081
"2014-02-14",44947
"2014-02-21",43228
"2014-02-28",43867
"2014-03-07",44653
"2014-03-14",39347
"2014-03-21",39053
"2014-03-28",40281
"2014-04-04",39740
"2014-04-11",39446
"2014-04-18",38611
"2014-04-25",38512
"2014-05-02",38954
"2014-05-09",40772
"2014-05-16",43179
"2014-05-23",43277
"2014-05-30",41214
"2014-06-05",41214
"2014-06-13",42835
"2014-06-20",42835
"2014-06-27",43719
"2014-07-04",45046
"2014-07-11",44849
"2014-07-18",43818
"2014-07-25",45537
"2014-08-01",47305
"2014-08-08",44211
"2014-08-14",45586
"2014-08-22",43032
"2014-08-29",42884
"2014-09-05",43474
"2014-09-12",44063
"2014-09-19",43474
"2014-09-26",43621
"2014-10-02",41607
"2014-10-10",40330
"2014-10-17",41361
"2014-10-24",39298
"2014-10-31",40526
"2014-11-07",41361
"2014-11-14",39789
"2014-11-21",46863
"2014-11-28",48042
"2014-12-05",49025
"2014-12-12",46077
"2014-12-19",47256
"2014-12-26",49516
"2015-01-02",49123
"2015-01-09",47895
"2015-01-16",48975
"2015-01-23",51677
"2015-01-30",51579
"2015-02-06",51432
"2015-02-13",50547
"2015-02-17",50056
"2015-02-27",47354
"2015-03-06",48337
"2015-03-13",47993
"2015-03-20",52660
"2015-03-27",55656
"2015-04-03",61060
"2015-04-10",60126
"2015-04-17",64253
"2015-04-24",63860
"2015-04-30",61551
"2015-05-08",62288
"2015-05-15",64351
"2015-05-22",65432
"2015-05-29",61404
"2015-06-05",60470
"2015-06-12",56246
"2015-06-19",58456
"2015-06-26",53249
"2015-07-03",54477
"2015-07-10",56982
"2015-07-17",52561
"2015-07-24",52611
"2015-07-31",56688
"2015-08-07",55558
"2015-08-13",48582
"2015-08-21",43867
"2015-08-28",45537
"2015-09-04",43719
"2015-09-11",44800
