"","Price"
"2015-08-13",12660
"2015-08-21",11438
"2015-08-28",12611
"2015-09-04",11438
"2015-09-11",12171
"2015-09-18",12513
"2015-09-25",11878
"2015-10-02",11487
"2015-10-08",11487
"2015-10-16",11976
"2015-10-23",11585
"2015-10-30",10851
"2015-11-06",11242
"2015-11-13",10118
"2015-11-20",10363
"2015-11-27",10460
"2015-12-04",10069
"2015-12-11",9825
"2015-12-18",10363
"2015-12-24",9971
"2015-12-30",9258
"2016-01-08",8290
"2016-01-15",7518
"2016-01-22",7606
"2016-01-29",7655
"2016-02-05",7791
"2016-02-12",7088
"2016-02-19",7498
"2016-02-26",7625
"2016-03-04",8222
"2016-03-11",8466
"2016-03-18",8427
"2016-03-25",8007
"2016-04-01",7879
"2016-04-08",7576
"2016-04-15",7821
"2016-04-22",8339
"2016-04-29",8085
"2016-05-04",7684
"2016-05-13",7919
"2016-05-20",7919
"2016-05-27",7791
"2016-06-03",7684
"2016-06-10",8153
"2016-06-17",7576
"2016-06-24",7606
"2016-07-01",7772
"2016-07-08",7655
"2016-07-15",8202
"2016-07-22",8613
"2016-07-29",8877
"2016-08-05",8622
"2016-08-12",8564
"2016-08-19",8202
"2016-08-26",7889
"2016-09-02",7713
"2016-09-09",7821
"2016-09-13",7635
"2016-09-23",7840
"2016-09-30",7635
"2016-10-07",7615
"2016-10-14",7821
"2016-10-21",7752
"2016-10-28",7586
"2016-11-04",7596
"2016-11-11",7674
"2016-11-18",7459
"2016-11-25",6824
"2016-12-02",6755
"2016-12-09",6892
"2016-12-16",7009
"2016-12-23",7088
"2016-12-29",7078
"2017-01-06",7889
"2017-01-13",8378
"2017-01-20",8495
"2017-01-26",8603
"2017-02-03",8358
"2017-02-10",8642
"2017-02-17",8759
"2017-02-24",8828
"2017-03-03",8710
"2017-03-10",8769
"2017-03-17",9522
"2017-03-24",9150
"2017-03-31",8837
"2017-04-07",8534
"2017-04-14",8456
"2017-04-21",8388
"2017-04-28",8720
"2017-05-04",9033
"2017-05-12",9033
"2017-05-19",9444
"2017-05-26",9580
"2017-06-02",9199
"2017-06-09",10069
"2017-06-16",9874
"2017-06-23",10265
"2017-06-30",10802
"2017-07-07",10509
"2017-07-14",11096
"2017-07-21",11242
"2017-07-28",10460
"2017-08-04",10314
"2017-08-11",9874
"2017-08-18",10167
"2017-08-25",10069
"2017-09-01",9776
"2017-09-08",9649
"2017-09-15",9971
"2017-09-22",9825
"2017-09-29",9610
"2017-10-13",10460
"2017-10-20",10118
"2017-10-27",9923
"2017-11-03",10118
"2017-11-10",9825
"2017-11-17",10265
"2017-11-24",10754
"2017-12-01",10069
"2017-12-08",10314
"2017-12-15",10167
"2017-12-22",8759
"2017-12-28",8984
"2018-01-05",9111
"2018-01-12",9620
"2018-01-19",9825
"2018-01-26",11050
"2018-02-02",10650
"2018-02-09",9570
"2018-02-14",9670
"2018-02-23",9560
"2018-03-02",9150
"2018-03-09",9700
"2018-03-16",9530
"2018-03-23",9090
"2018-03-30",9220
"2018-04-06",8960
"2018-04-13",9100
"2018-04-20",9390
"2018-04-27",9750
"2018-05-04",9780
"2018-05-11",10050
"2018-05-18",9810
"2018-05-25",9560
"2018-06-01",9280
"2018-06-08",9460
"2018-06-15",9060
"2018-06-22",8560
"2018-06-29",8520
"2018-07-06",8280
"2018-07-13",8380
"2018-07-20",7930
"2018-07-27",8170
"2018-08-03",8090
"2018-08-10",7950
"2018-08-17",7760
"2018-08-24",7980
"2018-08-31",8220
"2018-09-07",8190
"2018-09-14",8290
"2018-09-21",8390
"2018-09-28",8470
"2018-10-05",7930
"2018-10-12",7160
"2018-10-19",6980
"2018-10-26",6670
"2018-11-02",6950
"2018-11-09",7160
"2018-11-16",6760
"2018-11-23",6650
"2018-11-30",7120
"2018-12-07",6930
"2018-12-14",6940
"2018-12-21",6820
"2018-12-28",6530
"2019-01-04",6400
"2019-01-11",6710
"2019-01-18",7280
"2019-01-25",7520
"2019-02-01",7550
"2019-02-08",7550
"2019-02-15",7400
"2019-02-22",7600
"2019-02-28",7560
"2019-03-08",7270
"2019-03-15",7630
"2019-03-22",7550
"2019-03-29",7330
"2019-04-05",7900
"2019-04-12",7800
"2019-04-19",7870
"2019-04-26",7740
"2019-05-03",7700
"2019-05-10",7320
"2019-05-17",7340
"2019-05-24",7440
"2019-05-31",7460
"2019-06-07",7600
"2019-06-14",7730
"2019-06-21",8000
"2019-06-28",8180
"2019-07-05",8070
"2019-07-12",7980
"2019-07-19",7990
"2019-07-26",7900
"2019-08-02",7280
"2019-08-09",7340
"2019-08-16",7190
"2019-08-23",7340
"2019-08-30",7440
"2019-09-06",7300
"2019-09-11",7520
"2019-09-20",7720
"2019-09-27",7460
"2019-10-04",7260
"2019-10-11",7260
"2019-10-18",7240
"2019-10-25",7260
"2019-11-01",7110
"2019-11-08",7540
"2019-11-15",7500
"2019-11-22",7270
"2019-11-29",7230
"2019-12-06",7240
"2019-12-13",7720
"2019-12-20",7740
"2019-12-27",7700
"2020-01-03",7560
"2020-01-10",7400
"2020-01-17",7700
"2020-01-23",7560
"2020-01-31",6890
"2020-02-07",7060
"2020-02-14",7010
"2020-02-21",6700
"2020-02-28",6340
"2020-03-06",6490
"2020-03-13",5510
"2020-03-20",3985
"2020-03-27",5200
"2020-04-03",4920
"2020-04-10",5150
"2020-04-17",5440
"2020-04-24",5150
"2020-04-29",5610
"2020-05-08",5650
"2020-05-15",5340
"2020-05-22",5610
"2020-05-29",6170
"2020-06-05",6960
"2020-06-12",6840
"2020-06-19",6780
"2020-06-26",6610
"2020-07-03",6800
"2020-07-10",6850
"2020-07-17",7910
"2020-07-24",7530
"2020-07-31",7890
"2020-08-07",8810
"2020-08-14",9150
"2020-08-21",9230
"2020-08-28",9490
"2020-09-04",9450
"2020-09-11",9350
"2020-09-18",9200
"2020-09-25",8350
"2020-09-29",8480
"2020-10-08",8710
"2020-10-16",8490
"2020-10-23",8800
"2020-10-30",8370
"2020-11-02",8650
