"","Price"
"2016-10-21",5740
"2016-10-28",4537
"2016-11-04",4853
"2016-11-11",5109
"2016-11-18",4872
"2016-11-25",4714
"2016-12-02",4517
"2016-12-09",4794
"2016-12-16",5425
"2016-12-23",5286
"2016-12-29",5326
"2017-01-06",5898
"2017-01-13",5563
"2017-01-20",5464
"2017-01-26",5839
"2017-02-03",5326
"2017-02-10",5366
"2017-02-17",5444
"2017-02-24",5425
"2017-03-03",4932
"2017-03-10",5188
"2017-03-17",4458
"2017-03-24",4596
"2017-03-31",4794
"2017-04-07",4853
"2017-04-14",4714
"2017-04-21",4754
"2017-04-28",4596
"2017-05-04",4596
"2017-05-12",4458
"2017-05-19",4202
"2017-05-26",4182
"2017-06-02",4221
"2017-06-09",4379
"2017-06-16",4419
"2017-06-23",4576
"2017-06-30",4655
"2017-07-07",4557
"2017-07-14",4221
"2017-07-21",4438
"2017-07-28",4083
"2017-08-04",4024
"2017-08-11",3898
"2017-08-18",3413
"2017-08-25",3464
"2017-09-01",3503
"2017-09-08",3432
"2017-09-15",3460
"2017-09-22",3188
"2017-09-29",3488
"2017-10-13",3574
"2017-10-20",3480
"2017-10-27",3704
"2017-11-03",3839
"2017-11-10",3760
"2017-11-17",3590
"2017-11-24",3440
"2017-12-01",3310
"2017-12-08",3247
"2017-12-15",3334
"2017-12-22",3196
"2017-12-28",3136
"2018-01-05",3188
"2018-01-12",3144
"2018-01-19",3160
"2018-01-26",3243
"2018-02-02",3235
"2018-02-09",3066
"2018-02-14",3050
"2018-02-23",3034
"2018-03-02",2994
"2018-03-09",2912
"2018-03-16",2844
"2018-03-23",2789
"2018-03-30",2762
"2018-04-06",2774
"2018-04-13",2698
"2018-04-20",2781
"2018-04-27",2864
"2018-05-04",2809
"2018-05-11",2754
"2018-05-18",2706
"2018-05-25",2560
"2018-06-01",2517
"2018-06-08",2505
"2018-06-15",2434
"2018-06-22",2340
"2018-06-29",2111
"2018-07-06",2375
"2018-07-13",2616
"2018-07-20",2537
"2018-07-27",2746
"2018-08-03",2821
"2018-08-10",2683
"2018-08-17",2643
"2018-08-24",2624
"2018-08-31",2505
"2018-09-07",2545
"2018-09-14",2750
"2018-09-21",2990
"2018-09-28",3215
"2018-10-05",5089
"2018-10-12",5800
"2018-10-19",6549
"2018-10-26",6825
"2018-11-02",7792
"2018-11-09",8837
"2018-11-16",7594
"2018-11-23",6588
"2018-11-30",6786
"2018-12-07",6273
"2018-12-14",5622
"2018-12-21",5346
"2018-12-28",5800
"2019-01-04",6520
"2019-01-11",6080
"2019-01-18",5980
"2019-01-25",6520
"2019-02-01",6140
"2019-02-08",6540
"2019-02-15",6680
"2019-02-22",5880
"2019-02-28",5800
"2019-03-08",5860
"2019-03-15",7140
"2019-03-22",6080
"2019-03-29",6040
"2019-04-05",5780
"2019-04-12",5780
"2019-04-19",5780
"2019-04-26",4960
"2019-05-03",5960
"2019-05-10",5690
"2019-05-17",5020
"2019-05-24",5170
"2019-05-31",5070
"2019-06-07",5310
"2019-06-14",5850
"2019-06-21",5340
"2019-06-28",5050
"2019-07-05",5460
"2019-07-12",5510
"2019-07-19",5630
"2019-07-26",5150
"2019-08-02",4945
"2019-08-09",4995
"2019-08-16",4805
"2019-08-23",5260
"2019-08-30",5310
"2019-09-06",6280
"2019-09-11",5240
"2019-09-20",5110
"2019-09-27",5000
"2019-10-04",4910
"2019-10-11",4830
"2019-10-18",5140
"2019-10-25",6050
"2019-11-01",6640
"2019-11-08",6660
"2019-11-15",7250
"2019-11-22",5840
"2019-11-29",6230
"2019-12-06",5560
"2019-12-13",5190
"2019-12-20",5000
"2019-12-27",4385
"2020-01-03",4605
"2020-01-10",4320
"2020-01-17",4590
"2020-01-23",4445
"2020-01-31",4145
"2020-02-07",4355
"2020-02-14",4185
"2020-02-21",4080
"2020-02-28",3560
"2020-03-06",3910
"2020-03-13",3320
"2020-03-20",2415
"2020-03-27",3360
"2020-04-03",3540
"2020-04-10",3725
"2020-04-17",4065
"2020-04-24",3935
"2020-04-29",3930
"2020-05-08",4095
"2020-05-15",4130
"2020-05-22",3955
"2020-05-29",3880
"2020-06-05",3920
"2020-06-12",3825
"2020-06-19",3385
"2020-06-26",3560
"2020-07-03",3455
"2020-07-10",3420
"2020-07-17",3365
"2020-07-24",3990
"2020-07-31",4060
"2020-08-07",4000
"2020-08-14",3540
"2020-08-21",3680
"2020-08-28",4365
"2020-09-04",5360
"2020-09-11",7900
"2020-09-18",8470
"2020-09-25",7790
"2020-09-29",8240
"2020-10-08",8510
"2020-10-16",8660
"2020-10-23",8230
"2020-10-30",7400
"2020-11-02",7600
