"","Price"
"2011-04-15",5547
"2011-04-22",5408
"2011-04-29",5308
"2011-05-06",5377
"2011-05-13",5423
"2011-05-20",5285
"2011-05-27",5046
"2011-06-03",5000
"2011-06-10",5008
"2011-06-17",4946
"2011-06-24",5224
"2011-07-01",5608
"2011-07-08",5731
"2011-07-15",5800
"2011-07-22",5800
"2011-07-29",5493
"2011-08-05",5315
"2011-08-12",4977
"2011-08-19",5147
"2011-08-26",5062
"2011-09-02",5008
"2011-09-09",4877
"2011-09-16",4846
"2011-09-23",4654
"2011-09-30",4438
"2011-10-07",4169
"2011-10-14",4331
"2011-10-21",4500
"2011-10-28",4569
"2011-11-04",4593
"2011-11-11",4469
"2011-11-18",4200
"2011-11-25",4216
"2011-12-02",4415
"2011-12-09",4308
"2011-12-16",4293
"2011-12-23",4270
"2011-12-29",4208
"2012-01-06",4208
"2012-01-13",4308
"2012-01-20",4339
"2012-01-27",4693
"2012-02-03",4801
"2012-02-10",4861
"2012-02-17",4954
"2012-02-24",4785
"2012-03-02",4747
"2012-03-09",4762
"2012-03-16",4724
"2012-03-23",4785
"2012-03-30",4762
"2012-04-06",4593
"2012-04-13",4600
"2012-04-20",4485
"2012-04-27",4408
"2012-05-04",4378
"2012-05-11",4401
"2012-05-18",4177
"2012-05-25",4285
"2012-06-01",4277
"2012-06-08",4200
"2012-06-15",4131
"2012-06-22",4077
"2012-06-29",3908
"2012-07-06",3970
"2012-07-13",3931
"2012-07-20",3777
"2012-07-27",3608
"2012-08-03",3638
"2012-08-10",3743
"2012-08-17",3885
"2012-08-24",3839
"2012-08-31",4108
"2012-09-07",3885
"2012-09-14",3978
"2012-09-21",3715
"2012-09-28",3681
"2012-10-05",3646
"2012-10-12",3493
"2012-10-19",3238
"2012-10-26",3319
"2012-11-02",3589
"2012-11-09",3426
"2012-11-16",2989
"2012-11-23",2869
"2012-11-30",2801
"2012-12-07",2886
"2012-12-14",2882
"2012-12-21",2531
"2012-12-28",2668
"2013-01-04",2659
"2013-01-11",2826
"2013-01-18",2852
"2013-01-25",3032
"2013-02-01",3289
"2013-02-08",3152
"2013-02-15",3023
"2013-02-22",2989
"2013-02-28",2972
"2013-03-08",2882
"2013-03-15",3105
"2013-03-22",3160
"2013-03-29",3135
"2013-04-05",2904
"2013-04-12",2998
"2013-04-19",2861
"2013-04-26",2801
"2013-05-03",2852
"2013-05-10",2869
"2013-05-16",2869
"2013-05-24",3075
"2013-05-31",3101
"2013-06-07",2895
"2013-06-14",2809
"2013-06-21",2728
"2013-06-28",2655
"2013-07-05",2694
"2013-07-12",2737
"2013-07-19",2737
"2013-07-26",2741
"2013-08-02",2792
"2013-08-09",2775
"2013-08-16",2741
"2013-08-23",2604
"2013-08-30",2587
"2013-09-06",2677
"2013-09-13",2715
"2013-09-17",2758
"2013-09-27",2677
"2013-10-04",2625
"2013-10-11",2638
"2013-10-18",2608
"2013-10-25",2591
"2013-11-01",2565
"2013-11-08",2505
"2013-11-15",2510
"2013-11-22",2471
"2013-11-29",2501
"2013-12-06",2454
"2013-12-13",2385
"2013-12-20",2441
"2013-12-27",2445
"2014-01-03",2634
"2014-01-10",2698
"2014-01-17",3011
"2014-01-24",2839
"2014-01-29",2878
"2014-02-07",2998
"2014-02-14",2758
"2014-02-21",3203
"2014-02-28",3079
"2014-03-07",3083
