"","Price"
"2014-10-02",2338
"2014-10-10",2096
"2014-10-17",2576
"2014-10-24",2239
"2014-10-31",2110
"2014-11-07",2182
"2014-11-14",2074
"2014-11-21",2113
"2014-11-28",2065
"2014-12-05",2162
"2014-12-12",2045
"2014-12-19",2045
"2014-12-26",2153
"2015-01-02",2098
"2015-01-09",2153
"2015-01-16",2202
"2015-01-23",2234
"2015-01-30",2174
"2015-02-06",2134
"2015-02-13",2293
"2015-02-17",2293
"2015-02-27",2338
"2015-03-06",2329
"2015-03-13",2256
"2015-03-20",2351
"2015-03-27",2415
"2015-04-03",3459
"2015-04-10",4340
"2015-04-17",4206
"2015-04-24",3862
"2015-04-30",3808
"2015-05-08",3541
"2015-05-15",3775
"2015-05-22",5065
"2015-05-29",4594
"2015-06-05",3971
"2015-06-12",3671
"2015-06-19",3744
"2015-06-26",4251
"2015-07-03",4874
"2015-07-10",4332
"2015-07-17",4296
"2015-07-24",5941
"2015-07-31",5145
"2015-08-07",5426
"2015-08-13",4793
"2015-08-21",3630
"2015-08-28",4337
"2015-09-04",4657
"2015-09-11",4377
"2015-09-18",4567
"2015-09-25",4666
"2015-10-02",4472
"2015-10-08",4236
"2015-10-16",4251
"2015-10-23",4024
"2015-10-30",3925
"2015-11-06",4282
"2015-11-13",3816
"2015-11-20",3603
"2015-11-27",3662
"2015-12-04",3487
"2015-12-11",3206
"2015-12-18",3405
"2015-12-24",3265
"2015-12-30",3437
"2016-01-08",3716
"2016-01-15",3553
"2016-01-22",3699
"2016-01-29",4404
"2016-02-05",4182
"2016-02-12",3622
"2016-02-19",3825
"2016-02-26",3812
"2016-03-04",3974
"2016-03-11",3947
"2016-03-18",3875
"2016-03-25",3988
"2016-04-01",3943
"2016-04-08",4133
"2016-04-15",4070
"2016-04-22",4174
"2016-04-29",5317
"2016-05-04",4793
"2016-05-13",5227
"2016-05-20",5770
"2016-05-27",5489
"2016-06-03",5371
"2016-06-10",5679
"2016-06-17",4965
"2016-06-24",4436
"2016-07-01",5453
"2016-07-08",5426
"2016-07-15",4974
"2016-07-22",4865
"2016-07-29",4838
"2016-08-05",4666
"2016-08-12",4783
"2016-08-19",4612
"2016-08-26",4498
"2016-09-02",4485
"2016-09-09",4259
"2016-09-13",4277
"2016-09-23",4531
"2016-09-30",4418
"2016-10-07",4251
"2016-10-14",4043
"2016-10-21",3879
"2016-10-28",3762
"2016-11-04",3572
"2016-11-11",3897
"2016-11-18",3933
"2016-11-25",4286
"2016-12-02",3979
"2016-12-09",3852
"2016-12-16",4246
"2016-12-23",4277
"2016-12-29",4360
"2017-01-06",4317
"2017-01-13",4118
"2017-01-20",4004
"2017-01-26",3947
"2017-02-03",3947
"2017-02-10",3971
"2017-02-17",3999
"2017-02-24",3976
"2017-03-03",3834
"2017-03-10",3824
"2017-03-17",3891
"2017-03-24",3839
"2017-03-31",3858
"2017-04-07",3962
"2017-04-14",4090
"2017-04-21",4009
"2017-04-28",4118
"2017-05-04",4212
"2017-05-12",4137
"2017-05-19",3990
"2017-05-26",4118
"2017-06-02",4222
"2017-06-09",4392
"2017-06-16",4241
"2017-06-23",4160
"2017-06-30",4071
"2017-07-07",4038
"2017-07-14",3806
"2017-07-21",3924
"2017-07-28",3763
"2017-08-04",3763
"2017-08-11",3645
"2017-08-18",3687
"2017-08-25",3806
"2017-09-01",3843
"2017-09-08",3658
"2017-09-15",3559
"2017-09-22",3441
"2017-09-29",3824
"2017-10-13",3881
"2017-10-20",3881
"2017-10-27",3895
"2017-11-03",4279
"2017-11-10",4483
"2017-11-17",4639
"2017-11-24",4662
"2017-12-01",4639
"2017-12-08",4279
"2017-12-15",4596
"2017-12-22",4506
"2017-12-28",5176
"2018-01-05",5225
"2018-01-12",5755
"2018-01-19",5795
"2018-01-26",6089
"2018-02-02",5412
"2018-02-09",7238
"2018-02-14",6492
"2018-02-23",6629
"2018-03-02",6109
"2018-03-09",6070
"2018-03-16",6679
"2018-03-23",5971
"2018-03-30",6148
"2018-04-06",7003
"2018-04-13",7121
"2018-04-20",6561
"2018-04-27",6296
"2018-05-04",5726
"2018-05-11",5657
"2018-05-18",5382
"2018-05-25",5323
"2018-06-01",5264
"2018-06-08",5176
"2018-06-15",5058
"2018-06-22",4822
"2018-06-29",4356
"2018-07-06",5088
"2018-07-13",5186
"2018-07-20",4729
"2018-07-27",4538
"2018-08-03",4729
"2018-08-10",5029
"2018-08-17",4793
"2018-08-24",5254
"2018-08-31",5304
"2018-09-07",5245
"2018-09-14",5333
"2018-09-21",5353
"2018-09-28",5549
"2018-10-05",4906
"2018-10-12",4331
"2018-10-19",4395
"2018-10-26",3899
"2018-11-02",4110
"2018-11-09",4154
"2018-11-16",4204
"2018-11-23",4321
"2018-11-30",4429
"2018-12-07",4361
"2018-12-14",4444
"2018-12-21",4307
"2018-12-28",4270
"2019-01-04",4275
"2019-01-11",4360
"2019-01-18",4355
"2019-01-25",4445
"2019-02-01",4500
"2019-02-08",4605
"2019-02-15",4580
"2019-02-22",4535
"2019-02-28",4510
"2019-03-08",4625
"2019-03-15",4770
"2019-03-22",4580
"2019-03-29",5420
"2019-04-05",5480
"2019-04-12",5320
"2019-04-19",5330
"2019-04-26",5010
"2019-05-03",5270
"2019-05-10",4970
"2019-05-17",4905
"2019-05-24",4830
"2019-05-31",4450
"2019-06-07",4585
"2019-06-14",4570
"2019-06-21",4610
"2019-06-28",4500
"2019-07-05",4390
"2019-07-12",4320
"2019-07-19",4455
"2019-07-26",4090
"2019-08-02",4060
"2019-08-09",3790
"2019-08-16",3690
"2019-08-23",3975
"2019-08-30",4095
"2019-09-06",4190
"2019-09-11",4205
"2019-09-20",4535
"2019-09-27",4305
"2019-10-04",4195
"2019-10-11",4310
"2019-10-18",4370
"2019-10-25",4465
"2019-11-01",4725
"2019-11-08",4620
"2019-11-15",4995
"2019-11-22",4400
"2019-11-29",4510
"2019-12-06",4410
"2019-12-13",4575
"2019-12-20",4555
"2019-12-27",4515
"2020-01-03",4770
"2020-01-10",4795
"2020-01-17",4900
"2020-01-23",6450
"2020-01-31",7580
"2020-02-07",6340
"2020-02-14",5240
"2020-02-21",6840
"2020-02-28",5460
"2020-03-06",6090
"2020-03-13",4305
"2020-03-20",4410
"2020-03-27",5400
"2020-04-03",6000
"2020-04-10",7800
"2020-04-17",7050
"2020-04-24",7130
"2020-04-29",7150
"2020-05-08",7270
"2020-05-15",7610
"2020-05-22",7090
"2020-05-29",7130
"2020-06-05",7070
"2020-06-12",7500
"2020-06-19",7550
"2020-06-26",7950
"2020-07-03",7430
"2020-07-10",7950
"2020-07-17",8130
"2020-07-24",12350
"2020-07-31",10000
"2020-08-07",10800
"2020-08-14",11600
"2020-08-21",12150
"2020-08-28",13450
"2020-09-04",13050
"2020-09-11",13350
"2020-09-18",12200
"2020-09-25",10500
"2020-09-29",10750
"2020-10-08",10900
"2020-10-16",9730
"2020-10-23",9440
"2020-10-30",9170
"2020-11-02",9200
