"","Price"
"2014-09-26",1345
"2014-10-02",1225
"2014-10-10",1305
"2014-10-17",1845
"2014-10-24",1800
"2014-10-31",1695
"2014-11-07",1505
"2014-11-14",1515
"2014-11-21",1530
"2014-11-28",1395
"2014-12-05",1390
"2014-12-12",1490
"2014-12-19",1480
"2014-12-26",1570
"2015-01-02",1985
"2015-01-09",2400
"2015-01-16",2050
"2015-01-23",2970
"2015-01-30",3320
"2015-02-06",2710
"2015-02-13",2500
"2015-02-17",2770
"2015-02-27",2425
"2015-03-06",2535
"2015-03-13",2460
"2015-03-20",2675
"2015-03-27",2565
"2015-04-03",2785
"2015-04-10",2770
"2015-04-17",2590
"2015-04-24",2575
"2015-04-30",2790
"2015-05-08",3000
"2015-05-15",2840
"2015-05-22",2520
"2015-05-29",2400
"2015-06-05",2155
"2015-06-12",2130
"2015-06-19",2380
"2015-06-26",2330
"2015-07-03",2425
"2015-07-10",2245
"2015-07-17",2350
"2015-07-24",2560
"2015-07-31",2495
"2015-08-07",2450
"2015-08-13",2110
"2015-08-21",1720
"2015-08-28",2865
"2015-09-04",2530
"2015-09-11",2320
"2015-09-18",2145
"2015-09-25",2115
"2015-10-02",2230
"2015-10-08",2355
"2015-10-16",2775
"2015-10-23",2460
"2015-10-30",2440
"2015-11-06",2400
"2015-11-13",2295
"2015-11-20",3840
"2015-11-27",3175
"2015-12-04",3185
"2015-12-11",2900
"2015-12-18",2665
"2015-12-24",2780
"2015-12-30",2960
"2016-01-08",2435
"2016-01-15",2440
"2016-01-22",2260
"2016-01-29",2265
"2016-02-05",2265
"2016-02-12",2265
"2016-02-19",1705
"2016-02-26",1730
"2016-03-04",1705
"2016-03-11",1760
"2016-03-18",1740
"2016-03-25",1810
"2016-04-01",1795
"2016-04-08",1800
"2016-04-15",1905
"2016-04-22",1995
"2016-04-29",1800
"2016-05-04",1855
"2016-05-13",1905
"2016-05-20",1895
"2016-05-27",2150
"2016-06-03",2110
"2016-06-10",2035
"2016-06-17",1925
"2016-06-24",1655
"2016-07-01",1825
"2016-07-08",1740
"2016-07-15",1700
"2016-07-22",1740
"2016-07-29",1700
"2016-08-05",1635
"2016-08-12",1710
"2016-08-19",1605
"2016-08-26",1590
"2016-09-02",1605
"2016-09-09",1770
"2016-09-13",1830
"2016-09-23",1945
"2016-09-30",1950
"2016-10-07",1825
"2016-10-14",1755
"2016-10-21",1750
"2016-10-28",1680
"2016-11-04",1535
"2016-11-11",1585
"2016-11-18",1640
"2016-11-25",1600
"2016-12-02",1435
"2016-12-09",1580
"2016-12-16",1585
"2016-12-23",1705
"2016-12-29",1625
"2017-01-06",1660
"2017-01-13",1805
"2017-01-20",1770
"2017-01-26",1640
"2017-02-03",1600
"2017-02-10",1595
"2017-02-17",1560
"2017-02-24",1485
"2017-03-03",1425
"2017-03-10",1545
"2017-03-17",1510
"2017-03-24",1440
"2017-03-31",1570
"2017-04-07",1490
"2017-04-14",1465
"2017-04-21",1500
"2017-04-28",1670
"2017-05-04",1690
"2017-05-12",1655
"2017-05-19",1685
"2017-05-26",1650
"2017-06-02",1635
"2017-06-09",1590
"2017-06-16",1575
"2017-06-23",1485
"2017-06-30",1510
"2017-07-07",1540
"2017-07-14",1475
"2017-07-21",1525
"2017-07-28",1455
"2017-08-04",1365
"2017-08-11",1375
"2017-08-18",1370
"2017-08-25",1435
"2017-09-01",1375
"2017-09-08",1295
"2017-09-15",1280
"2017-09-22",1140
"2017-09-29",1170
"2017-10-13",1110
"2017-10-20",1100
"2017-10-27",1115
"2017-11-03",1135
"2017-11-10",1145
"2017-11-17",1165
"2017-11-24",1120
"2017-12-01",1120
"2017-12-08",1115
"2017-12-15",1160
"2017-12-22",1090
"2017-12-28",1110
"2018-01-05",1345
"2018-01-12",1270
"2018-01-19",1270
"2018-01-26",1245
"2018-02-02",1170
"2018-02-09",1205
"2018-02-14",1315
"2018-02-23",1310
"2018-03-02",1415
"2018-03-09",1545
"2018-03-16",1645
"2018-03-23",1590
"2018-03-30",1615
"2018-04-06",1590
"2018-04-13",1615
"2018-04-20",2380
"2018-04-27",2350
"2018-05-04",2930
"2018-05-11",2405
"2018-05-18",2105
"2018-05-25",1720
"2018-06-01",2135
"2018-06-08",2260
"2018-06-15",2000
"2018-06-22",1800
"2018-06-29",1635
"2018-07-06",1515
"2018-07-13",1515
"2018-07-20",1420
"2018-07-27",1645
"2018-08-03",1565
"2018-08-10",1600
"2018-08-17",1725
"2018-08-24",1720
"2018-08-31",1560
"2018-09-07",1720
"2018-09-14",1895
"2018-09-21",1785
"2018-09-28",1685
"2018-10-05",1640
"2018-10-12",1395
"2018-10-19",1560
"2018-10-26",1250
"2018-11-02",1300
"2018-11-09",1250
"2018-11-16",1250
"2018-11-23",1265
"2018-11-30",1315
"2018-12-07",1495
"2018-12-14",1305
"2018-12-21",1385
"2018-12-28",1350
"2019-01-04",1380
"2019-01-11",1520
"2019-01-18",1620
"2019-01-25",1545
"2019-02-01",1670
"2019-02-08",1755
"2019-02-15",1955
"2019-02-22",1805
"2019-02-28",1400
"2019-03-08",1370
"2019-03-15",1290
"2019-03-22",1300
"2019-03-29",1370
"2019-04-05",1770
"2019-04-12",1610
"2019-04-19",1595
"2019-04-26",1555
"2019-05-03",1445
"2019-05-10",1400
"2019-05-17",1460
"2019-05-24",1360
"2019-05-31",1450
"2019-06-07",1455
"2019-06-14",1535
"2019-06-21",1545
"2019-06-28",1665
"2019-07-05",1585
"2019-07-12",1590
"2019-07-19",1445
"2019-07-26",1355
"2019-08-02",1275
"2019-08-09",1265
"2019-08-16",1295
"2019-08-23",1340
"2019-08-30",1330
"2019-09-06",1365
"2019-09-11",1455
"2019-09-20",1525
"2019-09-27",1510
"2019-10-04",1520
"2019-10-11",1315
"2019-10-18",1410
"2019-10-25",1315
"2019-11-01",1330
"2019-11-08",1430
"2019-11-15",1480
"2019-11-22",1355
"2019-11-29",1390
"2019-12-06",1340
"2019-12-13",1340
"2019-12-20",1325
"2019-12-27",1285
"2020-01-03",1290
"2020-01-10",1285
"2020-01-17",1375
"2020-01-23",1320
"2020-01-31",1205
"2020-02-07",1285
"2020-02-14",1285
"2020-02-21",1220
"2020-02-28",1115
"2020-03-06",1155
"2020-03-13",850
"2020-03-20",792
"2020-03-27",841
"2020-04-03",953
"2020-04-10",1070
"2020-04-17",1115
"2020-04-24",1115
"2020-04-29",1150
"2020-05-08",1205
"2020-05-15",1115
"2020-05-22",1120
"2020-05-29",1210
"2020-06-05",1290
"2020-06-12",1125
"2020-06-19",1080
"2020-06-26",1080
"2020-07-03",1115
"2020-07-10",1115
"2020-07-17",1165
"2020-07-24",1130
"2020-07-31",1145
"2020-08-07",1140
"2020-08-14",1120
"2020-08-21",1030
"2020-08-28",1040
"2020-09-04",1040
"2020-09-11",1075
"2020-09-18",1090
"2020-09-25",1060
"2020-09-29",1090
"2020-10-08",1095
"2020-10-16",1095
"2020-10-23",1095
"2020-10-30",1070
"2020-11-02",1070
