"","Price"
"2017-05-04",7850
"2017-05-12",9000
"2017-05-19",9200
"2017-05-26",8800
"2017-06-02",8850
"2017-06-09",9700
"2017-06-16",9450
"2017-06-23",9425
"2017-06-30",11125
"2017-07-07",11975
"2017-07-14",14825
"2017-07-21",13875
"2017-07-28",12275
"2017-08-04",11450
"2017-08-11",11675
"2017-08-18",13100
"2017-08-25",13800
"2017-09-01",14450
"2017-09-08",14175
"2017-09-15",13575
"2017-09-22",12725
"2017-09-29",13250
"2017-10-13",12575
"2017-10-20",13675
"2017-10-27",14500
"2017-11-03",14375
"2017-11-10",16025
"2017-11-17",16450
"2017-11-24",18775
"2017-12-01",18500
"2017-12-08",17050
"2017-12-15",17550
"2017-12-22",17450
"2017-12-28",18500
"2018-01-05",17900
"2018-01-12",16700
"2018-01-19",18000
"2018-01-26",17325
"2018-02-02",16050
"2018-02-09",16950
"2018-02-14",16475
"2018-02-23",16000
"2018-03-02",16450
"2018-03-09",16725
"2018-03-16",19550
"2018-03-23",20450
"2018-03-30",21000
"2018-04-06",19625
"2018-04-13",20525
"2018-04-20",20525
"2018-04-27",20050
"2018-05-04",19375
"2018-05-11",20150
"2018-05-18",20850
"2018-05-25",21975
"2018-06-01",22950
"2018-06-08",24975
"2018-06-15",25200
"2018-06-22",25350
"2018-06-29",25500
"2018-07-06",23600
"2018-07-13",23550
"2018-07-20",21900
"2018-07-27",22500
"2018-08-03",21400
"2018-08-10",18550
"2018-08-17",18450
"2018-08-24",19800
"2018-08-31",20350
"2018-09-07",19800
"2018-09-14",18100
"2018-09-21",17600
"2018-09-28",18000
"2018-10-05",16150
"2018-10-12",14900
"2018-10-19",16800
"2018-10-26",14800
"2018-11-02",16550
"2018-11-09",15100
"2018-11-16",14800
"2018-11-23",14000
"2018-11-30",14500
"2018-12-07",13500
"2018-12-14",11800
"2018-12-21",11400
"2018-12-28",12050
"2019-01-04",10300
"2019-01-11",13100
"2019-01-18",14850
"2019-01-25",16700
"2019-02-01",16700
"2019-02-08",17100
"2019-02-15",19150
"2019-02-22",18400
"2019-02-28",17450
"2019-03-08",18150
"2019-03-15",19300
"2019-03-22",20750
"2019-03-29",17850
"2019-04-05",20150
"2019-04-12",18950
"2019-04-19",17800
"2019-04-26",17150
"2019-05-03",16950
"2019-05-10",15450
"2019-05-17",15750
"2019-05-24",14350
"2019-05-31",14600
"2019-06-07",15600
"2019-06-14",14600
"2019-06-21",14200
"2019-06-28",14550
"2019-07-05",14250
"2019-07-12",14650
"2019-07-19",15050
"2019-07-26",14200
"2019-08-02",13850
"2019-08-09",12250
"2019-08-16",12500
"2019-08-23",13050
"2019-08-30",12300
"2019-09-06",13800
"2019-09-11",13800
"2019-09-20",14250
"2019-09-27",13850
"2019-10-04",13900
"2019-10-11",14050
"2019-10-18",16150
"2019-10-25",18550
"2019-11-01",16850
"2019-11-08",16250
"2019-11-15",16850
"2019-11-22",16500
"2019-11-29",15950
"2019-12-06",16500
"2019-12-13",18150
"2019-12-20",18950
"2019-12-27",18950
"2020-01-03",18250
"2020-01-10",19100
"2020-01-17",20200
"2020-01-23",19500
"2020-01-31",17750
"2020-02-07",17300
"2020-02-14",20000
"2020-02-21",18250
"2020-02-28",16000
"2020-03-06",17700
"2020-03-13",13800
"2020-03-20",11500
"2020-03-27",13500
"2020-04-03",13350
"2020-04-10",15300
"2020-04-17",15250
"2020-04-24",14750
"2020-04-29",17450
"2020-05-08",17400
"2020-05-15",17450
"2020-05-22",19300
"2020-05-29",17700
"2020-06-05",18500
"2020-06-12",17750
"2020-06-19",19550
"2020-06-26",20200
"2020-07-03",20200
"2020-07-10",24500
"2020-07-17",23000
"2020-07-24",24950
"2020-07-31",25450
"2020-08-07",26000
"2020-08-14",22600
"2020-08-21",21200
"2020-08-28",22500
"2020-09-04",22450
"2020-09-11",25200
"2020-09-18",23850
"2020-09-25",23500
"2020-09-29",24550
"2020-10-08",24550
"2020-10-16",22900
"2020-10-23",21550
"2020-10-30",21500
"2020-11-02",21500
