"","Price"
"2015-08-28",6370
"2015-09-04",5645
"2015-09-11",5474
"2015-09-18",5615
"2015-09-25",5367
"2015-10-02",5521
"2015-10-08",5521
"2015-10-16",5987
"2015-10-23",6459
"2015-10-30",6695
"2015-11-06",5604
"2015-11-13",5126
"2015-11-20",4855
"2015-11-27",4978
"2015-12-04",4855
"2015-12-11",4666
"2015-12-18",4501
"2015-12-24",4566
"2015-12-30",4566
"2016-01-08",5049
"2016-01-15",4648
"2016-01-22",4112
"2016-01-29",4212
"2016-02-05",4147
"2016-02-12",3651
"2016-02-19",4046
"2016-02-26",4035
"2016-03-04",4182
"2016-03-11",4153
"2016-03-18",4135
"2016-03-25",4176
"2016-04-01",4046
"2016-04-08",4182
"2016-04-15",4141
"2016-04-22",4519
"2016-04-29",4347
"2016-05-04",4276
"2016-05-13",4188
"2016-05-20",3864
"2016-05-27",3840
"2016-06-03",3916
"2016-06-10",3781
"2016-06-17",3427
"2016-06-24",2908
"2016-07-01",3144
"2016-07-08",3168
"2016-07-15",3238
"2016-07-22",3539
"2016-07-29",3982
"2016-08-05",6252
"2016-08-12",5958
"2016-08-19",6135
"2016-08-26",5285
"2016-09-02",5096
"2016-09-09",4601
"2016-09-13",4689
"2016-09-23",4837
"2016-09-30",5545
"2016-10-07",5267
"2016-10-14",4849
"2016-10-21",4135
"2016-10-28",4625
"2016-11-04",4389
"2016-11-11",4489
"2016-11-18",4424
"2016-11-25",3864
"2016-12-02",4292
"2016-12-09",4216
"2016-12-16",4945
"2016-12-23",5781
"2016-12-29",5781
"2017-01-06",5224
"2017-01-13",6263
"2017-01-20",6815
"2017-01-26",7068
"2017-02-03",6878
"2017-02-10",6339
"2017-02-17",6333
"2017-02-24",6022
"2017-03-03",5566
"2017-03-10",6073
"2017-03-17",5655
"2017-03-24",5414
"2017-03-31",5731
"2017-04-07",6403
"2017-04-14",5870
"2017-04-21",6054
"2017-04-28",5826
"2017-05-04",5819
"2017-05-12",5642
"2017-05-19",5078
"2017-05-26",4704
"2017-06-02",4938
"2017-06-09",4812
"2017-06-16",4913
"2017-06-23",5002
"2017-06-30",4850
"2017-07-07",4818
"2017-07-14",4710
"2017-07-21",5046
"2017-07-28",4888
"2017-08-04",4945
"2017-08-11",4564
"2017-08-18",4114
"2017-08-25",4393
"2017-09-01",4279
"2017-09-08",4032
"2017-09-15",3785
"2017-09-22",3442
"2017-09-29",3626
"2017-10-13",3544
"2017-10-20",3607
"2017-10-27",3601
"2017-11-03",3816
"2017-11-10",4038
"2017-11-17",4190
"2017-11-24",4044
"2017-12-01",4063
"2017-12-08",3708
"2017-12-15",3436
"2017-12-22",3258
"2017-12-28",3392
"2018-01-05",3607
"2018-01-12",3417
"2018-01-19",3480
"2018-01-26",3804
"2018-02-02",3670
"2018-02-09",3309
"2018-02-14",3328
"2018-02-23",3290
"2018-03-02",3201
"2018-03-09",3227
"2018-03-16",3011
"2018-03-23",2548
"2018-03-30",2609
"2018-04-06",2431
"2018-04-13",2406
"2018-04-20",2539
"2018-04-27",2441
"2018-05-04",2425
"2018-05-11",2409
"2018-05-18",2159
"2018-05-25",1991
"2018-06-01",2038
"2018-06-08",2127
"2018-06-15",2070
"2018-06-22",1851
"2018-06-29",1899
"2018-07-06",1930
"2018-07-13",1991
"2018-07-20",2552
"2018-07-27",2577
"2018-08-03",2409
"2018-08-10",2035
"2018-08-17",1949
"2018-08-24",2111
"2018-08-31",2187
"2018-09-07",2111
"2018-09-14",2079
"2018-09-21",2174
"2018-09-28",2244
"2018-10-05",2086
"2018-10-12",1819
"2018-10-19",1864
"2018-10-26",1480
"2018-11-02",1610
"2018-11-09",1826
"2018-11-16",1696
"2018-11-23",1664
"2018-11-30",1629
"2018-12-07",1512
"2018-12-14",1452
"2018-12-21",1502
"2018-12-28",1423
"2019-01-04",1461
"2019-01-11",1598
"2019-01-18",1487
"2019-01-25",1680
"2019-02-01",1655
"2019-02-08",1750
"2019-02-15",1271
"2019-02-22",1601
"2019-02-28",1363
"2019-03-08",1436
"2019-03-15",1433
"2019-03-22",1556
"2019-03-29",1535
"2019-04-05",1645
"2019-04-12",1630
"2019-04-19",1645
"2019-04-26",1420
"2019-05-03",1475
"2019-05-10",1325
"2019-05-17",1230
"2019-05-24",1190
"2019-05-31",1210
"2019-06-07",1260
"2019-06-14",1270
"2019-06-21",1235
"2019-06-28",1150
"2019-07-05",1140
"2019-07-12",1120
"2019-07-19",1115
"2019-07-26",1090
"2019-08-02",1030
"2019-08-09",1030
"2019-08-16",1055
"2019-08-23",1090
"2019-08-30",1105
"2019-09-06",1125
"2019-09-11",1120
"2019-09-20",1135
"2019-09-27",1115
"2019-10-04",1050
"2019-10-11",1155
"2019-10-18",1165
"2019-10-25",1100
"2019-11-01",1070
"2019-11-08",1305
"2019-11-15",1800
"2019-11-22",2530
"2019-11-29",2280
"2019-12-06",2265
"2019-12-13",1940
"2019-12-20",1980
"2019-12-27",2055
"2020-01-03",2100
"2020-01-10",2040
"2020-01-17",2070
"2020-01-23",2430
"2020-01-31",2060
"2020-02-07",2320
"2020-02-14",2240
"2020-02-21",2010
"2020-02-28",1780
"2020-03-06",1840
"2020-03-13",1490
"2020-03-20",1130
"2020-03-27",1200
"2020-04-03",1285
"2020-04-10",1390
"2020-04-17",1445
"2020-04-24",1470
