"","Price"
"2013-12-06",3207
"2013-12-13",3177
"2013-12-20",3271
"2013-12-27",3197
"2014-01-03",3364
"2014-01-10",3451
"2014-01-17",3471
"2014-01-24",3358
"2014-01-29",3314
"2014-02-07",3478
"2014-02-14",3711
"2014-02-21",3678
"2014-02-28",3378
"2014-03-07",3338
"2014-03-14",3504
"2014-03-21",3451
"2014-03-28",3705
"2014-04-04",3731
"2014-04-11",3758
"2014-04-18",4045
"2014-04-25",4119
"2014-05-02",4018
"2014-05-09",3952
"2014-05-16",3938
"2014-05-23",3718
"2014-05-30",3538
"2014-06-05",3571
"2014-06-13",3538
"2014-06-20",3371
"2014-06-27",3798
"2014-07-04",3932
"2014-07-11",4078
"2014-07-18",4005
"2014-07-25",3872
"2014-08-01",3832
"2014-08-08",3665
"2014-08-14",3805
"2014-08-22",3758
"2014-08-29",3511
"2014-09-05",3418
"2014-09-12",3711
"2014-09-19",3631
"2014-09-26",3498
"2014-10-02",3471
"2014-10-10",3811
"2014-10-17",3758
"2014-10-24",3678
"2014-10-31",3711
"2014-11-07",3471
"2014-11-14",3358
"2014-11-21",3334
"2014-11-28",3404
"2014-12-05",3194
"2014-12-12",3117
"2014-12-19",3137
"2014-12-26",3431
"2015-01-02",3892
"2015-01-09",3825
"2015-01-16",3998
"2015-01-23",3952
"2015-01-30",4192
"2015-02-06",4579
"2015-02-13",4599
"2015-02-17",4806
"2015-02-27",4172
"2015-03-06",4539
"2015-03-13",4366
"2015-03-20",4439
"2015-03-27",4319
"2015-04-03",4626
"2015-04-10",4693
"2015-04-17",4706
"2015-04-24",4739
"2015-04-30",5494
"2015-05-08",5407
"2015-05-15",5440
"2015-05-22",5320
"2015-05-29",5310
"2015-06-05",4965
"2015-06-12",5080
"2015-06-19",4910
"2015-06-26",5500
"2015-07-03",5520
"2015-07-10",5420
"2015-07-17",5310
"2015-07-24",5200
"2015-07-31",4955
"2015-08-07",4850
"2015-08-13",4795
"2015-08-21",4075
"2015-08-28",4220
"2015-09-04",4165
"2015-09-11",4115
"2015-09-18",4450
"2015-09-25",4380
"2015-10-02",4315
"2015-10-08",4255
"2015-10-16",4180
"2015-10-23",4240
"2015-10-30",4130
"2015-11-06",4070
"2015-11-13",3955
"2015-11-20",3980
"2015-11-27",4240
"2015-12-04",3990
"2015-12-11",4020
"2015-12-18",4020
"2015-12-24",4075
"2015-12-30",4175
"2016-01-08",4120
"2016-01-15",3905
"2016-01-22",3895
"2016-01-29",3890
"2016-02-05",3850
"2016-02-12",3715
"2016-02-19",3695
"2016-02-26",3810
"2016-03-04",3890
"2016-03-11",3900
"2016-03-18",3760
"2016-03-25",3875
"2016-04-01",3940
"2016-04-08",3955
"2016-04-15",4080
"2016-04-22",4210
"2016-04-29",4055
"2016-05-04",4055
"2016-05-13",4010
