"","Price"
"2011-04-15",8720
"2011-04-22",8565
"2011-04-29",8063
"2011-05-06",8672
"2011-05-13",8230
"2011-05-20",7526
"2011-05-27",6092
"2011-06-03",6391
"2011-06-10",6200
"2011-06-17",6152
"2011-06-24",5913
"2011-07-01",7107
"2011-07-08",6498
"2011-07-15",9461
"2011-07-22",10751
"2011-07-29",9915
"2011-08-05",7979
"2011-08-12",7227
"2011-08-19",7968
"2011-08-26",7717
"2011-09-02",9258
"2011-09-09",10751
"2011-09-16",10631
"2011-09-23",7812
"2011-09-30",6928
"2011-10-07",6510
"2011-10-14",8075
"2011-10-21",8314
"2011-10-28",8183
"2011-11-04",8971
"2011-11-11",9962
"2011-11-18",9078
"2011-11-25",10154
"2011-12-02",11049
"2011-12-09",11109
"2011-12-16",10739
"2011-12-23",7920
"2011-12-29",8123
"2012-01-06",8123
"2012-01-13",8410
"2012-01-20",7454
"2012-01-27",7299
"2012-02-03",7263
"2012-02-10",6689
"2012-02-17",6701
"2012-02-24",7334
"2012-03-02",6642
"2012-03-09",6295
"2012-03-16",4921
"2012-03-23",5877
"2012-03-30",5352
"2012-04-06",5065
"2012-04-13",4766
"2012-04-20",4945
"2012-04-27",4408
"2012-05-04",3906
"2012-05-11",4229
"2012-05-18",4348
"2012-05-25",5148
"2012-06-01",4838
"2012-06-08",5268
"2012-06-15",5304
"2012-06-22",5340
"2012-06-29",5184
"2012-07-06",5746
"2012-07-13",5674
"2012-07-20",5125
"2012-07-27",4993
"2012-08-03",4408
"2012-08-10",3201
"2012-08-17",3034
"2012-08-24",3130
"2012-08-31",3058
"2012-09-07",3058
"2012-09-14",3297
"2012-09-21",3237
"2012-09-28",3261
"2012-10-05",3177
"2012-10-12",3058
"2012-10-19",2628
"2012-10-26",2628
"2012-11-02",2628
"2012-11-09",3019
"2012-11-16",3627
"2012-11-23",3356
"2012-11-30",3019
"2012-12-07",2856
"2012-12-14",2791
"2012-12-21",2465
"2012-12-28",2270
"2013-01-04",2346
"2013-01-11",2194
"2013-01-18",2183
"2013-01-25",2498
"2013-02-01",2541
"2013-02-08",2726
"2013-02-15",2595
"2013-02-22",2563
"2013-02-28",2465
"2013-03-08",2237
"2013-03-15",1744
"2013-03-22",1455
"2013-03-29",2096
"2013-04-05",2237
"2013-04-12",2118
"2013-04-19",2237
"2013-04-26",2085
"2013-05-03",2031
"2013-05-10",2061
"2013-05-16",2052
"2013-05-24",2226
"2013-05-31",2509
"2013-06-07",2530
"2013-06-14",2367
"2013-06-21",2161
"2013-06-28",2120
"2013-07-05",2011
"2013-07-12",2092
"2013-07-19",2063
"2013-07-26",2150
"2013-08-02",2063
"2013-08-09",2124
"2013-08-16",1996
"2013-08-23",1911
"2013-08-30",2013
"2013-09-06",1955
"2013-09-13",1933
"2013-09-17",1900
"2013-09-27",1853
"2013-10-04",1950
"2013-10-11",1781
"2013-10-18",1738
"2013-10-25",1716
"2013-11-01",1555
"2013-11-08",1575
"2013-11-15",1522
"2013-11-22",1108
"2013-11-29",1542
"2013-12-06",1538
"2013-12-13",1522
"2013-12-20",1514
"2013-12-27",1518
"2014-01-03",1979
"2014-01-10",2487
"2014-01-17",2157
"2014-01-24",2172
"2014-01-29",2063
"2014-02-07",1935
"2014-02-14",2063
"2014-02-21",2367
"2014-02-28",2639
"2014-03-07",3475
"2014-03-14",3475
"2014-03-21",3432
"2014-03-28",3008
"2014-04-04",2693
"2014-04-11",2975
"2014-04-18",3019
"2014-04-25",2617
"2014-05-02",2606
"2014-05-09",2715
"2014-05-16",2997
"2014-05-23",4029
"2014-05-30",4061
"2014-06-05",4583
"2014-06-13",4061
"2014-06-20",3844
"2014-06-27",3812
"2014-07-04",4203
"2014-07-11",5104
"2014-07-18",3888
"2014-07-25",4659
"2014-08-01",5180
"2014-08-08",5538
"2014-08-14",4843
"2014-08-22",5180
"2014-08-29",5050
"2014-09-05",3497
"2014-09-12",3497
"2014-09-19",3497
"2014-09-26",2758
"2014-10-02",2802
"2014-10-10",3258
"2014-10-17",2715
"2014-10-24",1879
"2014-10-31",1292
"2014-11-07",1373
"2014-11-14",1444
"2014-11-21",1399
"2014-11-28",1347
"2014-12-05",1347
"2014-12-12",1082
