"","Price"
"2011-04-15",1475
"2011-04-22",1436
"2011-04-29",1382
"2011-05-06",1272
"2011-05-13",1194
"2011-05-20",1138
"2011-05-27",1089
"2011-06-03",1055
"2011-06-10",952
"2011-06-17",932
"2011-06-24",978
"2011-07-01",986
"2011-07-08",994
"2011-07-15",965
"2011-07-22",1071
"2011-07-29",1210
"2011-08-05",1017
"2011-08-12",991
"2011-08-19",909
"2011-08-26",888
"2011-09-02",937
"2011-09-09",885
"2011-09-16",865
"2011-09-23",741
"2011-09-30",734
"2011-10-07",695
"2011-10-14",754
"2011-10-21",759
"2011-10-28",821
"2011-11-04",816
"2011-11-11",813
"2011-11-18",757
"2011-11-25",744
"2011-12-02",772
"2011-12-09",777
"2011-12-16",759
"2011-12-23",767
"2011-12-29",762
"2012-01-06",842
"2012-01-13",870
"2012-01-20",865
"2012-01-27",855
"2012-02-03",880
"2012-02-10",911
"2012-02-17",973
"2012-02-24",1004
"2012-03-02",999
"2012-03-09",1022
"2012-03-16",1042
"2012-03-23",1001
"2012-03-30",994
"2012-04-06",970
"2012-04-13",960
"2012-04-20",983
"2012-04-27",927
"2012-05-04",952
"2012-05-11",978
"2012-05-18",978
"2012-05-25",970
"2012-06-01",965
"2012-06-08",939
"2012-06-15",901
"2012-06-22",914
"2012-06-29",947
"2012-07-06",986
"2012-07-13",934
"2012-07-20",937
"2012-07-27",909
"2012-08-03",919
"2012-08-10",942
"2012-08-17",934
"2012-08-24",960
"2012-08-31",963
"2012-09-07",991
"2012-09-14",983
"2012-09-21",1019
"2012-09-28",1030
"2012-10-05",1009
"2012-10-12",1022
"2012-10-19",955
"2012-10-26",950
"2012-11-02",937
"2012-11-09",963
"2012-11-16",937
"2012-11-23",891
"2012-11-30",808
"2012-12-07",824
"2012-12-14",855
"2012-12-21",824
"2012-12-28",852
"2013-01-04",855
"2013-01-11",898
"2013-01-18",891
"2013-01-25",898
"2013-02-01",898
"2013-02-08",878
"2013-02-15",880
"2013-02-22",896
"2013-02-28",903
"2013-03-08",934
"2013-03-15",970
"2013-03-22",1091
"2013-03-29",1158
"2013-04-05",1037
"2013-04-12",1019
"2013-04-19",1053
"2013-04-26",1091
"2013-05-03",1117
"2013-05-10",1122
"2013-05-16",1120
"2013-05-24",1179
"2013-05-31",1246
"2013-06-07",1071
"2013-06-14",1174
"2013-06-21",1030
"2013-06-28",999
"2013-07-05",968
"2013-07-12",957
"2013-07-19",976
"2013-07-26",960
"2013-08-02",942
"2013-08-09",1125
"2013-08-16",1048
"2013-08-23",999
"2013-08-30",1014
"2013-09-06",1004
"2013-09-13",991
"2013-09-17",1004
"2013-09-27",1133
"2013-10-04",1220
"2013-10-11",1467
"2013-10-18",1480
"2013-10-25",1326
"2013-11-01",1282
"2013-11-08",1212
"2013-11-15",1256
"2013-11-22",1055
"2013-11-29",1153
"2013-12-06",1174
"2013-12-13",1238
"2013-12-20",1120
"2013-12-27",1127
"2014-01-03",1107
"2014-01-10",1163
"2014-01-17",1207
"2014-01-24",1235
"2014-01-29",1235
"2014-02-07",1248
"2014-02-14",1390
"2014-02-21",1372
"2014-02-28",1318
"2014-03-07",1369
"2014-03-14",1336
"2014-03-21",1619
"2014-03-28",1400
"2014-04-04",1436
"2014-04-11",1539
"2014-04-18",1508
"2014-04-25",1338
"2014-05-02",1390
"2014-05-09",1369
"2014-05-16",1374
"2014-05-23",1287
"2014-05-30",1235
"2014-06-05",1032
"2014-06-13",1171
"2014-06-20",1081
"2014-06-27",1078
"2014-07-04",1133
"2014-07-11",1102
"2014-07-18",1143
"2014-07-25",1102
"2014-08-01",1063
"2014-08-08",1048
"2014-08-14",999
"2014-08-22",1022
"2014-08-29",981
"2014-09-05",957
"2014-09-12",950
"2014-09-19",970
"2014-09-26",1030
"2014-10-02",1017
"2014-10-10",996
"2014-10-17",924
"2014-10-24",960
"2014-10-31",1071
"2014-11-07",981
"2014-11-14",1024
"2014-11-21",1102
"2014-11-28",1055
"2014-12-05",1081
"2014-12-12",1055
"2014-12-19",988
"2014-12-26",991
"2015-01-02",1060
"2015-01-09",1115
"2015-01-16",1166
"2015-01-23",1156
"2015-01-30",1163
"2015-02-06",1169
"2015-02-13",1241
"2015-02-17",1233
"2015-02-27",1228
"2015-03-06",1776
"2015-03-13",2317
"2015-03-20",2275
"2015-03-27",2548
"2015-04-03",2574
"2015-04-10",3768
"2015-04-17",3815
"2015-04-24",4427
"2015-04-30",4005
"2015-05-08",4787
"2015-05-15",6332
"2015-05-22",7284
"2015-05-29",8726
"2015-06-05",9266
"2015-06-12",8623
"2015-06-19",9961
"2015-06-26",9421
"2015-07-03",9112
"2015-07-10",9318
"2015-07-17",9215
"2015-07-24",9163
"2015-07-31",9086
"2015-08-07",9240
"2015-08-13",9910
"2015-08-21",6023
"2015-08-28",6847
"2015-09-04",6950
"2015-09-11",7104
"2015-09-18",7001
"2015-09-25",5997
"2015-10-02",6512
"2015-10-08",6255
"2015-10-16",6152
"2015-10-23",5894
"2015-10-30",6435
"2015-11-06",5611
"2015-11-13",4427
"2015-11-20",6255
"2015-11-27",6383
"2015-12-04",7027
"2015-12-11",6435
"2015-12-18",6744
"2015-12-24",6280
"2015-12-30",6615
"2016-01-08",6358
"2016-01-15",6203
"2016-01-22",5174
"2016-01-29",6589
"2016-02-05",7130
"2016-02-12",5894
"2016-02-19",6872
"2016-02-26",7645
"2016-03-04",7593
"2016-03-11",9292
"2016-03-18",8906
"2016-03-25",7670
"2016-04-01",8056
"2016-04-08",7336
"2016-04-15",6718
"2016-04-22",7387
"2016-04-29",7953
"2016-05-04",7619
"2016-05-13",7181
"2016-05-20",7104
"2016-05-27",6847
"2016-06-03",6641
"2016-06-10",6306
"2016-06-17",5920
"2016-06-24",5946
"2016-07-01",6641
"2016-07-08",6203
"2016-07-15",6435
"2016-07-22",7233
"2016-07-29",6718
"2016-08-05",6589
"2016-08-12",6435
"2016-08-19",6152
"2016-08-26",5971
"2016-09-02",6229
"2016-09-09",6306
"2016-09-13",6152
"2016-09-23",6203
"2016-09-30",6049
"2016-10-07",5997
"2016-10-14",5766
"2016-10-21",5817
"2016-10-28",5688
"2016-11-04",5354
"2016-11-11",5791
"2016-11-18",6100
"2016-11-25",5714
"2016-12-02",5379
"2016-12-09",5457
